# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:43.332408+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-08,0.000000,
2013-01-15,-0.007398,
2013-01-24,-0.048475,
2013-02-01,-0.042602,
2013-02-14,-0.087346,
2013-02-20,-0.074205,
2013-02-28,-0.130240,
2013-03-11,-0.102401,
2013-03-21,-0.163076,
2013-04-02,-0.135367,
2013-04-10,-0.172161,
2013-04-22,-0.131635,
2013-05-13,-0.109961,
2013-05-17,-0.080986,
2013-05-23,-0.115769,
2013-06-06,-0.110156,
2013-06-13,-0.157787,
2013-06-26,-0.182187,
2013-07-01,-0.154413,
2013-07-15,-0.156067,
2013-07-23,-0.165639,
2013-08-06,-0.267586,
2013-08-14,-0.230402,
2013-08-21,-0.280045,
2013-09-03,-0.292667,
2013-09-11,-0.235464,
2013-09-19,-0.212816,
2013-09-30,-0.228099,
2013-10-10,-0.181441,
2013-10-28,-0.166970,
2013-11-05,-0.122518,
2013-11-13,-0.154478,
2013-11-20,-0.132414,
2013-12-02,-0.110480,
2013-12-16,-0.110610,
2013-12-24,-0.072583,
2014-01-01,-0.058890,
2014-01-10,-0.074724,
2014-01-23,-0.072875,
2014-01-30,-0.123751,
2014-02-07,-0.102855,
2014-02-17,-0.113303,
2014-03-03,-0.081603,
2014-03-10,-0.037411,
2014-03-20,-0.033647,
2014-03-28,0.000000,
2014-04-16,-0.010081,
2014-04-17,0.000000,
2014-04-30,-0.013281,
2014-05-12,0.000000,
2014-05-27,-0.017581,
2014-06-02,-0.000930,
2014-06-13,-0.017687,
2014-06-18,-0.001293,
2014-07-07,-0.001198,
2014-07-14,-0.058296,
2014-07-17,-0.021070,
2014-08-05,-0.004497,
2014-08-08,-0.028158,
2014-08-18,0.000000,
2014-08-26,-0.005019,
2014-09-15,0.000000,
2014-09-16,-0.031102,
2014-09-25,-0.052605,
2014-10-16,-0.059156,
2014-10-30,-0.002416,
2014-11-12,0.000000,
2014-11-20,-0.010607,
2014-11-28,0.000000,
2014-12-05,-0.002354,
2014-12-17,-0.058055,
2014-12-29,-0.001197,
2015-01-07,-0.030811,
2015-01-12,-0.000098,
2015-01-28,0.000000,
2015-02-09,-0.049959,
2015-02-13,-0.008861,
2015-03-02,0.000000,
2015-03-09,-0.018734,
2015-03-18,-0.012563,
2015-03-26,-0.061361,
2015-04-09,0.000000,
2015-04-15,-0.002814,
2015-04-27,-0.084796,
2015-05-05,-0.045249,
2015-05-14,-0.060405,
2015-05-29,-0.030221,
2015-06-03,-0.058934,
2015-06-16,-0.071994,
2015-06-23,-0.019700,
2015-07-06,0.000000,
2015-07-20,-0.000465,
2015-07-27,-0.022167,
2015-07-31,0.000000,
2015-08-17,-0.009080,
2015-08-24,-0.088454,
2015-08-31,-0.058579,
2015-09-07,-0.102377,
2015-09-21,-0.060888,
2015-09-29,-0.070350,
2015-10-16,-0.038149,
2015-10-20,-0.032954,
2015-10-29,-0.056899,
2015-11-18,-0.067044,
2015-11-27,-0.041560,
2015-12-09,-0.070228,
2015-12-14,-0.075248,
2015-12-28,-0.035070,
2016-01-06,-0.034038,
2016-01-18,-0.132882,
2016-01-20,-0.141505,
2016-02-01,-0.094768,
2016-02-12,-0.174162,
2016-02-25,-0.178062,
2016-03-04,-0.118084,
2016-03-16,-0.109374,
2016-03-21,-0.075545,
2016-04-07,-0.066397,
2016-04-18,-0.021654,
2016-04-28,-0.032499,
2016-05-05,-0.035158,
2016-05-12,-0.012664,
2016-05-24,-0.040737,
2016-05-31,-0.002274,
2016-06-13,-0.009540,
2016-06-24,-0.016157,
2016-06-29,0.000000,
2016-07-18,-0.010251,
2016-07-20,-0.000507,
2016-08-03,-0.017749,
2016-08-05,0.000000,
2016-08-23,-0.007026,
2016-09-06,0.000000,
2016-09-12,-0.023539,
2016-09-22,0.000000,
2016-09-29,-0.025269,
2016-10-06,-0.001154,
2016-10-25,0.000000,
2016-11-01,-0.003975,
2016-11-15,-0.098432,
2016-11-21,-0.124140,
2016-11-30,-0.074010,
2016-12-09,-0.077401,
2016-12-26,-0.140289,
2016-12-30,-0.107113,
2017-01-11,-0.064160,
2017-01-23,-0.059278,
2017-01-31,-0.043260,
2017-02-06,0.000000,
2017-02-15,-0.019916,
2017-02-23,-0.000682,
2017-03-10,-0.010388,
2017-03-17,0.000000,
2017-04-05,0.000000,
2017-04-17,-0.004240,
2017-04-18,-0.008226,
2017-04-28,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.052578,
2017-05-26,-0.024308,
2017-06-08,-0.000836,
2017-06-20,-0.000566,
2017-06-27,-0.029485,
2017-07-05,-0.001864,
2017-07-19,-0.001417,
2017-08-01,-0.007883,
2017-08-10,-0.056229,
2017-08-16,-0.030974,
2017-08-29,-0.042551,
2017-09-05,-0.014323,
2017-09-19,0.000000,
2017-09-27,-0.053307,
2017-10-10,-0.008404,
2017-10-16,-0.000224,
2017-11-02,0.000000,
2017-11-08,-0.014836,
2017-11-15,-0.019927,
2017-11-22,0.000000,
2017-12-06,-0.018943,
2017-12-15,-0.000129,
2017-12-29,0.000000,
2018-01-02,-0.011386,
2018-01-12,-0.004972,
2018-01-23,-0.015430,
2018-02-06,-0.091867,
2018-02-12,-0.059091,
2018-02-22,-0.095360,
2018-03-01,-0.072177,
2018-03-15,-0.078321,
2018-03-23,-0.111754,
2018-04-05,-0.061982,
2018-04-20,-0.056966,
2018-04-30,-0.033652,
2018-05-03,-0.052126,
2018-05-21,-0.085417,
2018-05-28,-0.071969,
2018-06-05,-0.117579,
2018-06-12,-0.088144,
2018-06-27,-0.136251,
2018-06-28,-0.146424,
2018-07-10,-0.122212,
2018-07-19,-0.157057,
2018-08-03,-0.114798,
2018-08-13,-0.129231,
2018-08-27,-0.105610,
2018-08-31,-0.099105,
2018-09-17,-0.127599,
2018-09-24,-0.171797,
2018-10-08,-0.241883,
2018-10-16,-0.200707,
2018-10-23,-0.246690,
2018-11-02,-0.207968,
2018-11-19,-0.199393,
2018-11-26,-0.207026,
2018-12-10,-0.222127,
2018-12-13,-0.193535,
2018-12-20,-0.182945,
2019-01-01,-0.180437,
2019-01-16,-0.185935,
2019-01-28,-0.222401,
2019-02-01,-0.214002,
2019-02-13,-0.243109,
2019-02-19,-0.249647,
2019-02-27,-0.232673,
2019-03-12,-0.160616,
2019-03-25,-0.174841,
2019-04-01,-0.146052,
2019-04-16,-0.145548,
2019-04-22,-0.161821,
2019-05-02,-0.169103,
2019-05-17,-0.205778,
2019-05-27,-0.143018,
2019-06-03,-0.138123,
2019-06-19,-0.172104,
2019-06-28,-0.153411,
2019-07-04,-0.146183,
2019-07-10,-0.176747,
2019-07-18,-0.185738,
2019-08-05,-0.256174,
2019-08-09,-0.228654,
2019-08-22,-0.248453,
2019-08-28,-0.227931,
2019-09-18,-0.209764,
2019-09-23,-0.158536,
2019-10-07,-0.185387,
2019-10-16,-0.184434,
2019-10-22,-0.163376,
2019-11-04,-0.144606,
2019-11-21,-0.151626,
2019-11-29,-0.141398,
2019-12-10,-0.157583,
2019-12-13,-0.146380,
2019-12-24,-0.147453,
2020-01-06,-0.122343,
2020-01-16,-0.071597,
2020-01-24,-0.047001,
2020-02-03,-0.057350,
2020-02-07,-0.033619,
2020-02-20,-0.039850,
2020-03-06,-0.113681,
2020-03-18,-0.312187,
2020-03-23,-0.402225,
2020-03-24,-0.406113,
