# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:43.250970+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10099.29,
2013-01-15,10024.58,
2013-01-24,9609.73,
2013-02-01,9669.04,
2013-02-14,9217.16,
2013-02-20,9349.87,
2013-02-28,8783.96,
2013-03-11,9065.11,
2013-03-21,8452.34,
2013-04-02,8732.18,
2013-04-10,8360.59,
2013-04-22,8769.87,
2013-05-13,8988.76,
2013-05-17,9281.38,
2013-05-23,8930.10,
2013-06-06,8986.79,
2013-06-13,8505.75,
2013-06-26,8259.33,
2013-07-01,8539.83,
2013-07-15,8523.12,
2013-07-23,8426.45,
2013-08-06,7396.86,
2013-08-14,7772.39,
2013-08-21,7271.03,
2013-08-28,7072.45,
2013-09-03,7143.56,
2013-09-11,7721.27,
2013-09-19,7950.00,
2013-09-30,7795.65,
2013-10-10,8266.87,
2013-10-28,8413.02,
2013-11-05,8861.95,
2013-11-13,8539.17,
2013-11-20,8762.00,
2013-12-02,8983.52,
2013-12-16,8982.21,
2013-12-24,9366.25,
2014-01-01,9504.54,
2014-01-10,9344.63,
2014-01-23,9363.31,
2014-01-30,8849.49,
2014-02-07,9060.52,
2014-02-17,8955.01,
2014-03-03,9275.16,
2014-03-10,9721.47,
2014-03-20,9759.48,
2014-04-02,10335.88,
2014-04-16,10329.32,
2014-04-23,10560.02,
2014-05-07,10446.96,
2014-05-15,10834.62,
2014-05-23,11984.47,
2014-05-30,11794.41,
2014-06-09,12623.46,
2014-06-20,12463.54,
2014-07-04,13406.30,
2014-07-14,12624.77,
2014-07-17,13123.83,
2014-08-05,13346.00,
2014-08-13,13088.77,
2014-08-19,13683.52,
2014-08-28,13874.89,
2014-09-15,15055.87,
2014-09-16,14587.61,
2014-09-25,14263.85,
2014-10-16,14165.22,
2014-10-29,14865.16,
2014-11-05,15481.21,
2014-11-18,16065.14,
2014-11-26,15808.89,
2014-12-04,16425.27,
2014-12-17,15471.70,
2014-12-22,16156.90,
2015-01-07,16286.33,
2015-01-12,16802.44,
2015-01-28,17381.79,
2015-02-09,16513.42,
2015-02-13,17227.77,
2015-02-26,17000.69,
2015-03-03,17788.45,
2015-03-18,17564.96,
2015-03-26,16696.92,
2015-04-09,17792.38,
2015-04-15,17764.85,
2015-04-27,16304.35,
2015-05-05,17008.88,
2015-05-14,16738.87,
2015-05-29,17276.60,
2015-06-03,16765.08,
2015-06-16,16532.42,
2015-06-23,17464.04,
2015-07-09,17709.80,
2015-07-17,18316.02,
2015-07-27,17910.02,
2015-08-05,18730.22,
2015-08-17,18560.15,
2015-08-24,17077.04,
2015-08-31,17636.73,
2015-09-07,16816.20,
