# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.889540+00:00
stretch_ending,fund_return,benchmark_return
2024-11-08,0.338963,
2024-11-14,0.269278,
2024-11-22,0.281694,
2024-11-29,0.273404,
2024-12-06,0.274921,
2024-12-13,0.249239,
2024-12-20,0.206708,
2024-12-27,0.187113,
2025-01-03,0.186884,
2025-01-10,0.128505,
2025-01-17,0.126647,
2025-01-24,0.103955,
2025-01-31,0.107147,
2025-02-07,0.102753,
2025-02-14,0.035262,
2025-02-21,0.036669,
2025-02-28,-0.004329,
2025-03-07,0.023964,
2025-03-13,0.037422,
2025-03-21,0.087578,
2025-03-28,0.074499,
2025-04-04,0.020716,
2025-04-11,0.015686,
2025-04-17,0.082477,
2025-04-25,0.064990,
2025-05-02,0.065111,
2025-05-09,0.076625,
2025-05-16,0.101927,
2025-05-23,0.075919,
2025-05-30,0.097841,
2025-06-06,0.085834,
2025-06-13,0.044282,
2025-06-20,0.046056,
2025-06-27,0.060431,
2025-07-04,0.039627,
2025-07-11,0.023120,
2025-07-18,0.040216,
2025-07-25,0.005443,
2025-08-01,-0.009578,
2025-08-08,-0.005013,
2025-08-14,-0.001567,
2025-08-22,-0.000930,
2025-08-29,-0.039662,
2025-09-05,-0.010871,
2025-09-12,-0.015080,
2025-09-19,-0.011078,
2025-09-26,-0.055937,
2025-10-03,-0.004710,
2025-10-10,0.004053,
2025-10-17,0.022030,
2025-10-24,0.072767,
2025-10-31,0.074016,
2025-11-07,0.062117,
2025-11-14,0.115580,
2025-11-21,0.095150,
2025-11-28,0.082263,
2025-12-05,0.045298,
2025-12-12,0.038187,
2025-12-19,0.080450,
2025-12-26,0.079076,
2026-01-02,0.080937,
2026-01-09,0.101295,
2026-01-16,0.106350,
2026-01-23,0.086088,
2026-01-30,0.092274,
2026-02-06,0.110692,
2026-02-13,0.167398,
2026-02-20,0.162565,
2026-02-27,0.203755,
2026-03-06,0.136815,
2026-03-13,0.091299,
2026-03-20,0.035095,
2026-03-27,0.018728,
2026-04-02,0.038528,
2026-04-10,0.114673,
2026-04-17,0.076530,
2026-04-24,0.071569,
2026-04-30,0.069113,
2026-05-08,0.107184,
2026-05-15,0.021899,
2026-05-22,0.034773,
2026-05-29,0.030547,
2026-06-05,-0.000510,
2026-06-12,0.015945,
2026-06-19,0.040504,
2026-06-25,0.010837,
2026-07-03,0.017672,
2026-07-10,0.037103,
2026-07-17,0.031586,
2026-07-24,0.027524,
2026-07-31,0.067400,
2026-08-07,0.088552,
2026-08-14,0.062844,
2026-08-21,0.055542,
2026-08-28,0.084602,
2026-09-04,0.051884,
2026-09-11,0.017437,
2026-09-18,0.004389,
