# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:30.414074+00:00
stretch_ending,fund_return,benchmark_return
2022-03-11,0.089477,
2022-03-17,0.100523,
2022-03-25,0.097869,
2022-04-01,0.103037,
2022-04-08,0.108336,
2022-04-13,0.098170,
2022-04-22,0.096616,
2022-04-29,0.095376,
2022-05-06,0.086223,
2022-05-13,0.083455,
2022-05-20,0.081429,
2022-05-27,0.077210,
2022-06-03,0.082092,
2022-06-10,0.077421,
2022-06-17,0.070162,
2022-06-24,0.077289,
2022-07-01,0.075604,
2022-07-08,0.098604,
2022-07-15,0.097995,
2022-07-22,0.121413,
2022-07-29,0.134593,
2022-08-05,0.139007,
2022-08-12,0.144143,
2022-08-19,0.146697,
2022-08-26,0.139789,
2022-09-02,0.146355,
2022-09-09,0.141224,
2022-09-16,0.142302,
2022-09-23,0.113795,
2022-09-30,0.119525,
2022-10-07,0.127870,
2022-10-14,0.119874,
2022-10-21,0.117076,
2022-10-28,0.111770,
2022-11-04,0.114449,
2022-11-11,0.120347,
2022-11-18,0.115592,
2022-11-25,0.115011,
2022-12-02,0.116306,
2022-12-09,0.121871,
2022-12-16,0.108594,
2022-12-23,0.100004,
2022-12-30,0.107477,
2023-01-06,0.104930,
2023-01-13,0.099797,
2023-01-20,0.099313,
2023-01-27,0.086609,
2023-02-03,0.090938,
2023-02-10,0.086966,
2023-02-17,0.091660,
2023-02-24,0.088424,
2023-03-03,0.099604,
2023-03-10,0.114450,
2023-03-17,0.154511,
2023-03-24,0.218483,
2023-03-31,0.182938,
2023-04-06,0.183097,
2023-04-13,0.175347,
2023-04-21,0.166427,
2023-04-28,0.157486,
2023-05-05,0.161131,
2023-05-12,0.176020,
2023-05-19,0.186517,
2023-05-26,0.182661,
2023-06-02,0.157963,
2023-06-09,0.158616,
2023-06-16,0.166057,
2023-06-23,0.146142,
2023-06-30,0.160200,
2023-07-07,0.151537,
2023-07-14,0.165507,
2023-07-21,0.167091,
2023-07-28,0.167486,
2023-08-04,0.171208,
2023-08-11,0.155265,
2023-08-18,0.151062,
2023-08-25,0.142050,
2023-09-01,0.151147,
2023-09-08,0.160524,
2023-09-15,0.150354,
2023-09-22,0.159036,
2023-09-29,0.155051,
2023-10-06,0.148312,
2023-10-13,0.148452,
2023-10-20,0.145195,
2023-10-27,0.135318,
2023-11-03,0.144885,
2023-11-10,0.130961,
2023-11-17,0.129254,
2023-11-24,0.122897,
2023-12-01,0.131366,
2023-12-08,0.136216,
2023-12-15,0.139210,
2023-12-22,0.138204,
2023-12-29,0.129484,
2024-01-05,0.125927,
2024-01-12,0.121672,
2024-01-19,0.117837,
2024-01-25,0.131314,
2024-02-02,0.124341,
2024-02-09,0.112110,
2024-02-16,0.110244,
2024-02-23,0.122913,
2024-03-01,0.116322,
2024-03-07,0.109125,
2024-03-15,0.105296,
2024-03-22,0.116493,
2024-03-28,0.119470,
2024-04-05,0.134039,
2024-04-12,0.139737,
2024-04-19,0.140684,
2024-04-26,0.142968,
2024-05-03,0.147839,
2024-05-10,0.131801,
2024-05-17,0.141851,
2024-05-24,0.147299,
2024-05-31,0.137484,
2024-06-07,0.138478,
2024-06-14,0.143708,
2024-06-21,0.146798,
2024-06-28,0.153746,
2024-07-05,0.156918,
2024-07-12,0.156404,
2024-07-19,0.154919,
2024-07-26,0.158315,
2024-08-02,0.154028,
2024-08-09,0.152965,
2024-08-16,0.154508,
2024-08-23,0.163217,
2024-08-30,0.160664,
2024-09-06,0.149939,
2024-09-13,0.156858,
2024-09-20,0.163900,
2024-09-27,0.162349,
2024-10-04,0.148879,
2024-10-11,0.147702,
2024-10-18,0.147274,
2024-10-25,0.133904,
2024-10-31,0.140022,
2024-11-08,0.131822,
2024-11-14,0.118569,
2024-11-22,0.134471,
2024-11-29,0.149675,
2024-12-06,0.159151,
2024-12-13,0.155008,
2024-12-20,0.156019,
2024-12-27,0.149852,
2025-01-03,0.143173,
2025-01-10,0.122612,
2025-01-17,0.117354,
2025-01-24,0.124496,
2025-01-31,0.121262,
2025-02-07,0.130357,
2025-02-14,0.115050,
2025-02-21,0.124925,
2025-02-28,0.116622,
2025-03-07,0.144268,
2025-03-13,0.123423,
2025-03-21,0.134267,
2025-03-28,0.135366,
2025-04-04,0.108154,
2025-04-11,0.113621,
2025-04-17,0.142046,
2025-04-25,0.142922,
2025-05-02,0.156480,
2025-05-09,0.161978,
2025-05-16,0.185954,
2025-05-23,0.188435,
2025-05-30,0.179237,
2025-06-06,0.191804,
2025-06-13,0.202538,
2025-06-20,0.203650,
2025-06-27,0.208216,
2025-07-04,0.206575,
2025-07-11,0.194937,
2025-07-18,0.189320,
2025-07-25,0.182507,
2025-08-01,0.160950,
2025-08-08,0.159494,
2025-08-14,0.156978,
2025-08-22,0.168767,
2025-08-29,0.154195,
2025-09-05,0.160932,
2025-09-12,0.156760,
2025-09-19,0.165459,
2025-09-26,0.170166,
2025-10-03,0.168293,
2025-10-10,0.177268,
2025-10-17,0.171989,
2025-10-24,0.172876,
2025-10-31,0.165066,
2025-11-07,0.164091,
2025-11-14,0.165898,
2025-11-21,0.168682,
2025-11-28,0.163461,
2025-12-05,0.160257,
2025-12-12,0.160816,
2025-12-19,0.168611,
2025-12-26,0.172084,
2026-01-02,0.175238,
2026-01-09,0.171222,
2026-01-16,0.170683,
2026-01-23,0.159457,
2026-01-30,0.175350,
2026-02-06,0.179651,
2026-02-13,0.178130,
2026-02-20,0.181346,
2026-02-27,0.183640,
2026-03-06,0.165672,
2026-03-13,0.162201,
2026-03-20,0.161215,
2026-03-27,0.161173,
2026-04-02,0.150482,
2026-04-10,0.176817,
2026-04-17,0.190574,
2026-04-24,0.185320,
2026-04-30,0.182023,
2026-05-08,0.191240,
2026-05-15,0.178001,
2026-05-22,0.180248,
2026-05-29,0.182724,
2026-06-05,0.178549,
2026-06-12,0.175195,
2026-06-19,0.179811,
2026-06-25,0.182138,
2026-07-03,0.177668,
2026-07-10,0.180269,
2026-07-17,0.172186,
2026-07-24,0.158127,
2026-07-31,0.161399,
2026-08-07,0.172210,
2026-08-14,0.174346,
2026-08-21,0.175380,
2026-08-28,0.176299,
2026-09-04,0.167826,
2026-09-11,0.161810,
2026-09-18,0.161018,
2026-09-25,0.162539,
