# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:30.340368+00:00
date,fund_value_inr,benchmark_value_inr
2019-03-12,10000.00,
2019-03-15,10004.00,
2019-03-22,10013.99,
2019-03-27,10043.96,
2019-04-02,10232.81,
2019-04-08,10170.86,
2019-04-15,10287.77,
2019-04-22,10170.86,
2019-04-26,10229.82,
2019-05-03,10158.87,
2019-05-09,9844.12,
2019-05-15,9705.24,
2019-05-20,10080.94,
2019-05-23,10019.98,
2019-05-28,10292.77,
2019-06-03,10349.72,
2019-06-07,10142.89,
2019-06-18,9899.08,
2019-06-20,10008.99,
2019-06-25,9946.04,
2019-07-03,10089.93,
2019-07-08,9793.17,
2019-07-10,9720.22,
2019-07-16,9787.17,
2019-07-24,9449.44,
2019-07-26,9528.38,
2019-08-01,9286.57,
2019-08-05,9211.63,
2019-08-09,9425.46,
2019-08-22,9122.70,
2019-08-27,9407.47,
2019-09-03,9280.58,
2019-09-05,9273.58,
2019-09-11,9570.34,
2019-09-19,9353.52,
2019-09-23,10078.94,
2019-09-30,9886.09,
2019-10-07,9589.33,
2019-10-09,9701.24,
2019-10-16,9852.12,
2019-10-24,10068.94,
2019-10-31,10427.66,
2019-11-04,10450.64,
2019-11-13,10224.82,
2019-11-15,10224.82,
2019-11-20,10387.69,
2019-11-28,10515.59,
2019-12-04,10526.58,
2019-12-06,10396.68,
2019-12-11,10309.75,
2019-12-17,10550.56,
2019-12-20,10573.54,
2019-12-26,10419.66,
2020-01-02,10577.54,
2020-01-08,10405.68,
2020-01-13,10601.52,
2020-01-17,10733.41,
2020-01-22,10562.55,
2020-01-29,10742.41,
2020-02-03,10478.62,
2020-02-06,10815.35,
2020-02-13,10954.24,
2020-02-18,10677.46,
2020-02-25,10588.53,
2020-02-28,10210.83,
2020-03-05,10348.72,
2020-03-13,9446.44,
2020-03-19,7904.68,
2020-03-23,7204.24,
2020-03-27,8098.52,
2020-04-03,7824.74,
2020-04-09,8622.10,
2020-04-21,8598.12,
2020-04-24,8702.04,
2020-04-30,9225.62,
2020-05-05,8882.89,
2020-05-13,8864.91,
2020-05-18,8449.24,
2020-05-22,8522.18,
2020-05-29,8923.86,
2020-06-03,9355.52,
2020-06-10,9393.49,
2020-06-15,9260.59,
2020-06-17,9332.53,
2020-06-23,9780.18,
2020-06-30,9700.24,
2020-07-06,9970.02,
2020-07-13,9894.08,
2020-07-15,9743.21,
2020-07-21,10008.99,
2020-07-28,10050.96,
2020-07-30,9881.10,
2020-08-03,9793.17,
2020-08-10,10254.80,
2020-08-14,10206.83,
2020-08-20,10336.73,
2020-08-26,10740.41,
2020-08-31,10373.70,
2020-09-03,10505.60,
2020-09-09,10342.73,
2020-09-16,10796.36,
2020-09-22,10235.81,
2020-09-24,10100.92,
2020-09-29,10405.68,
2020-10-07,10660.47,
2020-10-15,10444.64,
2020-10-19,10566.55,
2020-10-23,10586.53,
2020-10-29,10412.67,
2020-11-03,10443.65,
2020-11-10,10970.22,
2020-11-13,11007.19,
2020-11-18,11270.98,
2020-11-25,11187.05,
2020-12-01,11433.85,
2020-12-04,11462.83,
2020-12-10,11571.74,
2020-12-17,11931.45,
2020-12-21,11633.69,
2020-12-28,12165.27,
2021-01-04,12323.14,
2021-01-08,12586.93,
2021-01-15,12436.05,
2021-01-21,12614.91,
2021-01-27,12014.39,
2021-01-29,11841.53,
2021-02-04,12741.81,
2021-02-12,12860.71,
2021-02-16,13057.55,
2021-02-23,12715.83,
2021-02-26,12664.87,
2021-03-03,13200.44,
2021-03-10,13219.42,
2021-03-17,12728.82,
2021-03-18,12544.96,
2021-03-25,12427.06,
2021-03-30,12810.75,
2021-04-09,12673.86,
2021-04-12,12275.18,
2021-04-22,12339.13,
2021-04-28,12716.83,
2021-05-04,12410.07,
2021-05-07,12566.95,
2021-05-14,12471.02,
2021-05-18,12680.86,
2021-05-25,12804.76,
2021-05-31,13076.54,
2021-06-01,13019.58,
2021-06-07,13276.38,
2021-06-15,13397.28,
2021-06-18,13198.44,
2021-06-22,13269.38,
2021-07-01,13206.43,
2021-07-06,13322.34,
2021-07-09,13206.43,
2021-07-14,13478.22,
2021-07-20,13355.32,
2021-07-26,13502.20,
2021-07-29,13426.26,
2021-08-04,13755.00,
2021-08-11,13441.25,
2021-08-13,13632.09,
2021-08-23,13350.32,
2021-08-26,13455.24,
2021-09-03,13992.81,
2021-09-07,14019.78,
2021-09-16,14304.56,
2021-09-20,14053.76,
2021-09-23,14316.55,
2021-10-01,14111.71,
2021-10-05,14321.54,
2021-10-11,14313.55,
2021-10-18,14476.42,
2021-10-20,14239.61,
2021-10-29,14061.75,
2021-11-01,14262.59,
2021-11-09,14565.35,
2021-11-15,14739.21,
2021-11-22,14091.73,
2021-11-25,14292.57,
2021-11-30,13901.88,
2021-12-06,13814.95,
2021-12-10,14186.65,
2021-12-20,13449.24,
2021-12-23,13840.93,
2021-12-30,13845.92,
