# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:37.440192+00:00
date,fund_value_inr,benchmark_value_inr
2021-01-05,10000.00,
2021-01-06,10029.23,
2021-01-11,9926.52,
2021-01-13,9885.07,
2021-01-20,10027.13,
2021-01-21,10032.24,
2021-01-25,9915.31,
2021-02-01,9783.76,
2021-02-03,9944.34,
2021-02-08,9822.70,
2021-02-11,9873.46,
2021-02-16,9894.08,
2021-02-22,9570.82,
2021-02-23,9681.44,
2021-02-25,9784.46,
2021-03-03,9697.26,
2021-03-05,9505.45,
2021-03-10,9442.18,
2021-03-16,9641.20,
2021-03-18,9691.25,
2021-03-23,9544.39,
2021-03-26,9648.51,
2021-04-01,9762.03,
2021-04-07,10000.40,
2021-04-12,9996.10,
2021-04-15,10251.48,
2021-04-20,10184.81,
2021-04-26,10299.64,
2021-04-27,10210.34,
2021-05-04,10015.92,
2021-05-05,10003.30,
2021-05-10,10081.19,
2021-05-14,9730.10,
2021-05-18,9849.53,
2021-05-24,9798.37,
2021-05-28,9857.54,
2021-06-02,10060.17,
2021-06-04,9998.40,
2021-06-08,10164.48,
2021-06-15,10290.23,
2021-06-17,10081.49,
2021-06-18,10196.62,
2021-06-23,10284.22,
2021-06-29,10244.17,
2021-06-30,10285.52,
2021-07-08,10220.55,
2021-07-12,10378.32,
2021-07-15,10306.84,
2021-07-19,10139.06,
2021-07-23,10214.44,
2021-07-27,10142.86,
2021-07-28,10247.48,
2021-08-03,10277.81,
2021-08-04,10377.72,
2021-08-10,10389.84,
2021-08-16,10167.69,
2021-08-18,10323.06,
2021-08-23,10203.13,
2021-08-25,10308.25,
2021-08-31,10207.13,
2021-09-02,10329.17,
2021-09-07,10357.30,
2021-09-09,10194.12,
2021-09-16,10159.48,
2021-09-20,9943.04,
2021-09-23,10272.61,
2021-09-28,9951.85,
2021-10-05,9945.84,
2021-10-06,9850.83,
2021-10-13,10218.34,
2021-10-19,10387.53,
2021-10-22,10359.60,
2021-10-26,10494.15,
2021-10-29,10424.28,
2021-11-02,10429.68,
2021-11-09,10366.11,
2021-11-16,10412.86,
2021-11-17,10297.23,
2021-11-24,10424.28,
2021-11-26,10169.39,
2021-12-02,10086.70,
2021-12-03,10055.76,
2021-12-08,10402.85,
2021-12-13,10408.56,
2021-12-16,10519.58,
2021-12-20,10345.59,
2021-12-22,10373.92,
2021-12-29,10553.52,
2022-01-04,10604.78,
2022-01-06,10184.41,
2022-01-10,10045.25,
2022-01-13,10099.71,
2022-01-19,10133.85,
2022-01-24,10049.76,
2022-01-27,9830.01,
2022-01-28,9658.52,
2022-02-07,9900.39,
2022-02-10,10200.12,
2022-02-14,9987.19,
2022-02-17,10168.99,
2022-02-23,10025.53,
2022-02-24,9915.00,
2022-03-02,10125.54,
2022-03-08,10039.14,
2022-03-10,10217.74,
2022-03-15,10035.34,
2022-03-21,10447.60,
2022-03-24,10586.56,
2022-03-28,10554.92,
2022-03-29,10468.42,
2022-04-01,10674.36,
2022-04-06,10556.12,
2022-04-13,10414.26,
2022-04-19,10455.91,
2022-04-21,10568.44,
2022-04-28,10351.59,
2022-05-05,10149.47,
2022-05-10,9669.53,
2022-05-12,9441.87,
2022-05-17,9814.29,
2022-05-23,9914.30,
2022-05-24,9820.70,
2022-05-31,10158.88,
2022-06-02,10055.36,
2022-06-08,10076.79,
2022-06-10,9745.01,
2022-06-14,9310.03,
2022-06-17,9398.93,
2022-06-23,9341.46,
2022-06-24,9617.57,
2022-06-28,9805.38,
2022-07-05,9343.87,
2022-07-08,9644.50,
2022-07-14,9509.05,
2022-07-18,9648.51,
2022-07-21,9669.13,
2022-07-25,9888.37,
2022-07-28,9969.37,
2022-07-29,10206.83,
2022-08-05,10264.10,
2022-08-10,10001.20,
2022-08-11,10356.50,
2022-08-18,10177.10,
2022-08-23,9777.05,
2022-08-25,9920.11,
2022-08-26,9976.17,
2022-09-01,9609.96,
