# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:37.484839+00:00
stretch_ending,fund_return,benchmark_return
2024-01-05,-0.010100,
2024-01-12,-0.005562,
2024-01-19,-0.021057,
2024-01-25,-0.017454,
2024-02-02,-0.002752,
2024-02-09,-0.008286,
2024-02-16,-0.007966,
2024-02-23,-0.005319,
2024-03-01,-0.009168,
2024-03-07,0.002796,
2024-03-15,-0.001768,
2024-03-22,0.002128,
2024-03-28,-0.000949,
2024-04-05,-0.011047,
2024-04-12,-0.023094,
2024-04-19,-0.040027,
2024-04-26,-0.031937,
2024-05-03,-0.024396,
2024-05-10,-0.015766,
2024-05-17,-0.007558,
2024-05-24,-0.017492,
2024-05-31,-0.021162,
2024-06-07,-0.020924,
2024-06-14,-0.035937,
2024-06-21,-0.029598,
2024-06-28,-0.035680,
2024-07-05,-0.033442,
2024-07-12,-0.019201,
2024-07-19,-0.012707,
2024-07-26,-0.020202,
2024-08-02,-0.018931,
2024-08-08,-0.022017,
2024-08-16,-0.007794,
2024-08-23,-0.000065,
2024-08-30,0.009842,
2024-09-06,0.007801,
2024-09-13,0.018872,
2024-09-20,0.035239,
2024-09-26,0.034047,
2024-10-04,0.037213,
2024-10-10,0.017698,
2024-10-18,0.009433,
2024-10-25,-0.002225,
2024-10-30,-0.003323,
2024-11-08,-0.010271,
2024-11-14,-0.011384,
2024-11-22,-0.013529,
2024-11-29,0.000167,
2024-12-06,-0.009037,
2024-12-13,-0.019922,
2024-12-20,-0.027578,
2024-12-27,-0.024690,
2025-01-03,-0.024594,
2025-01-10,-0.011949,
2025-01-17,-0.002998,
2025-01-24,0.004463,
2025-01-28,-0.003766,
2025-02-07,0.003351,
2025-02-14,-0.000471,
2025-02-21,-0.001172,
2025-02-28,-0.005344,
2025-03-07,-0.002783,
2025-03-13,0.000701,
2025-03-21,-0.017330,
2025-03-28,-0.020088,
2025-04-03,-0.020455,
2025-04-11,-0.032659,
2025-04-17,-0.021324,
2025-04-24,-0.010193,
2025-05-02,0.000670,
2025-05-09,0.022509,
2025-05-16,0.015798,
2025-05-23,0.015636,
2025-05-30,0.007055,
2025-06-06,0.019922,
2025-06-13,0.048279,
2025-06-20,0.041593,
2025-06-27,0.032410,
2025-07-03,0.056216,
2025-07-11,0.045226,
2025-07-18,0.042809,
2025-07-25,0.038111,
2025-08-01,0.027021,
2025-08-08,0.043220,
2025-08-14,0.035431,
2025-08-22,0.051052,
2025-08-29,0.058970,
2025-09-05,0.062003,
2025-09-12,0.068506,
2025-09-19,0.076328,
2025-09-25,0.101081,
2025-10-03,0.102085,
2025-10-10,0.109188,
2025-10-17,0.111365,
2025-10-24,0.122812,
2025-10-31,0.101098,
2025-11-07,0.101317,
2025-11-14,0.079095,
2025-11-21,0.073485,
2025-11-28,0.079339,
2025-12-05,0.076806,
2025-12-12,0.077631,
2025-12-19,0.091160,
2025-12-24,0.082403,
2026-01-02,0.079748,
2026-01-09,0.076964,
2026-01-16,0.069236,
2026-01-23,0.057533,
2026-01-30,0.065796,
2026-02-06,0.054109,
2026-02-13,0.066043,
2026-02-20,0.074632,
2026-02-27,0.079849,
2026-03-06,0.080486,
2026-03-13,0.074174,
2026-03-20,0.080346,
2026-03-27,0.073002,
2026-04-02,0.064515,
2026-04-10,0.077207,
2026-04-17,0.080458,
2026-04-24,0.092104,
2026-04-30,0.089060,
2026-05-08,0.088479,
2026-05-15,0.092814,
2026-05-22,0.097400,
2026-05-29,0.110181,
2026-06-05,0.094087,
2026-06-12,0.106480,
2026-06-18,0.093897,
2026-06-25,0.104933,
2026-07-03,0.104661,
2026-07-10,0.106241,
2026-07-17,0.099867,
2026-07-24,0.097647,
2026-07-31,0.098903,
2026-08-07,0.109458,
2026-08-14,0.112518,
2026-08-21,0.115551,
2026-08-28,0.103860,
2026-09-04,0.092352,
2026-09-11,0.088700,
2026-09-18,0.089452,
