# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:37.449016+00:00
date,nav
2021-01-05,9.98880
2021-01-06,10.01800
2021-01-11,9.91540
2021-01-13,9.87400
2021-01-20,10.01590
2021-01-21,10.02100
2021-01-25,9.90420
2021-02-01,9.77280
2021-02-03,9.93320
2021-02-08,9.81170
2021-02-11,9.86240
2021-02-16,9.88300
2021-02-22,9.56010
2021-02-23,9.67060
2021-02-25,9.77350
2021-03-03,9.68640
2021-03-05,9.49480
2021-03-10,9.43160
2021-03-16,9.63040
2021-03-18,9.68040
2021-03-23,9.53370
2021-03-26,9.63770
2021-04-01,9.75110
2021-04-07,9.98920
2021-04-12,9.98490
2021-04-15,10.24000
2021-04-20,10.17340
2021-04-26,10.28810
2021-04-27,10.19890
2021-05-04,10.00470
2021-05-05,9.99210
2021-05-10,10.06990
2021-05-14,9.71920
2021-05-18,9.83850
2021-05-24,9.78740
2021-05-28,9.84650
2021-06-02,10.04890
2021-06-04,9.98720
2021-06-08,10.15310
2021-06-15,10.27870
2021-06-17,10.07020
2021-06-18,10.18520
2021-06-23,10.27270
2021-06-29,10.23270
2021-06-30,10.27400
2021-07-08,10.20910
2021-07-12,10.36670
2021-07-15,10.29530
2021-07-19,10.12770
2021-07-23,10.20300
2021-07-27,10.13150
2021-07-28,10.23600
2021-08-03,10.26630
2021-08-04,10.36610
2021-08-10,10.37820
2021-08-16,10.15630
2021-08-18,10.31150
2021-08-23,10.19170
2021-08-25,10.29670
2021-08-31,10.19570
2021-09-02,10.31760
2021-09-07,10.34570
2021-09-09,10.18270
2021-09-16,10.14810
2021-09-20,9.93190
2021-09-23,10.26110
2021-09-28,9.94070
2021-10-05,9.93470
2021-10-06,9.83980
2021-10-13,10.20690
2021-10-19,10.37590
2021-10-22,10.34800
2021-10-26,10.48240
2021-10-29,10.41260
2021-11-02,10.41800
2021-11-09,10.35450
2021-11-16,10.40120
2021-11-17,10.28570
2021-11-24,10.41260
2021-11-26,10.15800
2021-12-02,10.07540
2021-12-03,10.04450
2021-12-08,10.39120
2021-12-13,10.39690
2021-12-16,10.50780
2021-12-20,10.33400
2021-12-22,10.36230
2021-12-29,10.54170
2022-01-04,10.59290
2022-01-06,10.17300
2022-01-10,10.03400
2022-01-13,10.08840
2022-01-19,10.12250
2022-01-24,10.03850
2022-01-27,9.81900
2022-01-28,9.64770
2022-02-07,9.88930
2022-02-10,10.18870
2022-02-14,9.97600
2022-02-17,10.15760
2022-02-23,10.01430
2022-02-24,9.90390
2022-03-02,10.11420
2022-03-08,10.02790
2022-03-10,10.20630
2022-03-15,10.02410
2022-03-21,10.43590
2022-03-24,10.57470
2022-03-28,10.54310
2022-03-29,10.45670
2022-04-01,10.66240
2022-04-06,10.54430
2022-04-13,10.40260
2022-04-19,10.44420
2022-04-21,10.55660
2022-04-28,10.34000
2022-05-05,10.13810
2022-05-10,9.65870
2022-05-12,9.43130
2022-05-17,9.80330
2022-05-23,9.90320
2022-05-24,9.80970
2022-05-31,10.14750
2022-06-02,10.04410
2022-06-08,10.06550
2022-06-10,9.73410
2022-06-14,9.29960
2022-06-17,9.38840
2022-06-23,9.33100
2022-06-24,9.60680
2022-06-28,9.79440
2022-07-05,9.33340
2022-07-08,9.63370
2022-07-14,9.49840
2022-07-18,9.63770
2022-07-21,9.65830
2022-07-25,9.87730
2022-07-28,9.95820
2022-07-29,10.19540
2022-08-05,10.25260
2022-08-10,9.99000
2022-08-11,10.34490
2022-08-18,10.16570
2022-08-23,9.76610
2022-08-25,9.90900
2022-08-26,9.96500
2022-09-01,9.59920
2022-09-07,9.51310
2022-09-13,9.81310
2022-09-14,9.44940
2022-09-20,9.46350
2022-09-23,9.55100
2022-09-26,8.97370
2022-09-28,8.64090
2022-10-06,8.91830
2022-10-11,8.59090
2022-10-13,8.43050
2022-10-18,8.56140
2022-10-21,8.21920
2022-10-27,8.72480
2022-11-02,8.82650
2022-11-03,8.59630
2022-11-10,8.56280
2022-11-14,9.32460
2022-11-17,9.36080
2022-11-23,8.99900
2022-11-25,9.31740
2022-11-30,9.49200
2022-12-02,9.31750
2022-12-07,9.32380
2022-12-13,9.46630
2022-12-15,9.67290
2022-12-20,9.17140
2022-12-21,9.36040
2022-12-23,9.38100
2022-12-30,9.45010
2023-01-04,9.72270
2023-01-09,9.70960
2023-01-12,9.57900
2023-01-18,9.73830
2023-01-27,10.38530
2023-01-31,10.30040
2023-02-03,10.83960
2023-02-07,10.30020
2023-02-08,10.38190
2023-02-13,10.07630
2023-02-16,10.02110
2023-02-22,9.80220
2023-02-24,9.92100
2023-03-01,9.72100
2023-03-06,9.57030
2023-03-08,9.36030
2023-03-10,9.10860
2023-03-16,9.40450
2023-03-20,9.27260
2023-03-24,9.23030
2023-03-28,9.32990
2023-04-03,9.46960
2023-04-12,9.46570
2023-04-17,9.57940
2023-04-19,9.50590
2023-04-24,9.53790
2023-04-27,9.40670
2023-05-03,9.35300
2023-05-05,9.66650
2023-05-10,9.48100
2023-05-15,9.54010
2023-05-17,9.38880
2023-05-22,9.40020
2023-05-23,9.38260
2023-05-31,9.06300
2023-06-06,9.25690
2023-06-08,9.09780
2023-06-14,9.13290
2023-06-16,9.37690
2023-06-23,8.96590
2023-06-26,8.89370
2023-06-28,9.09110
2023-07-06,9.14470
2023-07-10,8.96640
2023-07-13,9.46500
2023-07-14,9.56040
2023-07-21,9.57620
2023-07-25,9.44970
2023-07-27,9.66860
2023-08-02,9.29870
2023-08-03,9.15660
2023-08-10,9.23160
2023-08-14,9.03990
2023-08-18,9.08600
2023-08-23,9.05990
2023-08-24,9.13480
2023-08-29,9.13660
2023-09-01,9.29570
2023-09-07,9.16250
2023-09-11,9.20670
2023-09-13,9.11900
2023-09-15,9.19290
2023-09-21,8.89540
2023-09-25,8.92410
2023-10-03,8.53960
2023-10-06,8.55500
2023-10-12,8.82290
2023-10-13,8.63700
2023-10-17,8.68400
2023-10-20,8.26900
2023-10-26,8.07100
2023-11-01,8.23420
2023-11-06,8.85720
2023-11-10,8.60620
2023-11-15,9.14240
2023-11-17,8.97750
2023-11-24,9.15010
2023-11-28,9.07780
2023-12-04,9.25910
2023-12-07,9.16450
2023-12-08,9.37390
2023-12-13,9.34820
2023-12-15,9.74910
2023-12-21,9.71200
2023-12-28,10.02310
2024-01-03,9.92800
2024-01-05,9.68920
2024-01-09,9.75600
2024-01-11,9.80860
2024-01-18,9.43300
2024-01-19,9.37400
2024-01-29,9.33420
2024-01-30,9.50020
2024-02-02,9.70820
2024-02-06,9.46650
2024-02-14,9.45480
2024-02-16,9.64870
2024-02-20,9.48160
2024-02-26,9.54600
2024-02-28,9.40620
2024-03-04,9.46590
2024-03-05,9.40730
2024-03-12,9.61910
2024-03-18,9.45320
2024-03-20,9.44410
2024-03-26,9.67760
2024-03-31,9.70740
2024-04-03,9.59010
2024-04-09,9.66560
2024-04-12,9.36250
2024-04-19,9.00000
2024-04-23,9.19950
2024-04-24,9.25710
2024-05-02,9.18920
2024-05-06,9.41350
2024-05-09,9.41980
2024-05-14,9.44670
2024-05-16,9.77000
2024-05-24,9.37340
2024-05-28,9.41630
2024-05-31,9.32680
2024-06-05,9.50500
2024-06-07,9.52900
2024-06-12,9.20210
2024-06-20,9.32320
2024-06-21,9.34050
2024-06-25,9.34790
2024-06-28,9.17600
2024-07-05,9.32330
2024-07-11,9.36260
2024-07-12,9.75510
2024-07-18,9.93930
2024-07-22,9.70710
2024-07-26,9.52980
2024-07-29,9.66120
2024-08-01,9.91050
2024-08-06,9.50340
2024-08-07,9.75720
2024-08-13,9.78370
2024-08-19,10.16810
2024-08-21,10.09780
2024-08-26,10.42610
2024-08-29,10.43960
2024-09-04,10.21320
2024-09-05,10.53680
2024-09-10,10.53530
2024-09-13,10.72870
2024-09-19,11.06580
2024-09-23,10.75900
2024-09-25,10.94480
2024-09-30,11.13440
2024-10-07,10.79590
2024-10-10,10.66520
2024-10-17,10.73830
2024-10-21,10.73140
2024-10-24,10.41780
2024-10-29,10.31220
2024-11-04,10.35280
2024-11-07,10.02860
2024-11-12,10.15040
2024-11-14,10.05000
2024-11-21,9.93510
2024-11-25,10.09660
2024-11-29,10.18600
2024-12-03,10.10860
2024-12-09,10.08180
2024-12-10,9.94780
2024-12-16,9.74680
2024-12-19,9.76220
2024-12-20,9.52050
2024-12-24,9.74650
2024-12-31,9.72250
2025-01-06,9.88950
2025-01-09,9.77120
2025-01-13,9.63580
2025-01-15,9.67760
2025-01-17,9.94630
2025-01-24,10.04410
2025-02-03,9.80450
2025-02-06,9.99280
2025-02-07,10.05510
2025-02-13,9.94760
2025-02-18,10.16300
2025-02-20,10.05810
2025-02-24,10.03800
2025-03-04,9.88660
2025-03-06,10.03940
2025-03-07,9.94440
2025-03-17,10.07060
2025-03-19,9.98570
2025-03-21,9.94130
2025-03-26,10.04610
2025-03-28,9.83910
2025-04-03,9.91040
2025-04-08,9.22420
2025-04-09,9.09570
2025-04-16,9.79030
2025-04-23,10.00310
2025-04-28,9.92050
2025-05-02,10.05870
2025-05-07,10.32310
2025-05-14,10.16250
2025-05-16,10.27530
2025-05-19,10.18400
2025-05-22,10.28870
2025-05-29,10.21250
2025-05-30,10.36380
2025-06-04,10.39270
2025-06-06,10.57040
2025-06-13,10.71260
2025-06-17,10.73520
2025-06-23,10.63750
2025-06-25,10.72170
2025-06-30,10.76450
2025-07-03,10.99760
2025-07-09,10.68360
2025-07-10,10.77200
2025-07-16,10.77580
2025-07-18,10.93270
2025-07-23,11.06860
2025-07-28,11.06230
2025-07-30,11.22440
2025-08-01,10.81930
2025-08-05,11.20590
2025-08-08,11.34210
2025-08-12,11.29340
2025-08-14,11.43030
2025-08-20,11.35500
2025-08-22,11.33950
2025-08-28,11.59540
2025-09-03,11.49820
2025-09-08,11.74070
2025-09-11,11.82240
2025-09-15,12.01040
2025-09-17,11.84180
2025-09-22,11.69430
2025-09-23,11.83460
2025-09-30,11.74380
2025-10-06,11.91270
2025-10-14,11.68440
2025-10-16,11.71740
2025-10-20,11.68130
2025-10-28,12.08860
2025-10-30,11.84710
2025-11-06,11.53470
2025-11-12,11.78830
2025-11-14,11.60270
2025-11-18,11.50320
2025-11-21,11.31580
2025-11-26,11.69010
2025-12-02,11.80710
2025-12-03,11.86030
2025-12-08,11.71330
2025-12-10,11.59710
2025-12-15,11.86680
2025-12-18,11.74850
2025-12-22,11.74220
2025-12-24,11.96070
2025-12-31,11.96990
2026-01-07,12.03620
2026-01-08,12.00170
2026-01-14,11.98070
2026-01-20,12.21750
2026-01-23,12.28290
2026-01-28,12.49430
2026-01-30,12.47030
2026-02-03,12.26660
2026-02-06,12.06430
2026-02-11,12.45910
2026-02-13,12.27580
2026-02-23,12.23120
2026-02-27,12.32160
2026-03-04,11.92630
2026-03-10,11.82810
2026-03-13,11.57770
2026-03-17,11.74700
2026-03-18,11.87390
2026-03-23,11.47440
2026-03-25,11.66220
2026-03-31,11.38110
2026-04-02,11.39880
2026-04-10,11.84780
2026-04-16,12.21890
2026-04-20,12.18500
2026-04-22,12.35990
2026-04-28,12.27830
2026-04-30,12.07580
2026-05-05,12.52620
2026-05-08,12.33970
2026-05-13,12.45030
2026-05-18,12.25520
2026-05-20,12.40140
2026-05-21,12.49780
2026-05-29,12.45510
2026-06-05,12.12330
2026-06-11,12.24060
2026-06-12,12.38120
2026-06-17,12.35620
2026-06-22,12.08240
2026-06-29,12.21810
2026-07-02,12.07450
2026-07-03,12.30460
2026-07-09,12.23900
2026-07-14,12.36660
2026-07-16,12.53530
2026-07-21,12.65860
2026-07-23,12.65350
2026-07-24,12.49700
2026-07-30,12.35280
2026-07-31,12.53000
2026-08-05,12.72330
2026-08-07,12.57690
2026-08-14,12.49000
2026-08-19,12.38580
2026-08-21,12.56590
2026-08-26,12.46090
2026-08-27,12.35120
2026-09-02,12.01850
2026-09-03,11.88660
2026-09-08,12.08630
2026-09-11,11.84330
2026-09-16,11.77330
2026-09-23,11.80370
2026-09-24,11.6583
