# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:26.702688+00:00
stretch_ending,fund_return,benchmark_return
2025-01-31,0.107774,
2025-02-07,0.116309,
2025-02-14,0.104703,
2025-02-21,0.106902,
2025-02-28,0.108421,
2025-03-07,0.128056,
2025-03-13,0.109552,
2025-03-21,0.110172,
2025-03-28,0.112916,
2025-04-04,0.088936,
2025-04-11,0.097711,
2025-04-17,0.127638,
2025-04-25,0.124856,
2025-05-02,0.142266,
2025-05-09,0.146168,
2025-05-16,0.159977,
2025-05-23,0.158759,
2025-05-30,0.146237,
2025-06-06,0.153308,
2025-06-13,0.165508,
2025-06-20,0.172425,
2025-06-27,0.176169,
2025-07-04,0.173703,
2025-07-11,0.163873,
2025-07-18,0.154247,
2025-07-25,0.149147,
2025-08-01,0.125986,
2025-08-08,0.117875,
2025-08-14,0.115310,
2025-08-22,0.123483,
2025-08-29,0.113384,
2025-09-05,0.119741,
2025-09-12,0.116659,
2025-09-19,0.125309,
2025-09-26,0.131994,
2025-10-03,0.129379,
2025-10-10,0.141400,
2025-10-17,0.136188,
2025-10-24,0.133589,
2025-10-31,0.122425,
2025-11-07,0.119800,
2025-11-14,0.120637,
2025-11-21,0.126368,
2025-11-28,0.120867,
2025-12-05,0.121251,
2025-12-12,0.119803,
2025-12-19,0.123315,
2025-12-26,0.128549,
2026-01-02,0.129467,
2026-01-09,0.127070,
2026-01-16,0.123750,
2026-01-23,0.112537,
2026-01-30,0.124691,
2026-02-06,0.126009,
2026-02-13,0.117050,
2026-02-20,0.119810,
2026-02-27,0.123526,
2026-03-06,0.103982,
2026-03-13,0.098335,
2026-03-20,0.097119,
2026-03-27,0.095345,
2026-04-02,0.081494,
2026-04-10,0.099022,
2026-04-17,0.106111,
2026-04-24,0.095074,
2026-04-30,0.088820,
2026-05-08,0.088330,
2026-05-15,0.076876,
2026-05-22,0.077618,
2026-05-29,0.068766,
2026-06-05,0.066819,
2026-06-12,0.070916,
2026-06-19,0.076428,
2026-06-25,0.077279,
2026-07-03,0.069072,
2026-07-10,0.067476,
2026-07-17,0.063743,
2026-07-24,0.056638,
2026-07-31,0.065334,
2026-08-07,0.070572,
2026-08-14,0.069652,
2026-08-21,0.069095,
2026-08-28,0.068600,
2026-09-04,0.061359,
2026-09-11,0.045705,
2026-09-18,0.045604,
2026-09-25,0.048222,
