# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:26.663173+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-01,10000.00,
2022-02-02,10117.25,
2022-02-07,9789.06,
2022-02-09,9932.84,
2022-02-14,9590.06,
2022-02-15,9889.95,
2022-02-18,9840.05,
2022-02-23,9737.88,
2022-02-24,9277.45,
2022-02-28,9569.35,
2022-03-04,9244.51,
2022-03-07,8992.26,
2022-03-10,9435.83,
2022-03-15,9488.39,
2022-03-17,9845.37,
2022-03-22,9866.38,
2022-03-25,9759.48,
2022-03-30,9992.11,
2022-03-31,9971.01,
2022-04-04,10318.13,
2022-04-07,10051.87,
2022-04-08,10121.99,
2022-04-13,9933.34,
2022-04-19,9615.80,
2022-04-21,9862.33,
2022-04-27,9676.94,
2022-04-28,9799.02,
2022-05-02,9704.35,
2022-05-06,9341.75,
2022-05-11,9215.42,
2022-05-13,9005.37,
2022-05-17,9264.73,
2022-05-19,9010.21,
2022-05-23,9265.12,
2022-05-25,9180.61,
2022-05-30,9559.29,
2022-06-01,9483.36,
2022-06-03,9549.43,
2022-06-09,9473.40,
2022-06-13,9051.62,
2022-06-15,9008.04,
2022-06-17,8806.57,
2022-06-21,9006.16,
2022-06-23,8960.50,
2022-06-27,9112.96,
2022-07-01,9070.46,
2022-07-05,9109.02,
2022-07-07,9287.51,
2022-07-11,9325.38,
2022-07-14,9160.79,
2022-07-18,9349.24,
2022-07-21,9555.84,
2022-07-22,9622.60,
2022-07-26,9484.84,
2022-08-01,9973.57,
2022-08-03,10015.09,
2022-08-05,10021.30,
2022-08-08,10106.21,
2022-08-12,10213.60,
2022-08-18,10360.83,
2022-08-22,10100.59,
2022-08-24,10153.35,
2022-08-29,9962.23,
2022-08-30,10230.66,
2022-09-02,10104.63,
2022-09-07,10143.09,
2022-09-12,10329.37,
2022-09-13,10407.77,
2022-09-16,10109.26,
2022-09-20,10258.67,
2022-09-22,10155.22,
2022-09-26,9815.89,
2022-09-29,9689.46,
2022-10-04,9973.18,
2022-10-07,9994.48,
2022-10-11,9814.90,
2022-10-13,9829.89,
2022-10-18,10127.41,
2022-10-21,10188.85,
2022-10-27,10274.94,
2022-10-31,10445.44,
2022-11-01,10511.81,
2022-11-07,10521.97,
2022-11-10,10425.23,
2022-11-11,10628.37,
2022-11-16,10662.69,
2022-11-21,10518.61,
2022-11-23,10581.43,
2022-11-24,10712.39,
2022-11-30,10854.40,
2022-12-01,10886.05,
2022-12-07,10735.17,
2022-12-08,10762.59,
2022-12-12,10688.33,
2022-12-14,10782.51,
2022-12-16,10551.35,
2022-12-21,10504.71,
2022-12-23,10294.27,
2022-12-27,10480.25,
2023-01-02,10521.18,
2023-01-03,10542.87,
2023-01-06,10302.85,
2023-01-10,10339.53,
2023-01-12,10312.21,
2023-01-16,10336.47,
2023-01-18,10499.68,
2023-01-24,10489.72,
2023-01-27,10206.70,
2023-02-01,10270.99,
2023-02-03,10468.52,
2023-02-07,10372.86,
2023-02-09,10465.95,
2023-02-13,10401.36,
2023-02-15,10554.11,
2023-02-17,10507.17,
2023-02-22,10290.81,
2023-02-27,10211.92,
2023-02-28,10155.71,
2023-03-02,10146.64,
2023-03-08,10393.27,
2023-03-13,10029.88,
2023-03-15,9912.23,
2023-03-20,9923.48,
2023-03-22,10024.26,
2023-03-24,9906.02,
2023-03-28,9920.62,
2023-03-31,10149.70,
2023-04-05,10269.51,
2023-04-12,10390.02,
2023-04-13,10396.53,
