# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:16.245905+00:00
date,fund_value_inr,benchmark_value_inr
2025-01-29,10000.00,
2025-01-30,10019.94,
2025-01-31,10049.85,
2025-02-03,10019.94,
2025-02-04,10069.79,
2025-02-05,10039.88,
2025-02-06,9980.06,
2025-02-07,9980.06,
2025-02-10,9930.21,
2025-02-11,9800.60,
2025-02-12,9820.54,
2025-02-13,9810.57,
2025-02-14,9740.78,
2025-02-17,9730.81,
2025-02-18,9700.90,
2025-02-19,9700.90,
2025-02-20,9760.72,
2025-02-21,9720.84,
2025-02-24,9661.02,
2025-02-25,9661.02,
2025-02-27,9601.20,
2025-02-28,9371.88,
2025-03-03,9401.79,
2025-03-04,9381.85,
2025-03-05,9561.32,
2025-03-06,9641.08,
2025-03-07,9651.05,
2025-03-10,9621.14,
2025-03-11,9651.05,
2025-03-12,9611.17,
2025-03-13,9561.32,
2025-03-17,9601.20,
2025-03-18,9730.81,
2025-03-19,9800.60,
2025-03-20,9890.33,
2025-03-21,9990.03,
2025-03-24,10089.73,
2025-03-25,10079.76,
2025-03-26,10019.94,
2025-03-27,10079.76,
2025-03-28,10069.79,
2025-03-31,10069.79,
2025-04-01,10029.91,
2025-04-02,10089.73,
2025-04-03,10129.61,
2025-04-04,10029.91,
2025-04-07,9850.45,
2025-04-08,10029.91,
2025-04-09,10029.91,
2025-04-11,10159.52,
2025-04-15,10329.01,
2025-04-16,10398.80,
2025-04-17,10528.41,
2025-04-21,10588.24,
2025-04-22,10628.12,
2025-04-23,10687.94,
2025-04-24,10628.12,
2025-04-25,10528.41,
2025-04-28,10628.12,
2025-04-29,10598.21,
2025-04-30,10578.27,
2025-05-02,10538.38,
2025-05-05,10618.15,
2025-05-06,10538.38,
2025-05-07,10578.27,
2025-05-08,10458.62,
2025-05-09,10408.77,
2025-05-12,10717.85,
2025-05-13,10658.03,
2025-05-14,10727.82,
2025-05-15,10827.52,
2025-05-16,10857.43,
2025-05-19,10887.34,
2025-05-20,10767.70,
2025-05-21,10827.52,
2025-05-22,10777.67,
2025-05-23,10867.40,
2025-05-26,10927.22,
2025-05-27,10907.28,
2025-05-28,10897.31,
2025-05-29,10917.25,
2025-05-30,10877.37,
2025-06-02,10917.25,
2025-06-03,10867.40,
2025-06-04,10887.34,
2025-06-05,10887.34,
2025-06-06,10957.13,
2025-06-09,11006.98,
2025-06-10,10997.01,
2025-06-11,10997.01,
2025-06-12,10867.40,
2025-06-13,10817.55,
2025-06-16,10897.31,
2025-06-17,10877.37,
2025-06-18,10847.46,
2025-06-19,10807.58,
2025-06-20,10907.28,
2025-06-23,10877.37,
2025-06-24,10927.22,
2025-06-25,11016.95,
2025-06-26,11096.71,
2025-06-27,11146.56,
2025-06-30,11146.56,
2025-07-01,11136.59,
2025-07-02,11156.53,
2025-07-03,11146.56,
2025-07-04,11156.53,
2025-07-07,11216.35,
2025-07-08,11216.35,
2025-07-09,11246.26,
2025-07-10,11186.44,
2025-07-11,11166.50,
2025-07-14,11176.47,
2025-07-15,11256.23,
2025-07-16,11296.11,
2025-07-17,11286.14,
2025-07-18,11226.32,
2025-07-21,11236.29,
2025-07-22,11216.35,
2025-07-23,11226.32,
2025-07-24,11156.53,
2025-07-25,11066.80,
2025-07-28,11026.92,
2025-07-29,11056.83,
2025-07-30,11066.80,
2025-07-31,11086.74,
2025-08-01,11056.83,
2025-08-04,11136.59,
2025-08-05,11136.59,
2025-08-06,11106.68,
2025-08-07,11116.65,
2025-08-08,11026.92,
2025-08-11,11086.74,
2025-08-12,11076.77,
2025-08-13,11106.68,
2025-08-14,11096.71,
2025-08-18,11326.02,
2025-08-19,11395.81,
2025-08-20,11485.54,
2025-08-21,11445.66,
2025-08-22,11385.84,
2025-08-25,11385.84,
2025-08-26,11345.96,
2025-08-28,11256.23,
2025-08-29,11266.20,
2025-09-01,11375.87,
2025-09-02,11405.78,
2025-09-03,11435.69,
2025-09-04,11485.54,
2025-09-05,11475.57,
2025-09-08,11515.45,
2025-09-09,11535.39,
2025-09-10,11545.36,
2025-09-11,11555.33,
2025-09-12,11535.39,
2025-09-15,11535.39,
2025-09-16,11595.21,
2025-09-17,11615.15,
2025-09-18,11655.03,
2025-09-19,11645.06,
2025-09-22,11625.12,
2025-09-23,11575.27,
2025-09-24,11555.33,
2025-09-25,11495.51,
2025-09-26,11395.81,
2025-09-30,11405.78,
2025-10-01,11445.66,
2025-10-03,11475.57,
2025-10-06,11505.48,
2025-10-07,11505.48,
2025-10-08,11435.69,
2025-10-09,11465.60,
2025-10-10,11525.42,
2025-10-13,11505.48,
2025-10-14,11455.63,
2025-10-15,11565.30,
2025-10-16,11665.00,
2025-10-17,11744.77,
2025-10-20,11774.68,
2025-10-23,11774.68,
2025-10-24,11714.86,
2025-10-27,11784.65,
2025-10-28,11754.74,
2025-10-29,11804.59,
2025-10-30,11734.80,
2025-10-31,11684.95,
2025-11-03,11724.83,
2025-11-04,11684.95,
2025-11-06,11635.09,
2025-11-07,11625.12,
2025-11-10,11625.12,
2025-11-11,11674.98,
2025-11-12,11714.86,
2025-11-13,11704.89,
2025-11-14,11724.83,
2025-11-17,11784.65,
2025-11-18,11754.74,
2025-11-19,11774.68,
2025-11-20,11774.68,
2025-11-21,11744.77,
2025-11-24,11684.95,
2025-11-25,11694.92,
2025-11-26,11754.74,
2025-11-27,11744.77,
2025-11-28,11744.77,
2025-12-01,11754.74,
2025-12-02,11734.80,
2025-12-03,11635.09,
2025-12-04,11674.98,
2025-12-05,11714.86,
2025-12-08,11585.24,
2025-12-09,11585.24,
2025-12-10,11565.30,
2025-12-11,11605.18,
2025-12-12,11655.03,
2025-12-15,11655.03,
2025-12-16,11635.09,
2025-12-17,11595.21,
2025-12-18,11575.27,
2025-12-19,11645.06,
2025-12-22,11704.89,
2025-12-23,11724.83,
2025-12-24,11714.86,
2025-12-26,11694.92,
2025-12-29,11665.00,
2025-12-30,11684.95,
2025-12-31,11784.65,
2026-01-01,11764.71,
2026-01-02,11814.56,
2026-01-05,11834.50,
2026-01-06,11864.41,
2026-01-07,11824.53,
2026-01-08,11714.86,
2026-01-09,11595.21,
2026-01-12,11645.06,
2026-01-13,11635.09,
2026-01-14,11615.15,
2026-01-16,11605.18,
2026-01-19,11615.15,
2026-01-20,11465.60,
2026-01-21,11405.78,
2026-01-22,11505.48,
2026-01-23,11415.75,
2026-01-27,11395.81,
2026-01-28,11445.66,
2026-01-29,11405.78,
2026-01-30,11465.60,
2026-02-02,11345.96,
2026-02-03,11515.45,
2026-02-04,11615.15,
2026-02-05,11565.30,
2026-02-06,11665.00,
2026-02-09,11754.74,
2026-02-10,11774.68,
2026-02-11,11814.56,
2026-02-12,11784.65,
2026-02-13,11665.00,
2026-02-16,11714.86,
2026-02-17,11764.71,
2026-02-18,11834.50,
2026-02-19,11665.00,
2026-02-20,11724.83,
2026-02-23,11814.56,
2026-02-24,11754.74,
2026-02-25,11794.62,
2026-02-26,11794.62,
2026-02-27,11595.21,
2026-03-02,11445.66,
2026-03-04,11246.26,
2026-03-05,11345.96,
2026-03-06,11216.35,
2026-03-09,10967.10,
2026-03-10,11126.62,
2026-03-11,10917.25,
2026-03-12,10777.67,
2026-03-13,10608.18,
2026-03-16,10687.94,
2026-03-17,10757.73,
2026-03-18,10847.46,
2026-03-19,10538.38,
2026-03-20,10558.33,
2026-03-23,10259.22,
2026-03-24,10408.77,
2026-03-25,10638.09,
2026-03-27,10438.68,
2026-03-30,10159.52,
2026-03-31,10159.52,
2026-04-01,10289.13,
2026-04-02,10279.16,
2026-04-06,10398.80,
2026-04-07,10468.59,
2026-04-08,10837.49,
2026-04-09,10797.61,
2026-04-10,10957.13,
2026-04-13,10867.40,
2026-04-15,11036.89,
2026-04-16,11026.92,
2026-04-17,11156.53,
2026-04-20,11166.50,
2026-04-21,11286.14,
2026-04-22,11256.23,
2026-04-23,11136.59,
2026-04-24,11046.86,
2026-04-27,11136.59,
2026-04-28,11066.80,
2026-04-29,11136.59,
2026-04-30,11046.86,
2026-05-04,11116.65,
2026-05-05,11126.62,
2026-05-06,11286.14,
2026-05-07,11306.08,
2026-05-08,11226.32,
2026-05-11,11046.86,
2026-05-12,10857.43,
2026-05-13,10867.40,
2026-05-14,10977.07,
2026-05-15,10967.10,
2026-05-18,10897.31,
2026-05-19,10917.25,
2026-05-20,10907.28,
2026-05-21,10887.34,
2026-05-22,10917.25,
2026-05-25,11006.98,
2026-05-26,10977.07,
2026-05-27,10967.10,
2026-05-29,10777.67,
2026-06-01,10608.18,
2026-06-02,10618.15,
2026-06-03,10608.18,
2026-06-04,10628.12,
2026-06-05,10638.09,
2026-06-08,10538.38,
2026-06-09,10618.15,
2026-06-10,10598.21,
2026-06-11,10558.33,
2026-06-12,10767.70,
2026-06-15,10907.28,
2026-06-16,10967.10,
2026-06-17,10987.04,
2026-06-18,11036.89,
2026-06-19,11016.95,
2026-06-22,11056.83,
2026-06-23,10977.07,
2026-06-24,10997.01,
2026-06-25,11066.80,
2026-06-29,10957.13,
2026-06-30,10977.07,
2026-07-01,11116.65,
2026-07-02,11186.44,
