# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:06.281792+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.154484,
2016-01-08,0.150007,
2016-01-15,0.141413,
2016-01-22,0.140436,
2016-01-29,0.142178,
2016-02-05,0.145768,
2016-02-12,0.119213,
2016-02-19,0.124580,
2016-02-26,0.124277,
2016-03-04,0.149894,
2016-03-18,0.141140,
2016-03-23,0.143356,
2016-04-01,0.147084,
2016-04-08,0.159029,
2016-04-13,0.149760,
2016-04-22,0.146022,
2016-04-29,0.124733,
2016-05-06,0.114870,
2016-05-20,0.122188,
2016-05-27,0.129575,
2016-06-03,0.130701,
2016-06-10,0.135912,
2016-06-17,0.141071,
2016-06-24,0.147309,
2016-07-01,0.160251,
2016-07-15,0.127308,
2016-07-22,0.127863,
2016-07-29,0.158794,
2016-08-05,0.176380,
2016-08-12,0.166300,
2016-08-19,0.203121,
2016-08-26,0.210852,
2016-09-02,0.208393,
2016-09-09,0.180341,
2016-09-16,0.168456,
2016-09-30,0.152439,
2016-10-07,0.150424,
2016-10-14,0.150056,
2016-10-21,0.149133,
2016-10-28,0.153795,
2016-11-04,0.159359,
2016-11-11,0.154606,
2016-11-18,0.130343,
2016-12-02,0.130059,
2016-12-09,0.135040,
2016-12-16,0.126517,
2016-12-23,0.112534,
2016-12-30,0.126155,
2017-01-06,0.131280,
2017-01-13,0.131510,
2017-01-20,0.138056,
2017-02-03,0.166586,
2017-02-10,0.170728,
2017-02-17,0.171935,
2017-02-23,0.163128,
2017-03-03,0.158860,
2017-03-10,0.155429,
2017-03-17,0.158454,
2017-03-24,0.155541,
2017-03-31,0.166374,
2017-04-13,0.165437,
2017-04-21,0.155322,
2017-04-28,0.170830,
2017-05-05,0.167476,
2017-05-12,0.156878,
2017-05-19,0.173276,
2017-05-26,0.179110,
2017-06-02,0.188481,
2017-06-16,0.181291,
2017-06-23,0.191707,
2017-06-30,0.186119,
2017-07-07,0.190618,
2017-07-14,0.194486,
2017-07-21,0.167551,
2017-07-28,0.165169,
2017-08-11,0.159394,
2017-08-18,0.167673,
2017-08-24,0.160354,
2017-09-01,0.161891,
2017-09-08,0.153865,
2017-09-15,0.153121,
2017-09-22,0.140833,
2017-09-29,0.137177,
2017-10-13,0.161538,
2017-10-18,0.157460,
2017-10-27,0.150979,
2017-11-03,0.145615,
2017-11-10,0.139064,
2017-11-17,0.131824,
2017-11-24,0.139906,
2017-12-01,0.126372,
2017-12-08,0.119092,
2017-12-15,0.140433,
2017-12-29,0.136266,
2018-01-05,0.144063,
2018-01-12,0.139122,
2018-01-19,0.132006,
2018-01-25,0.126809,
2018-02-02,0.121305,
2018-02-09,0.117489,
2018-02-16,0.103881,
2018-03-01,0.114417,
2018-03-09,0.109845,
2018-03-16,0.111384,
2018-03-23,0.118962,
2018-03-28,0.120050,
2018-04-06,0.114871,
2018-04-13,0.109801,
2018-04-20,0.136025,
2018-05-04,0.148245,
2018-05-11,0.145996,
2018-05-18,0.140159,
2018-05-25,0.148339,
2018-06-01,0.145092,
2018-06-08,0.144896,
2018-06-15,0.144962,
2018-06-22,0.133338,
2018-07-06,0.133084,
2018-07-13,0.131406,
2018-07-20,0.129851,
2018-07-27,0.154236,
2018-08-03,0.142751,
2018-08-10,0.158770,
2018-08-17,0.165476,
2018-08-24,0.187746,
2018-08-31,0.190746,
2018-09-14,0.173262,
2018-09-21,0.168474,
2018-09-28,0.149327,
2018-10-05,0.114161,
2018-10-12,0.119615,
2018-10-19,0.120879,
2018-10-26,0.109820,
2018-11-09,0.140515,
2018-11-16,0.135759,
2018-11-22,0.130511,
2018-11-30,0.138637,
2018-12-07,0.149546,
2018-12-14,0.153970,
2018-12-21,0.148938,
2018-12-28,0.146357,
2019-01-04,0.148205,
2019-01-18,0.177954,
2019-01-25,0.162473,
2019-02-01,0.164694,
2019-02-08,0.166589,
2019-02-15,0.176594,
2019-02-22,0.179815,
2019-03-01,0.163083,
2019-03-08,0.167720,
2019-03-22,0.167451,
2019-03-29,0.172382,
2019-04-05,0.168483,
2019-04-12,0.163172,
2019-04-18,0.155802,
2019-04-26,0.156537,
2019-05-03,0.167600,
2019-05-10,0.152771,
2019-05-24,0.145322,
2019-05-31,0.137226,
2019-06-07,0.133979,
2019-06-14,0.137150,
2019-06-21,0.137593,
2019-06-28,0.131008,
2019-07-05,0.125377,
2019-07-12,0.118137,
2019-07-19,0.109119,
2019-08-02,0.108203,
2019-08-09,0.111472,
2019-08-16,0.100877,
2019-08-23,0.093260,
2019-08-30,0.099873,
2019-09-06,0.094267,
2019-09-13,0.102150,
2019-09-20,0.116936,
2019-09-27,0.132456,
2019-10-11,0.129785,
2019-10-18,0.139281,
2019-10-25,0.141242,
2019-11-01,0.153391,
2019-11-08,0.150636,
2019-11-15,0.167674,
2019-11-22,0.170781,
2019-11-29,0.164527,
2019-12-13,0.162063,
2019-12-20,0.172676,
2019-12-27,0.166690,
2020-01-03,0.154096,
2020-01-10,0.154122,
2020-01-17,0.159027,
2020-01-24,0.146345,
2020-02-07,0.129089,
2020-02-14,0.131939,
2020-02-20,0.132172,
2020-02-28,0.111240,
2020-03-06,0.107414,
2020-03-13,0.062340,
2020-03-20,0.044270,
2020-03-27,0.033076,
2020-04-03,0.031176,
2020-04-17,0.065473,
2020-04-24,0.049200,
2020-04-30,0.057355,
2020-05-08,0.034941,
2020-05-15,0.033114,
2020-05-22,0.045503,
2020-05-29,0.053445,
2020-06-05,0.056091,
2020-06-19,0.046815,
2020-06-26,0.062375,
2020-07-03,0.054176,
2020-07-10,0.054996,
2020-07-17,0.068741,
2020-07-24,0.064746,
2020-07-31,0.066438,
2020-08-07,0.075858,
2020-08-14,0.067613,
2020-08-28,0.070919,
2020-09-04,0.064769,
2020-09-11,0.061532,
2020-09-18,0.054279,
2020-09-25,0.056852,
2020-10-01,0.054344,
2020-10-09,0.049479,
2020-10-16,0.040240,
2020-10-30,0.037040,
2020-11-06,0.050182,
2020-11-13,0.065861,
2020-11-20,0.064233,
2020-11-27,0.062066,
2020-12-04,0.076324,
2020-12-11,0.090427,
2020-12-18,0.080658,
2021-01-01,0.082175,
2021-01-08,0.077529,
2021-01-15,0.088297,
2021-01-22,0.076352,
2021-01-29,0.073623,
2021-02-05,0.099116,
2021-02-12,0.089021,
2021-02-19,0.085500,
2021-03-05,0.096554,
2021-03-12,0.087987,
2021-03-19,0.099037,
2021-03-26,0.090153,
2021-04-01,0.094954,
2021-04-09,0.084947,
2021-04-16,0.074239,
2021-04-23,0.072121,
2021-04-30,0.064694,
2021-05-14,0.074959,
2021-05-21,0.082066,
2021-05-28,0.090343,
2021-06-04,0.098005,
2021-06-11,0.102506,
2021-06-18,0.108649,
2021-06-25,0.109900,
2021-07-02,0.108399,
2021-07-09,0.097761,
2021-07-23,0.097251,
2021-07-30,0.078924,
2021-08-06,0.080436,
2021-08-13,0.074308,
2021-08-20,0.074265,
2021-08-27,0.076155,
2021-09-03,0.098943,
2021-09-17,0.116549,
2021-09-24,0.134190,
2021-10-01,0.139968,
2021-10-08,0.162146,
2021-10-14,0.163385,
2021-10-22,0.147299,
2021-10-29,0.140430,
2021-11-03,0.140378,
2021-11-12,0.150739,
2021-11-26,0.127380,
2021-12-03,0.127719,
2021-12-10,0.132722,
2021-12-17,0.113430,
2021-12-24,0.121684,
2021-12-31,0.122891,
2022-01-07,0.121370,
2022-01-14,0.124999,
2022-01-28,0.125440,
2022-02-04,0.131222,
2022-02-11,0.130985,
2022-02-18,0.131799,
2022-02-25,0.121035,
2022-03-04,0.112723,
2022-03-11,0.106379,
2022-03-17,0.115159,
2022-04-01,0.121402,
2022-04-08,0.135113,
2022-04-13,0.126117,
2022-04-22,0.123738,
2022-04-29,0.128909,
2022-05-06,0.125156,
2022-05-13,0.127469,
2022-05-20,0.124964,
2022-06-03,0.134040,
2022-06-10,0.122708,
2022-06-17,0.117170,
2022-06-24,0.127143,
2022-07-01,0.132859,
2022-07-08,0.158792,
2022-07-15,0.159843,
2022-07-22,0.174477,
2022-07-29,0.175562,
2022-08-12,0.177692,
2022-08-19,0.183418,
2022-08-26,0.174908,
2022-09-02,0.180219,
2022-09-09,0.179346,
2022-09-16,0.175190,
2022-09-23,0.161523,
2022-09-30,0.157256,
2022-10-07,0.161519,
2022-10-21,0.150667,
2022-10-28,0.146038,
2022-11-04,0.148357,
2022-11-11,0.156514,
2022-11-18,0.153828,
2022-11-25,0.158435,
2022-12-02,0.171184,
2022-12-09,0.182736,
2022-12-23,0.166410,
2022-12-30,0.165743,
2023-01-06,0.171047,
2023-01-13,0.151328,
2023-01-20,0.150240,
2023-01-27,0.151954,
2023-02-03,0.170318,
2023-02-10,0.161958,
2023-02-24,0.175780,
2023-03-03,0.187543,
2023-03-10,0.204560,
2023-03-17,0.263233,
2023-03-24,0.272213,
2023-03-31,0.254705,
2023-04-06,0.228438,
2023-04-13,0.218456,
2023-04-28,0.237698,
2023-05-05,0.263778,
2023-05-12,0.266263,
2023-05-19,0.258718,
2023-05-26,0.253522,
2023-06-02,0.238124,
2023-06-09,0.234185,
2023-06-16,0.258146,
2023-06-23,0.239113,
2023-07-07,0.238478,
2023-07-14,0.242670,
2023-07-21,0.243624,
2023-07-28,0.243577,
2023-08-04,0.238083,
2023-08-11,0.223972,
2023-08-18,0.220739,
2023-09-01,0.226529,
2023-09-08,0.240307,
2023-09-15,0.238785,
2023-09-22,0.256848,
2023-09-29,0.247687,
2023-10-06,0.246387,
2023-10-13,0.254022,
2023-10-20,0.249897,
2023-10-27,0.242589,
2023-11-03,0.247535,
2023-11-17,0.231188,
2023-11-24,0.227256,
2023-12-01,0.226279,
2023-12-08,0.208020,
2023-12-15,0.200122,
2023-12-22,0.206954,
2023-12-29,0.213117,
2024-01-12,0.198659,
2024-01-19,0.199800,
2024-01-25,0.195786,
2024-02-02,0.196495,
2024-02-09,0.183024,
2024-02-16,0.187457,
2024-02-23,0.196192,
2024-03-01,0.189334,
2024-03-15,0.190613,
2024-03-22,0.187920,
2024-03-28,0.184577,
2024-04-05,0.184392,
2024-04-12,0.188624,
2024-04-19,0.187246,
2024-04-26,0.191157,
2024-05-03,0.195902,
2024-05-10,0.204728,
2024-05-17,0.194041,
2024-05-31,0.182929,
2024-06-07,0.202801,
2024-06-14,0.193057,
2024-06-21,0.184705,
2024-06-28,0.188220,
2024-07-05,0.191011,
2024-07-12,0.205980,
2024-07-26,0.219389,
2024-08-02,0.212925,
2024-08-09,0.217703,
2024-08-16,0.207891,
2024-08-23,0.213785,
2024-08-30,0.200487,
2024-09-06,0.195170,
2024-09-13,0.198906,
2024-09-27,0.194920,
2024-10-04,0.181081,
2024-10-11,0.159916,
2024-10-18,0.164468,
2024-10-25,0.155452,
2024-10-31,0.163465,
2024-11-08,0.148200,
2024-11-14,0.132802,
2024-11-29,0.159218,
2024-12-06,0.153591,
2024-12-13,0.146318,
2024-12-20,0.146316,
2024-12-27,0.147876,
2025-01-03,0.148798,
2025-01-10,0.141989,
2025-01-17,0.140476,
2025-01-24,0.151349,
2025-01-31,0.140755,
2025-02-14,0.130063,
2025-02-21,0.129507,
2025-02-28,0.124333,
2025-03-07,0.136345,
2025-03-13,0.120999,
2025-03-21,0.128311,
2025-03-28,0.127588,
2025-04-04,0.115539,
2025-04-17,0.132567,
2025-04-25,0.133313,
2025-05-02,0.134902,
2025-05-09,0.138693,
2025-05-16,0.136728,
2025-05-23,0.139087,
2025-05-30,0.126772,
2025-06-06,0.138507,
2025-06-20,0.137924,
2025-06-27,0.136165,
2025-07-04,0.111660,
2025-07-11,0.118792,
2025-07-18,0.112623,
2025-07-25,0.099384,
2025-08-01,0.104008,
2025-08-08,0.091977,
2025-08-14,0.087215,
2025-08-29,0.100034,
2025-09-05,0.102303,
2025-09-12,0.099071,
2025-09-19,0.096511,
2025-09-26,0.092739,
2025-10-03,0.089088,
2025-10-10,0.091939,
2025-10-17,0.097035,
2025-10-31,0.088307,
2025-11-07,0.081245,
2025-11-14,0.088417,
2025-11-21,0.087926,
2025-11-28,0.075945,
2025-12-05,0.069748,
2025-12-12,0.064353,
2025-12-26,0.076264,
2026-01-02,0.069346,
2026-01-09,0.062154,
2026-01-16,0.056907,
2026-01-23,0.057363,
2026-01-30,0.050181,
2026-02-06,0.052560,
2026-02-13,0.043689,
2026-02-20,0.051600,
2026-02-27,0.052470,
2026-03-13,0.032178,
2026-03-20,0.021423,
2026-03-27,0.015729,
2026-04-02,0.009562,
2026-04-10,0.023783,
2026-04-17,0.029842,
2026-04-24,0.031694,
2026-05-08,0.025501,
2026-05-15,0.019538,
2026-05-22,0.014937,
