# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:50.778305+00:00
date,fund_below_high,benchmark_below_high
2022-01-03,0.000000,
2022-01-05,0.000000,
2022-01-06,-0.001018,
2022-01-10,0.000000,
2022-01-14,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.008626,
2022-01-24,-0.026726,
2022-01-28,-0.022542,
2022-02-02,-0.009938,
2022-02-04,-0.015219,
2022-02-08,-0.020222,
2022-02-10,-0.012791,
2022-02-14,-0.034039,
2022-02-16,-0.022403,
2022-02-22,-0.033102,
2022-02-24,-0.056956,
2022-02-28,-0.036526,
2022-03-03,-0.043188,
2022-03-07,-0.059700,
2022-03-10,-0.040553,
2022-03-15,-0.037809,
2022-03-17,-0.022048,
2022-03-21,-0.025147,
2022-03-24,-0.019216,
2022-03-28,-0.018939,
2022-03-31,-0.013324,
2022-04-04,0.000000,
2022-04-07,-0.003035,
2022-04-11,0.000000,
2022-04-12,-0.004927,
2022-04-19,-0.013877,
2022-04-21,-0.007498,
2022-04-25,-0.020069,
2022-04-28,-0.014191,
2022-05-04,-0.032739,
2022-05-05,-0.032552,
2022-05-10,-0.050266,
2022-05-13,-0.062544,
2022-05-17,-0.045595,
2022-05-19,-0.058078,
2022-05-23,-0.048932,
2022-05-25,-0.057166,
2022-05-30,-0.036664,
2022-06-02,-0.033858,
2022-06-07,-0.040610,
2022-06-09,-0.038971,
2022-06-13,-0.062072,
2022-06-15,-0.065596,
2022-06-20,-0.083761,
2022-06-21,-0.071808,
2022-06-23,-0.074281,
2022-06-28,-0.061886,
2022-07-01,-0.062887,
2022-07-05,-0.061503,
2022-07-07,-0.051228,
2022-07-11,-0.048618,
2022-07-14,-0.055095,
2022-07-18,-0.043622,
2022-07-21,-0.031149,
2022-07-26,-0.036458,
2022-07-27,-0.032572,
2022-08-01,-0.015643,
2022-08-02,-0.012375,
2022-08-05,-0.014210,
2022-08-10,-0.011021,
2022-08-16,0.000000,
2022-08-18,0.000000,
2022-08-22,-0.015241,
2022-08-24,-0.010934,
2022-08-29,-0.015270,
2022-09-01,-0.005282,
2022-09-05,-0.000887,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.016140,
2022-09-20,-0.004181,
2022-09-22,-0.012744,
2022-09-26,-0.035696,
2022-09-28,-0.041015,
2022-10-03,-0.038623,
2022-10-06,-0.020321,
2022-10-11,-0.031630,
2022-10-13,-0.032089,
2022-10-18,-0.015298,
2022-10-20,-0.016772,
2022-10-27,-0.003741,
2022-10-28,-0.007147,
2022-11-01,0.000000,
2022-11-03,-0.004590,
2022-11-10,-0.006027,
2022-11-11,-0.000922,
2022-11-15,0.000000,
2022-11-21,-0.009176,
2022-11-23,-0.002737,
2022-11-24,0.000000,
2022-11-29,-0.001206,
