# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:45.120214+00:00
stretch_ending,fund_return,benchmark_return
2024-07-25,0.078988,
2024-08-01,0.075653,
2024-08-08,0.075781,
2024-08-14,0.075584,
2024-08-22,0.076191,
2024-08-29,0.075563,
2024-09-05,0.075520,
2024-09-12,0.075583,
2024-09-19,0.075721,
2024-09-26,0.075924,
2024-10-03,0.076451,
2024-10-10,0.076964,
2024-10-17,0.076951,
2024-10-24,0.077012,
2024-10-31,0.077184,
2024-11-07,0.077238,
2024-11-14,0.077403,
2024-11-21,0.077400,
2024-11-28,0.077431,
2024-12-05,0.077719,
2024-12-12,0.077770,
2024-12-19,0.077458,
2024-12-26,0.077160,
2025-01-02,0.077297,
2025-01-09,0.076739,
2025-01-16,0.076950,
2025-01-23,0.076995,
2025-01-30,0.077297,
2025-02-06,0.077794,
2025-02-13,0.077612,
2025-02-20,0.077347,
2025-02-27,0.077098,
2025-03-06,0.076287,
2025-03-13,0.076134,
2025-03-20,0.076690,
2025-03-27,0.078392,
2025-04-03,0.080189,
2025-04-09,0.080069,
2025-04-17,0.080577,
2025-04-24,0.081540,
2025-04-30,0.081031,
2025-05-08,0.081090,
2025-05-15,0.081514,
2025-05-22,0.082131,
2025-05-29,0.082699,
2025-06-05,0.083339,
2025-06-12,0.083696,
2025-06-19,0.083437,
2025-06-26,0.083263,
2025-07-03,0.083522,
2025-07-10,0.083273,
2025-07-17,0.082822,
2025-07-24,0.082666,
2025-07-31,0.082277,
2025-08-07,0.082033,
2025-08-14,0.081774,
2025-08-21,0.081373,
2025-08-28,0.081124,
2025-09-04,0.080705,
2025-09-11,0.080330,
2025-09-18,0.080038,
2025-09-25,0.079858,
2025-10-01,0.078978,
2025-10-09,0.078978,
2025-10-16,0.078613,
2025-10-23,0.078372,
2025-10-30,0.078103,
2025-11-06,0.077735,
2025-11-13,0.077579,
2025-11-20,0.077202,
2025-11-27,0.077328,
2025-12-04,0.076732,
2025-12-11,0.076135,
2025-12-18,0.076009,
2025-12-24,0.075993,
2026-01-01,0.075711,
2026-01-08,0.075055,
2026-01-14,0.074380,
2026-01-22,0.073886,
2026-01-29,0.073154,
2026-02-05,0.073672,
2026-02-12,0.073620,
2026-02-18,0.072944,
2026-02-26,0.072949,
2026-03-05,0.072834,
2026-03-12,0.072262,
2026-03-18,0.071542,
2026-03-25,0.067907,
2026-04-02,0.066204,
2026-04-09,0.067170,
2026-04-16,0.067728,
2026-04-23,0.066264,
2026-04-30,0.064918,
2026-05-07,0.064895,
2026-05-14,0.063371,
2026-05-21,0.060332,
2026-05-27,0.059400,
2026-06-04,0.059913,
2026-06-11,0.060731,
2026-06-18,0.062382,
2026-06-25,0.063713,
2026-07-02,0.064713,
2026-07-09,0.063402,
2026-07-16,0.062601,
2026-07-23,0.063015,
2026-07-30,0.063514,
2026-08-06,0.064408,
2026-08-13,0.065156,
2026-08-20,0.064381,
2026-08-27,0.064699,
2026-09-03,0.066315,
2026-09-10,0.066560,
2026-09-17,0.065564,
2026-09-24,0.065520,
