# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:19.885926+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-01,10000.00,
2024-10-03,9752.43,
2024-10-04,9684.69,
2024-10-07,9417.19,
2024-10-08,9806.23,
2024-10-09,9918.41,
2024-10-10,9967.42,
2024-10-11,9984.56,
2024-10-14,10025.01,
2024-10-15,10042.64,
2024-10-16,9973.40,
2024-10-17,9712.18,
2024-10-18,9758.11,
2024-10-21,9614.15,
2024-10-22,9288.97,
2024-10-23,9247.53,
2024-10-24,9264.27,
2024-10-25,9035.43,
2024-10-28,9123.99,
2024-10-29,9252.81,
2024-10-30,9245.74,
2024-10-31,9228.40,
2024-11-04,9181.18,
2024-11-05,9231.59,
2024-11-06,9478.86,
2024-11-07,9370.37,
2024-11-08,9236.37,
2024-11-11,9228.30,
2024-11-12,9030.35,
2024-11-13,8759.27,
2024-11-14,8772.22,
2024-11-18,8767.53,
2024-11-19,8885.29,
2024-11-21,8731.17,
2024-11-22,8876.33,
2024-11-25,9076.87,
2024-11-26,9018.79,
2024-11-27,9194.33,
2024-11-28,9207.38,
2024-11-29,9236.87,
2024-12-02,9303.02,
2024-12-03,9414.70,
2024-12-04,9452.06,
2024-12-05,9520.90,
2024-12-06,9596.72,
2024-12-09,9632.08,
2024-12-10,9605.58,
2024-12-11,9664.96,
2024-12-12,9632.98,
2024-12-13,9617.04,
2024-12-16,9684.09,
2024-12-17,9600.00,
2024-12-18,9489.72,
2024-12-19,9395.17,
2024-12-20,9077.77,
2024-12-23,9098.59,
2024-12-24,9071.39,
2024-12-26,9139.14,
2024-12-27,9084.84,
2024-12-30,8913.88,
2024-12-31,8906.11,
2025-01-01,8947.26,
2025-01-02,9087.23,
2025-01-03,9034.23,
2025-01-06,8791.94,
2025-01-07,8803.70,
2025-01-08,8635.53,
2025-01-09,8499.34,
2025-01-10,8378.30,
2025-01-13,7996.13,
2025-01-14,8113.69,
2025-01-15,8192.10,
2025-01-16,8223.18,
2025-01-17,8197.78,
2025-01-20,8224.68,
2025-01-21,7874.29,
2025-01-22,7786.82,
2025-01-23,8004.40,
2025-01-24,7896.91,
2025-01-27,7616.26,
2025-01-28,7467.72,
2025-01-29,7735.61,
2025-01-30,7655.52,
2025-01-31,7746.37,
2025-02-03,7805.45,
2025-02-04,7901.79,
2025-02-05,8009.29,
2025-02-06,7908.86,
2025-02-07,7976.91,
2025-02-10,7792.10,
2025-02-11,7560.57,
2025-02-12,7535.96,
2025-02-13,7534.27,
2025-02-14,7322.57,
2025-02-17,7314.50,
2025-02-18,7302.94,
2025-02-19,7425.88,
2025-02-20,7522.12,
2025-02-21,7397.49,
2025-02-24,7311.41,
2025-02-25,7292.98,
2025-02-27,7184.79,
2025-02-28,6993.60,
2025-03-03,6996.29,
2025-03-04,7006.16,
2025-03-05,7180.00,
2025-03-06,7175.62,
2025-03-07,7134.87,
2025-03-10,6991.01,
2025-03-11,7007.15,
2025-03-12,6978.46,
2025-03-13,6934.92,
2025-03-17,6994.30,
2025-03-18,7196.04,
2025-03-19,7300.65,
2025-03-20,7361.42,
2025-03-21,7440.42,
2025-03-24,7520.02,
2025-03-25,7418.31,
2025-03-26,7350.86,
2025-03-27,7438.43,
2025-03-28,7432.85,
2025-03-31,7432.75,
2025-04-01,7303.54,
2025-04-02,7455.77,
2025-04-03,7389.71,
2025-04-04,7122.42,
2025-04-07,6861.80,
2025-04-08,7041.52,
2025-04-09,6930.94,
2025-04-11,7137.96,
2025-04-15,7371.38,
2025-04-16,7398.58,
2025-04-17,7456.56,
2025-04-21,7647.74,
2025-04-22,7731.63,
2025-04-23,7835.94,
2025-04-24,7837.83,
2025-04-25,7670.16,
2025-04-28,7758.93,
2025-04-29,7809.93,
2025-04-30,7744.98,
2025-05-02,7731.63,
2025-05-05,7855.06,
2025-05-06,7702.24,
2025-05-07,7796.39,
2025-05-08,7676.84,
2025-05-09,7617.86,
2025-05-12,7960.17,
2025-05-13,7965.15,
2025-05-14,8061.79,
2025-05-15,8115.39,
2025-05-16,8164.00,
2025-05-19,8154.04,
2025-05-20,8031.40,
2025-05-21,8087.19,
2025-05-22,8042.96,
2025-05-23,8099.74,
2025-05-26,8137.50,
2025-05-27,8109.41,
2025-05-28,8087.69,
2025-05-29,8162.51,
2025-05-30,8161.61,
2025-06-02,8168.69,
2025-06-03,8178.45,
2025-06-04,8260.84,
2025-06-05,8374.01,
2025-06-06,8440.86,
2025-06-09,8516.28,
2025-06-10,8543.88,
2025-06-11,8487.29,
2025-06-12,8356.28,
2025-06-13,8329.98,
2025-06-16,8422.53,
2025-06-17,8392.64,
2025-06-18,8384.67,
2025-06-19,8294.21,
2025-06-20,8427.71,
2025-06-23,8461.78,
2025-06-24,8492.57,
2025-06-25,8574.96,
2025-06-26,8592.09,
2025-06-27,8551.75,
2025-06-30,8585.92,
2025-07-01,8550.05,
2025-07-02,8487.99,
2025-07-03,8447.04,
2025-07-04,8428.11,
2025-07-07,8400.71,
2025-07-08,8378.30,
2025-07-09,8406.19,
2025-07-10,8347.61,
2025-07-11,8261.64,
2025-07-14,8292.32,
2025-07-15,8335.56,
2025-07-16,8332.47,
2025-07-17,8282.86,
2025-07-18,8231.05,
2025-07-21,8285.65,
2025-07-22,8304.28,
2025-07-23,8331.08,
2025-07-24,8254.76,
2025-07-25,8153.54,
2025-07-28,8049.33,
2025-07-29,8089.09,
2025-07-30,8092.17,
2025-07-31,8065.47,
2025-08-01,7947.42,
2025-08-04,8038.48,
2025-08-05,8042.96,
2025-08-06,7969.04,
2025-08-07,7980.00,
2025-08-08,7858.35,
2025-08-11,7932.27,
2025-08-12,7894.42,
2025-08-13,7975.51,
2025-08-14,7981.59,
2025-08-18,8090.78,
2025-08-19,8096.36,
2025-08-20,8125.85,
2025-08-21,8114.99,
2025-08-22,8095.16,
2025-08-25,8094.37,
2025-08-26,7945.82,
2025-08-28,7834.44,
2025-08-29,7795.79,
2025-09-01,7916.23,
2025-09-02,7912.75,
2025-09-03,7964.06,
2025-09-04,7916.33,
2025-09-05,7917.43,
2025-09-08,7908.46,
2025-09-09,7952.90,
2025-09-10,8046.05,
2025-09-11,8011.97,
2025-09-12,8079.42,
2025-09-15,8101.94,
2025-09-16,8146.37,
2025-09-17,8162.01,
2025-09-18,8176.26,
2025-09-19,8149.06,
2025-09-22,8143.78,
2025-09-23,8108.71,
2025-09-24,8055.21,
2025-09-25,7993.15,
2025-09-26,7847.79,
2025-09-30,7852.57,
2025-10-01,7936.56,
2025-10-03,7980.19,
2025-10-06,8110.80,
2025-10-07,8118.77,
2025-10-08,8098.45,
2025-10-09,8184.33,
2025-10-10,8210.53,
2025-10-13,8251.57,
2025-10-14,8219.00,
2025-10-15,8342.13,
2025-10-16,8356.78,
2025-10-17,8363.45,
2025-10-20,8409.28,
2025-10-23,8378.40,
2025-10-24,8342.13,
2025-10-27,8381.49,
2025-10-28,8352.79,
2025-10-29,8388.26,
2025-10-30,8354.59,
2025-10-31,8301.98,
2025-11-03,8362.56,
2025-11-04,8342.23,
2025-11-06,8294.11,
2025-11-07,8357.18,
2025-11-10,8379.39,
2025-11-11,8361.86,
2025-11-12,8432.99,
2025-11-13,8415.96,
2025-11-14,8446.04,
2025-11-17,8483.50,
2025-11-18,8408.48,
2025-11-19,8454.41,
2025-11-20,8518.37,
2025-11-21,8417.65,
2025-11-24,8361.16,
2025-11-25,8378.00,
2025-11-26,8517.37,
2025-11-27,8526.24,
2025-11-28,8502.83,
2025-12-01,8477.52,
2025-12-02,8438.87,
2025-12-03,8342.53,
2025-12-04,8336.36,
2025-12-05,8383.88,
2025-12-08,8222.88,
2025-12-09,8236.63,
2025-12-10,8153.24,
2025-12-11,8207.14,
2025-12-12,8276.48,
2025-12-15,8258.75,
2025-12-16,8193.79,
2025-12-17,8121.86,
2025-12-18,8157.93,
2025-12-19,8249.68,
2025-12-22,8309.56,
2025-12-23,8317.23,
2025-12-24,8291.82,
2025-12-26,8245.10,
2025-12-29,8204.85,
2025-12-30,8099.55,
2025-12-31,8168.79,
2026-01-01,8205.85,
2026-01-02,8266.12,
2026-01-05,8279.07,
2026-01-06,8288.83,
2026-01-07,8264.03,
2026-01-08,8135.21,
2026-01-09,8038.77,
2026-01-12,8038.38,
2026-01-13,8043.16,
2026-01-14,8063.18,
2026-01-16,8070.36,
2026-01-19,8096.86,
2026-01-20,7903.68,
2026-01-21,7850.78,
2026-01-22,7921.81,
2026-01-23,7810.83,
2026-01-27,7830.76,
2026-01-28,7917.13,
2026-01-29,7920.82,
2026-01-30,7869.11,
2026-02-02,7719.38,
2026-02-03,7957.58,
2026-02-04,8037.68,
2026-02-05,7986.97,
2026-02-06,8028.21,
2026-02-09,8152.15,
2026-02-10,8156.63,
2026-02-11,8210.43,
2026-02-12,8256.36,
2026-02-13,8116.58,
2026-02-16,8126.34,
2026-02-17,8152.55,
2026-02-18,8213.22,
2026-02-19,8089.48,
2026-02-20,8150.55,
2026-02-23,8167.79,
2026-02-24,8145.47,
2026-02-25,8234.44,
2026-02-26,8271.60,
2026-02-27,8117.48,
2026-03-02,7983.68,
2026-03-04,7800.27,
2026-03-05,7955.19,
2026-03-06,7863.93,
2026-03-09,7686.40,
2026-03-10,7871.50,
2026-03-11,7703.93,
2026-03-12,7605.50,
2026-03-13,7405.26,
2026-03-16,7452.38,
2026-03-17,7559.97,
2026-03-18,7672.75,
2026-03-19,7389.12,
2026-03-20,7403.46,
2026-03-23,7123.81,
2026-03-24,7321.57,
2026-03-25,7527.70,
2026-03-27,7332.53,
2026-03-30,7129.99,
2026-03-31,7129.89,
2026-04-01,7322.57,
2026-04-02,7280.62,
2026-04-06,7420.80,
2026-04-07,7421.79,
2026-04-08,7824.28,
2026-04-09,7825.58,
2026-04-10,7995.74,
2026-04-13,7879.77,
2026-04-15,8017.55,
2026-04-16,8018.65,
2026-04-17,8085.40,
2026-04-20,8104.03,
2026-04-21,8144.97,
2026-04-22,8118.77,
2026-04-23,8042.86,
2026-04-24,8013.67,
2026-04-27,8063.68,
2026-04-28,8041.76,
2026-04-29,8083.11,
2026-04-30,8022.63,
2026-05-04,8087.39,
2026-05-05,8112.10,
2026-05-06,8273.69,
2026-05-07,8368.34,
2026-05-08,8344.92,
2026-05-11,8210.03,
2026-05-12,8029.31,
2026-05-13,8054.42,
2026-05-14,8179.94,
2026-05-15,8150.55,
2026-05-18,8096.76,
2026-05-19,8113.09,
2026-05-20,8173.07,
2026-05-21,8157.43,
2026-05-22,8187.71,
2026-05-25,8314.04,
2026-05-26,8318.02,
2026-05-27,8362.46,
2026-05-29,8224.77,
2026-06-01,8094.56,
2026-06-02,8099.25,
2026-06-03,8104.03,
2026-06-04,8138.80,
2026-06-05,8123.16,
2026-06-08,7985.28,
2026-06-09,8120.17,
2026-06-10,8009.48,
2026-06-11,7960.67,
2026-06-12,8205.95,
2026-06-15,8362.36,
2026-06-16,8357.77,
2026-06-17,8379.69,
2026-06-18,8404.10,
2026-06-19,8427.71,
2026-06-22,8456.11,
2026-06-23,8383.08,
2026-06-24,8408.58,
2026-06-25,8421.04,
2026-06-29,8395.53,
2026-06-30,8389.75,
2026-07-01,8373.91,
2026-07-02,8352.99,
2026-07-03,8240.12,
2026-07-06,8310.45,
2026-07-07,8198.08,
2026-07-08,8154.04,
2026-07-09,8257.85,
2026-07-10,8342.23,
2026-07-13,8321.11,
2026-07-14,8327.89,
2026-07-15,8383.68,
2026-07-16,8359.37,
2026-07-17,8243.50,
2026-07-20,8314.84,
2026-07-21,8382.18,
2026-07-22,8337.15,
2026-07-23,8228.66,
2026-07-24,8166.49,
2026-07-27,8250.18,
2026-07-28,8152.85,
2026-07-29,8221.09,
2026-07-30,8170.78,
2026-07-31,8307.36,
2026-08-03,8372.22,
2026-08-04,8455.51,
2026-08-05,8490.18,
2026-08-06,8477.03,
2026-08-07,8497.45,
2026-08-10,8558.92,
2026-08-11,8563.10,
2026-08-12,8658.05,
2026-08-13,8600.46,
2026-08-14,8543.48,
2026-08-17,8566.99,
2026-08-18,8583.03,
2026-08-19,8481.91,
2026-08-20,8517.57,
2026-08-21,8539.09,
2026-08-24,8594.88,
2026-08-25,8636.93,
2026-08-26,8664.72,
2026-08-27,8726.49,
2026-08-28,8749.00,
2026-08-31,8724.60,
2026-09-01,8582.13,
2026-09-02,8535.41,
2026-09-03,8565.49,
2026-09-04,8536.90,
2026-09-07,8551.25,
2026-09-08,8642.70,
2026-09-09,8665.22,
2026-09-10,8627.26,
2026-09-11,8574.76,
2026-09-15,8272.30,
2026-09-16,8271.90,
2026-09-17,8381.59,
2026-09-18,8517.97,
2026-09-21,8493.96,
2026-09-22,8457.00,
2026-09-23,8537.30,
2026-09-24,8424.22,
2026-09-25,8421.34,
