# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.836636+00:00
date,fund_below_high,benchmark_below_high
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.009827,
2024-08-02,-0.026562,
2024-08-05,-0.059739,
2024-08-06,-0.070150,
2024-08-07,-0.039307,
2024-08-08,-0.039599,
2024-08-09,-0.027340,
2024-08-12,-0.029772,
2024-08-13,-0.038237,
2024-08-14,-0.043004,
2024-08-16,-0.026075,
2024-08-19,-0.019556,
2024-08-20,-0.010021,
2024-08-22,-0.002530,
2024-08-23,-0.002140,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.001354,
2024-08-30,0.000000,
2024-09-02,-0.009997,
2024-09-03,-0.004614,
2024-09-04,-0.009324,
2024-09-05,-0.009709,
2024-09-06,-0.031625,
2024-09-09,-0.043641,
2024-09-11,-0.043257,
2024-09-12,-0.024608,
2024-09-13,-0.024608,
2024-09-16,-0.021532,
2024-09-17,-0.027011,
2024-09-18,-0.032010,
2024-09-19,-0.053350,
2024-09-20,-0.044891,
2024-09-23,-0.029126,
2024-09-24,-0.025666,
2024-09-25,-0.026723,
2024-09-26,-0.024320,
2024-09-27,-0.011439,
2024-09-30,-0.022301,
2024-10-01,-0.020186,
2024-10-04,-0.054311,
2024-10-07,-0.068826,
2024-10-08,-0.043834,
2024-10-09,-0.032395,
2024-10-10,-0.037393,
2024-10-11,-0.032010,
2024-10-14,-0.025570,
2024-10-15,-0.023935,
2024-10-16,-0.025954,
2024-10-17,-0.047198,
2024-10-18,-0.042103,
2024-10-21,-0.057676,
2024-10-22,-0.077958,
2024-10-24,-0.085744,
2024-10-25,-0.104681,
2024-10-28,-0.102278,
2024-10-29,-0.096895,
2024-10-30,-0.103336,
2024-10-31,-0.109392,
2024-11-04,-0.116505,
2024-11-05,-0.114775,
2024-11-06,-0.095549,
2024-11-07,-0.103047,
2024-11-08,-0.114775,
2024-11-11,-0.112083,
2024-11-12,-0.129290,
2024-11-13,-0.141113,
2024-11-14,-0.143420,
2024-11-19,-0.142747,
2024-11-21,-0.147554,
2024-11-22,-0.133711,
2024-11-25,-0.112564,
2024-11-26,-0.117274,
2024-11-27,-0.109488,
2024-11-28,-0.114871,
2024-11-29,-0.107084,
2024-12-02,-0.098337,
2024-12-03,-0.092954,
2024-12-04,-0.090262,
2024-12-05,-0.087571,
2024-12-06,-0.083149,
2024-12-09,-0.085552,
2024-12-11,-0.077478,
2024-12-12,-0.083534,
2024-12-13,-0.080842,
2024-12-16,-0.076420,
2024-12-17,-0.085937,
2024-12-18,-0.090647,
2024-12-19,-0.092666,
2024-12-20,-0.115063,
2024-12-23,-0.111699,
2024-12-24,-0.111314,
2024-12-26,-0.106315,
2024-12-27,-0.106604,
2024-12-30,-0.110353,
2024-12-31,-0.107661,
2025-01-02,-0.088436,
2025-01-03,-0.088821,
2025-01-06,-0.119196,
2025-01-07,-0.117851,
2025-01-08,-0.132654,
2025-01-09,-0.145823,
2025-01-10,-0.162742,
2025-01-13,-0.198500,
2025-01-14,-0.183313,
2025-01-15,-0.180333,
2025-01-16,-0.172546,
2025-01-17,-0.168894,
2025-01-20,-0.166202,
2025-01-21,-0.199077,
2025-01-23,-0.194367,
2025-01-24,-0.208305,
2025-01-27,-0.231664,
2025-01-28,-0.237720,
2025-01-29,-0.218495,
2025-01-30,-0.223205,
2025-01-31,-0.207729,
2025-02-03,-0.220513,
2025-02-04,-0.207729,
2025-02-05,-0.196578,
2025-02-06,-0.207729,
2025-02-07,-0.202345,
2025-02-10,-0.218206,
2025-02-11,-0.241180,
2025-02-12,-0.242815,
2025-02-14,-0.265116,
2025-02-17,-0.263770,
2025-02-18,-0.265500,
2025-02-19,-0.256753,
2025-02-20,-0.245602,
2025-02-21,-0.258964,
2025-02-24,-0.266077,
2025-02-25,-0.272133,
2025-02-27,-0.279535,
2025-02-28,-0.301163,
2025-03-03,-0.296453,
2025-03-04,-0.291743,
2025-03-05,-0.276555,
2025-03-06,-0.271845,
2025-03-10,-0.292127,
2025-03-11,-0.287417,
2025-03-12,-0.292512,
2025-03-13,-0.294242,
2025-03-17,-0.287129,
2025-03-18,-0.270018,
2025-03-19,-0.252619,
2025-03-20,-0.244256,
2025-03-21,-0.238393,
2025-03-24,-0.230222,
2025-03-25,-0.243872,
2025-03-26,-0.245602,
2025-03-27,-0.241277,
2025-03-28,-0.245987,
2025-04-01,-0.251370,
2025-04-02,-0.239642,
2025-04-03,-0.240988,
2025-04-04,-0.259829,
2025-04-07,-0.286456,
2025-04-08,-0.269826,
2025-04-09,-0.278573,
2025-04-11,-0.261751,
2025-04-15,-0.241277,
2025-04-16,-0.235893,
2025-04-17,-0.229453,
2025-04-21,-0.213015,
2025-04-22,-0.204941,
2025-04-23,-0.200519,
2025-04-25,-0.221186,
2025-04-28,-0.209074,
2025-04-29,-0.209074,
2025-04-30,-0.213112,
2025-05-02,-0.219840,
2025-05-05,-0.201673,
2025-05-06,-0.217149,
2025-05-07,-0.202249,
2025-05-08,-0.217822,
2025-05-09,-0.220513,
2025-05-12,-0.194271,
2025-05-13,-0.194944,
2025-05-14,-0.186869,
2025-05-15,-0.180813,
2025-05-19,-0.176391,
2025-05-20,-0.190234,
2025-05-21,-0.183216,
2025-05-22,-0.190234,
2025-05-23,-0.183505,
2025-05-26,-0.180525,
2025-05-27,-0.182159,
2025-05-28,-0.185908,
2025-05-29,-0.179852,
2025-05-30,-0.177449,
2025-06-02,-0.176776,
2025-06-03,-0.174757,
2025-06-04,-0.165337,
2025-06-05,-0.154186,
2025-06-06,-0.143036,
2025-06-09,-0.133327,
2025-06-11,-0.139383,
2025-06-12,-0.155917,
2025-06-13,-0.159281,
2025-06-16,-0.152552,
2025-06-17,-0.157647,
2025-06-18,-0.158320,
2025-06-19,-0.167067,
2025-06-20,-0.152937,
2025-06-23,-0.144478,
2025-06-24,-0.141498,
2025-06-25,-0.139094,
2025-06-26,-0.130059,
2025-06-27,-0.127655,
2025-06-30,-0.123330,
2025-07-02,-0.126310,
2025-07-03,-0.128713,
2025-07-04,-0.132462,
2025-07-07,-0.134096,
2025-07-08,-0.138518,
2025-07-09,-0.137845,
2025-07-10,-0.140536,
2025-07-11,-0.148611,
2025-07-14,-0.145247,
2025-07-15,-0.138518,
2025-07-16,-0.140248,
2025-07-17,-0.144574,
2025-07-18,-0.149957,
2025-07-22,-0.139191,
2025-07-23,-0.137172,
2025-07-24,-0.141594,
2025-07-25,-0.153033,
2025-07-28,-0.155436,
2025-07-29,-0.154090,
2025-07-30,-0.156782,
2025-07-31,-0.158127,
2025-08-01,-0.171008,
2025-08-04,-0.159185,
2025-08-05,-0.163607,
2025-08-06,-0.169374,
2025-08-07,-0.163318,
2025-08-08,-0.179756,
2025-08-11,-0.168701,
2025-08-13,-0.164664,
2025-08-14,-0.158512,
2025-08-18,-0.152456,
2025-08-19,-0.149476,
2025-08-20,-0.145727,
2025-08-21,-0.148130,
2025-08-22,-0.148803,
2025-08-25,-0.145823,
2025-08-26,-0.159954,
2025-08-28,-0.172162,
2025-08-29,-0.175526,
2025-09-01,-0.160434,
2025-09-02,-0.161780,
2025-09-03,-0.155340,
2025-09-04,-0.160434,
2025-09-08,-0.160050,
2025-09-09,-0.159089,
2025-09-10,-0.148611,
2025-09-11,-0.150341,
2025-09-12,-0.145247,
2025-09-15,-0.144574,
2025-09-16,-0.143901,
2025-09-17,-0.140921,
2025-09-18,-0.138518,
2025-09-19,-0.140921,
2025-09-22,-0.144574,
2025-09-23,-0.151014,
2025-09-24,-0.157743,
2025-09-26,-0.183697,
2025-09-30,-0.188119,
2025-10-01,-0.180044,
2025-10-03,-0.174277,
2025-10-06,-0.157839,
2025-10-07,-0.158127,
2025-10-08,-0.159858,
2025-10-09,-0.154475,
2025-10-10,-0.150437,
2025-10-13,-0.145054,
2025-10-14,-0.151399,
2025-10-15,-0.140633,
2025-10-16,-0.138229,
2025-10-17,-0.137556,
2025-10-20,-0.133519,
2025-10-24,-0.147746,
2025-10-27,-0.140633,
2025-10-28,-0.142363,
2025-10-29,-0.145727,
2025-10-30,-0.144670,
2025-10-31,-0.148034,
2025-11-03,-0.143036,
2025-11-04,-0.148419,
2025-11-06,-0.154859,
2025-11-07,-0.145054,
2025-11-10,-0.145727,
2025-11-11,-0.144381,
2025-11-12,-0.135634,
2025-11-13,-0.140056,
2025-11-17,-0.128617,
2025-11-18,-0.134000,
2025-11-19,-0.131308,
2025-11-20,-0.128905,
2025-11-21,-0.137653,
2025-11-24,-0.142074,
2025-11-25,-0.139767,
2025-11-26,-0.126598,
2025-11-27,-0.127271,
2025-11-28,-0.126214,
2025-12-01,-0.124579,
2025-12-02,-0.129963,
2025-12-03,-0.141113,
2025-12-04,-0.141786,
2025-12-05,-0.135730,
2025-12-09,-0.153610,
2025-12-10,-0.164087,
2025-12-11,-0.155628,
2025-12-12,-0.149284,
2025-12-15,-0.151303,
2025-12-16,-0.160050,
2025-12-17,-0.165818,
2025-12-18,-0.162742,
2025-12-19,-0.153321,
2025-12-22,-0.145247,
2025-12-23,-0.148226,
2025-12-24,-0.153321,
2025-12-26,-0.158416,
2025-12-30,-0.166875,
2025-12-31,-0.159762,
2026-01-01,-0.155340,
2026-01-02,-0.146977,
2026-01-05,-0.142267,
2026-01-06,-0.137845,
2026-01-07,-0.141882,
2026-01-08,-0.155724,
2026-01-09,-0.162838,
2026-01-12,-0.163799,
2026-01-13,-0.166875,
2026-01-14,-0.164856,
2026-01-16,-0.162165,
2026-01-19,-0.159089,
2026-01-21,-0.185716,
2026-01-22,-0.176968,
2026-01-23,-0.189753,
2026-01-27,-0.185716,
2026-01-28,-0.171297,
2026-01-29,-0.174661,
2026-01-30,-0.178987,
2026-02-02,-0.199269,
2026-02-03,-0.171008,
2026-02-04,-0.166298,
2026-02-05,-0.166971,
2026-02-06,-0.158224,
2026-02-09,-0.143132,
2026-02-10,-0.139767,
2026-02-12,-0.132366,
2026-02-13,-0.148515,
2026-02-16,-0.146208,
2026-02-17,-0.139479,
2026-02-18,-0.133711,
2026-02-19,-0.146881,
2026-02-20,-0.138133,
2026-02-23,-0.138133,
2026-02-24,-0.141786,
2026-02-25,-0.135153,
2026-02-26,-0.129770,
2026-02-27,-0.143228,
2026-03-02,-0.157358,
2026-03-04,-0.178218,
2026-03-05,-0.166394,
2026-03-09,-0.191964,
2026-03-10,-0.173508,
2026-03-11,-0.192348,
2026-03-12,-0.203114,
2026-03-13,-0.222628,
2026-03-16,-0.218302,
2026-03-17,-0.195040,
2026-03-18,-0.196097,
2026-03-19,-0.224070,
2026-03-20,-0.222436,
2026-03-23,-0.253581,
2026-03-24,-0.232529,
2026-03-25,-0.212054,
2026-03-27,-0.236278,
2026-03-30,-0.261175,
2026-04-01,-0.240219,
2026-04-02,-0.243968,
2026-04-06,-0.225223,
2026-04-07,-0.222628,
2026-04-08,-0.184658,
2026-04-09,-0.182928,
2026-04-10,-0.165433,
2026-04-13,-0.170816,
2026-04-15,-0.156397,
2026-04-16,-0.155724,
2026-04-17,-0.146016,
2026-04-20,-0.146016,
2026-04-21,-0.144670,
2026-04-22,-0.142651,
2026-04-24,-0.156493,
2026-04-27,-0.149092,
2026-04-28,-0.153802,
2026-04-29,-0.151110,
2026-04-30,-0.162838,
2026-05-04,-0.154475,
2026-05-05,-0.149476,
2026-05-06,-0.136691,
2026-05-07,-0.126598,
2026-05-08,-0.128617,
2026-05-11,-0.138710,
2026-05-12,-0.157551,
2026-05-13,-0.154571,
2026-05-14,-0.139767,
2026-05-18,-0.149861,
2026-05-19,-0.145150,
2026-05-20,-0.137460,
2026-05-21,-0.139191,
2026-05-22,-0.139191,
2026-05-25,-0.123714,
2026-05-26,-0.121023,
2026-05-27,-0.115928,
2026-05-29,-0.126694,
2026-06-01,-0.144189,
2026-06-02,-0.145919,
2026-06-03,-0.143516,
2026-06-04,-0.140152,
2026-06-08,-0.153610,
2026-06-09,-0.142171,
2026-06-10,-0.156589,
2026-06-11,-0.163703,
2026-06-12,-0.139479,
2026-06-15,-0.123041,
2026-06-16,-0.123330,
2026-06-17,-0.118620,
2026-06-18,-0.114294,
2026-06-19,-0.112948,
2026-06-22,-0.105835,
2026-06-23,-0.116601,
2026-06-24,-0.117947,
2026-06-25,-0.121311,
2026-06-29,-0.117947,
2026-06-30,-0.119677,
2026-07-02,-0.119677,
2026-07-03,-0.126021,
2026-07-06,-0.119293,
2026-07-07,-0.129674,
2026-07-08,-0.138133,
2026-07-09,-0.124003,
2026-07-10,-0.116601,
2026-07-13,-0.114294,
2026-07-14,-0.116313,
2026-07-15,-0.116313,
2026-07-16,-0.121311,
2026-07-17,-0.131404,
2026-07-20,-0.124676,
2026-07-21,-0.121696,
2026-07-23,-0.138133,
2026-07-24,-0.141209,
2026-07-27,-0.130059,
2026-07-28,-0.136499,
2026-07-29,-0.130732,
2026-07-30,-0.135442,
2026-07-31,-0.120350,
2026-08-03,-0.117947,
2026-08-04,-0.114294,
2026-08-05,-0.109295,
2026-08-06,-0.111314,
2026-08-07,-0.109584,
2026-08-10,-0.100163,
2026-08-12,-0.094492,
2026-08-13,-0.099491,
2026-08-14,-0.103912,
2026-08-17,-0.098818,
2026-08-18,-0.099875,
2026-08-19,-0.111314,
2026-08-20,-0.107277,
2026-08-21,-0.102567,
2026-08-24,-0.097856,
2026-08-25,-0.087090,
2026-08-26,-0.078631,
2026-08-27,-0.079304,
2026-08-28,-0.082380,
2026-08-31,-0.095165,
2026-09-01,-0.108623,
2026-09-03,-0.108911,
2026-09-04,-0.106892,
2026-09-07,-0.107277,
2026-09-08,-0.102470,
2026-09-09,-0.098145,
2026-09-10,-0.107277,
2026-09-11,-0.109872,
2026-09-15,-0.137172,
2026-09-16,-0.135442,
2026-09-17,-0.125733,
2026-09-18,-0.115255,
2026-09-21,-0.118620,
2026-09-22,-0.122080,
2026-09-23,-0.109584,
2026-09-25,-0.127752,
