# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:58.801441+00:00
date,nav
2024-07-29,10.18800
2024-07-30,10.20100
2024-07-31,10.27800
2024-08-01,10.17700
2024-08-02,10.00500
2024-08-05,9.66400
2024-08-06,9.55700
2024-08-07,9.87400
2024-08-08,9.87100
2024-08-09,9.99700
2024-08-12,9.97200
2024-08-13,9.88500
2024-08-14,9.83600
2024-08-16,10.01000
2024-08-19,10.07700
2024-08-20,10.17500
2024-08-22,10.25200
2024-08-23,10.25600
2024-08-26,10.28000
2024-08-27,10.30100
2024-08-28,10.34000
2024-08-29,10.32600
2024-08-30,10.40300
2024-09-02,10.29900
2024-09-03,10.35500
2024-09-04,10.30600
2024-09-05,10.30200
2024-09-06,10.07400
2024-09-09,9.94900
2024-09-11,9.95300
2024-09-12,10.14700
2024-09-13,10.14700
2024-09-16,10.17900
2024-09-17,10.12200
2024-09-18,10.07000
2024-09-19,9.84800
2024-09-20,9.93600
2024-09-23,10.10000
2024-09-24,10.13600
2024-09-25,10.12500
2024-09-26,10.15000
2024-09-27,10.28400
2024-09-30,10.17100
2024-10-01,10.19300
2024-10-04,9.83800
2024-10-07,9.68700
2024-10-08,9.94700
2024-10-09,10.06600
2024-10-10,10.01400
2024-10-11,10.07000
2024-10-14,10.13700
2024-10-15,10.15400
2024-10-16,10.13300
2024-10-17,9.91200
2024-10-18,9.96500
2024-10-21,9.80300
2024-10-22,9.59200
2024-10-24,9.51100
2024-10-25,9.31400
2024-10-28,9.33900
2024-10-29,9.39500
2024-10-30,9.32800
2024-10-31,9.26500
2024-11-04,9.19100
2024-11-05,9.20900
2024-11-06,9.40900
2024-11-07,9.33100
2024-11-08,9.20900
2024-11-11,9.23700
2024-11-12,9.05800
2024-11-13,8.93500
2024-11-14,8.91100
2024-11-19,8.91800
2024-11-21,8.86800
2024-11-22,9.01200
2024-11-25,9.23200
2024-11-26,9.18300
2024-11-27,9.26400
2024-11-28,9.20800
2024-11-29,9.28900
2024-12-02,9.38000
2024-12-03,9.43600
2024-12-04,9.46400
2024-12-05,9.49200
2024-12-06,9.53800
2024-12-09,9.51300
2024-12-11,9.59700
2024-12-12,9.53400
2024-12-13,9.56200
2024-12-16,9.60800
2024-12-17,9.50900
2024-12-18,9.46000
2024-12-19,9.43900
2024-12-20,9.20600
2024-12-23,9.24100
2024-12-24,9.24500
2024-12-26,9.29700
2024-12-27,9.29400
2024-12-30,9.25500
2024-12-31,9.28300
2025-01-02,9.48300
2025-01-03,9.47900
2025-01-06,9.16300
2025-01-07,9.17700
2025-01-08,9.02300
2025-01-09,8.88600
2025-01-10,8.71000
2025-01-13,8.33800
2025-01-14,8.49600
2025-01-15,8.52700
2025-01-16,8.60800
2025-01-17,8.64600
2025-01-20,8.67400
