# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:20.247900+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-26,10000.00,
2023-12-27,9973.42,
2023-12-28,10035.77,
2024-01-01,10148.66,
2024-01-02,10135.08,
2024-01-03,10130.88,
2024-01-05,10202.81,
2024-01-08,10092.12,
2024-01-09,10122.39,
2024-01-10,10102.01,
2024-01-12,10250.37,
2024-01-15,10303.12,
2024-01-17,10125.78,
2024-01-18,10077.13,
2024-01-23,9960.04,
2024-01-24,10156.76,
2024-01-25,10237.88,
2024-01-30,10347.08,
2024-01-31,10574.07,
2024-02-01,10486.45,
2024-02-05,10559.29,
2024-02-06,10802.66,
2024-02-07,10820.25,
2024-02-09,10608.74,
2024-02-12,10218.80,
2024-02-13,10286.74,
2024-02-15,10507.43,
2024-02-16,10576.67,
2024-02-19,10662.19,
2024-02-21,10499.84,
2024-02-22,10547.40,
2024-02-26,10549.79,
2024-02-27,10597.75,
2024-02-28,10403.93,
2024-02-29,10430.00,
2024-03-04,10614.73,
2024-03-05,10589.76,
2024-03-06,10376.25,
2024-03-11,10203.41,
2024-03-13,9508.35,
2024-03-14,9784.50,
2024-03-15,9802.08,
2024-03-19,9723.15,
2024-03-20,9745.13,
2024-03-21,9913.58,
2024-03-22,9971.63,
2024-03-27,10026.28,
2024-03-28,10012.69,
2024-03-31,10012.59,
2024-04-02,10442.59,
2024-04-03,10594.55,
2024-04-04,10642.41,
2024-04-08,10684.57,
2024-04-10,10788.27,
2024-04-12,10764.90,
2024-04-15,10595.55,
2024-04-16,10644.41,
2024-04-19,10583.46,
2024-04-22,10629.42,
2024-04-24,10835.03,
2024-04-25,10929.54,
2024-04-26,10965.41,
2024-04-30,10974.00,
2024-05-02,11005.38,
2024-05-03,10946.93,
2024-05-07,10597.85,
2024-05-08,10648.30,
2024-05-09,10359.47,
2024-05-13,10389.44,
2024-05-14,10555.49,
2024-05-16,10753.71,
2024-05-17,10928.35,
2024-05-21,10931.64,
2024-05-22,10887.68,
2024-05-24,10924.35,
2024-05-27,10961.52,
2024-05-29,10848.22,
2024-05-30,10716.44,
2024-06-03,10937.94,
2024-06-04,10250.57,
2024-06-05,10589.16,
2024-06-07,11180.01,
2024-06-10,11409.70,
2024-06-11,11482.64,
2024-06-13,11718.22,
2024-06-14,11773.07,
2024-06-18,11837.11,
2024-06-19,11820.92,
2024-06-21,11973.48,
2024-06-24,11948.11,
2024-06-25,11994.86,
2024-06-27,11912.04,
2024-07-01,12338.15,
2024-07-02,12283.40,
2024-07-03,12388.00,
2024-07-05,12438.16,
2024-07-08,12397.19,
2024-07-09,12417.28,
2024-07-10,12344.74,
2024-07-12,12509.09,
2024-07-15,12606.90,
2024-07-18,12472.53,
2024-07-19,12108.36,
2024-07-23,12175.20,
2024-07-24,12483.02,
2024-07-25,12414.58,
2024-07-29,12736.98,
2024-07-30,12928.51,
2024-07-31,12865.66,
2024-08-02,12654.16,
2024-08-05,12138.43,
2024-08-06,12138.73,
2024-08-07,12401.29,
2024-08-09,12439.06,
2024-08-12,12509.19,
2024-08-14,12304.68,
2024-08-16,12609.30,
2024-08-19,12856.27,
2024-08-21,13059.88,
2024-08-22,13089.96,
2024-08-23,13101.65,
2024-08-27,13377.19,
2024-08-28,13370.20,
2024-08-29,13299.16,
2024-09-02,13407.86,
2024-09-03,13505.67,
2024-09-05,13571.51,
2024-09-06,13490.99,
2024-09-09,13355.61,
2024-09-11,13377.89,
2024-09-12,13496.48,
2024-09-16,13681.61,
2024-09-17,13583.70,
2024-09-18,13513.47,
2024-09-19,13408.46,
2024-09-23,13626.96,
2024-09-24,13474.80,
2024-09-25,13413.96,
2024-09-27,13356.11,
2024-09-30,13381.19,
2024-10-01,13500.38,
2024-10-04,13103.64,
2024-10-07,12726.09,
2024-10-09,13215.84,
2024-10-10,13210.95,
2024-10-14,13331.04,
2024-10-15,13468.61,
2024-10-16,13447.13,
2024-10-18,13218.94,
2024-10-21,12973.86,
2024-10-22,12545.56,
2024-10-23,12723.29,
2024-10-25,12311.77,
2024-10-28,12434.16,
2024-10-29,12564.24,
2024-10-31,12953.68,
2024-11-05,12875.35,
2024-11-06,13133.32,
2024-11-07,13016.32,
2024-11-08,12820.51,
2024-11-12,12492.21,
2024-11-13,12177.60,
2024-11-18,12119.25,
2024-11-19,12219.26,
2024-11-21,12163.11,
2024-11-25,12573.23,
2024-11-26,12711.91,
2024-11-27,12842.48,
