# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:20.777520+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-08,10000.00,
2023-03-09,10010.39,
2023-03-13,10059.27,
2023-03-14,10075.26,
2023-03-16,10082.95,
2023-03-20,10112.33,
2023-03-21,10100.24,
2023-03-24,10130.32,
2023-03-28,10117.63,
2023-03-29,10138.22,
2023-04-03,10149.91,
2023-04-06,10206.18,
2023-04-11,10205.18,
2023-04-12,10215.17,
2023-04-18,10233.96,
2023-04-19,10235.66,
2023-04-21,10242.16,
2023-04-24,10259.25,
2023-04-26,10262.05,
2023-04-28,10259.15,
2023-05-03,10295.83,
2023-05-08,10291.53,
2023-05-09,10290.93,
2023-05-11,10294.43,
2023-05-12,10296.23,
2023-05-16,10323.11,
2023-05-18,10330.80,
2023-05-22,10352.89,
2023-05-23,10340.50,
2023-05-25,10346.40,
2023-05-26,10353.69,
2023-05-30,10341.40,
2023-06-01,10362.89,
2023-06-05,10367.18,
2023-06-06,10373.48,
2023-06-09,10364.19,
2023-06-12,10379.78,
2023-06-13,10385.67,
2023-06-16,10363.79,
2023-06-20,10371.68,
2023-06-21,10369.98,
2023-06-22,10364.19,
2023-06-26,10366.48,
2023-06-28,10373.58,
2023-06-30,10354.19,
2023-07-05,10368.88,
2023-07-07,10347.59,
2023-07-10,10355.39,
2023-07-11,10375.08,
2023-07-13,10388.77,
2023-07-17,10396.87,
2023-07-18,10409.56,
2023-07-21,10396.87,
2023-07-24,10409.56,
2023-07-26,10406.46,
2023-07-28,10381.77,
2023-07-31,10382.07,
2023-08-02,10394.07,
2023-08-03,10376.48,
2023-08-08,10407.96,
2023-08-10,10411.66,
2023-08-11,10395.67,
2023-08-17,10390.57,
2023-08-18,10408.26,
2023-08-22,10415.16,
2023-08-24,10428.75,
2023-08-25,10421.75,
2023-08-30,10435.74,
2023-08-31,10448.34,
2023-09-04,10445.54,
2023-09-05,10444.64,
2023-09-07,10454.03,
2023-09-11,10444.84,
2023-09-12,10438.84,
2023-09-14,10490.31,
2023-09-18,10493.61,
2023-09-21,10508.80,
2023-09-22,10482.42,
2023-09-26,10492.71,
2023-09-29,10477.32,
2023-10-04,10476.02,
2023-10-05,10478.02,
2023-10-09,10417.35,
2023-10-11,10455.13,
2023-10-12,10466.22,
2023-10-17,10477.42,
2023-10-18,10467.72,
2023-10-19,10461.83,
2023-10-25,10480.02,
2023-10-26,10473.92,
2023-10-27,10485.41,
2023-11-01,10488.61,
2023-11-02,10505.70,
2023-11-06,10526.29,
2023-11-08,10549.48,
2023-11-10,10541.58,
2023-11-15,10570.86,
2023-11-16,10574.26,
2023-11-17,10575.56,
2023-11-21,10570.56,
2023-11-23,10575.56,
2023-11-24,10572.26,
2023-11-29,10591.65,
2023-12-01,10584.56,
2023-12-05,10598.55,
2023-12-07,10609.94,
2023-12-08,10603.04,
2023-12-12,10609.84,
2023-12-13,10622.63,
2023-12-15,10679.70,
2023-12-20,10689.09,
2023-12-21,10688.59,
2023-12-22,10693.79,
2023-12-28,10691.69,
2023-12-29,10708.18,
2024-01-02,10709.28,
2024-01-03,10716.38,
2024-01-05,10714.18,
2024-01-09,10729.37,
2024-01-10,10733.37,
2024-01-12,10741.36,
2024-01-16,10762.75,
2024-01-18,10757.15,
2024-01-19,10757.25,
2024-01-25,10770.55,
2024-01-29,10778.34,
2024-01-31,10785.24,
2024-02-02,10809.02,
2024-02-05,10794.53,
2024-02-07,10806.92,
2024-02-09,10791.03,
2024-02-12,10797.93,
2024-02-14,10797.13,
2024-02-15,10807.62,
2024-02-20,10822.71,
2024-02-23,10820.32,
2024-02-26,10832.01,
2024-02-28,10839.90,
2024-02-29,10838.61,
2024-03-04,10846.40,
2024-03-06,10852.90,
2024-03-11,10873.48,
2024-03-13,10872.39,
2024-03-14,10871.39,
2024-03-18,10872.88,
2024-03-20,10869.29,
2024-03-21,10877.98,
2024-03-22,10873.78,
2024-03-28,10901.77,
2024-03-31,10905.87,
2024-04-03,10902.07,
2024-04-04,10909.16,
2024-04-10,10914.96,
2024-04-12,10902.47,
2024-04-15,10905.67,
2024-04-19,10887.28,
2024-04-23,10912.16,
2024-04-24,10909.36,
2024-04-25,10904.47,
2024-04-30,10919.06,
2024-05-03,10935.35,
2024-05-06,10959.73,
2024-05-08,10958.33,
2024-05-09,10957.93,
2024-05-13,10977.22,
2024-05-14,10979.12,
2024-05-17,10993.11,
2024-05-22,11027.09,
2024-05-24,11030.79,
2024-05-27,11034.69,
2024-05-29,11028.19,
2024-05-31,11033.39,
2024-06-04,11022.40,
2024-06-06,11050.08,
2024-06-10,11061.17,
2024-06-11,11067.37,
2024-06-12,11067.37,
2024-06-18,11088.66,
2024-06-19,11091.36,
2024-06-20,11091.96,
2024-06-24,11105.75,
2024-06-26,11102.75,
2024-06-28,11108.65,
2024-07-01,11113.34,
2024-07-04,11125.34,
2024-07-05,11130.73,
2024-07-09,11139.53,
2024-07-10,11148.52,
2024-07-12,11152.42,
2024-07-16,11172.41,
2024-07-18,11182.60,
2024-07-22,11187.30,
2024-07-24,11200.09,
2024-07-26,11220.08,
2024-07-29,11228.38,
2024-07-31,11226.98,
2024-08-02,11237.87,
2024-08-05,11256.46,
2024-08-08,11260.56,
2024-08-09,11261.66,
2024-08-13,11269.75,
2024-08-14,11278.25,
2024-08-20,11288.24,
2024-08-21,11288.64,
2024-08-23,11295.14,
2024-08-26,11303.53,
2024-08-28,11306.33,
2024-08-30,11308.43,
2024-09-03,11315.22,
2024-09-05,11323.32,
2024-09-06,11329.52,
2024-09-10,11338.81,
2024-09-12,11350.10,
2024-09-16,11372.99,
2024-09-17,11372.59,
2024-09-19,11384.08,
2024-09-23,11387.08,
2024-09-25,11395.88,
2024-09-27,11398.97,
2024-10-01,11412.37,
2024-10-03,11407.17,
2024-10-07,11394.98,
2024-10-09,11424.36,
2024-10-11,11425.46,
2024-10-14,11435.75,
2024-10-16,11436.25,
2024-10-17,11437.65,
2024-10-22,11425.16,
2024-10-23,11431.16,
