# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:20.784678+00:00
date,nav
2023-03-08,10.00590
2023-03-09,10.01630
2023-03-13,10.06520
2023-03-14,10.08120
2023-03-16,10.08890
2023-03-20,10.11830
2023-03-21,10.10620
2023-03-24,10.13630
2023-03-28,10.12360
2023-03-29,10.14420
2023-04-03,10.15590
2023-04-06,10.21220
2023-04-11,10.21120
2023-04-12,10.22120
2023-04-18,10.24000
2023-04-19,10.24170
2023-04-21,10.24820
2023-04-24,10.26530
2023-04-26,10.26810
2023-04-28,10.26520
2023-05-03,10.30190
2023-05-08,10.29760
2023-05-09,10.29700
2023-05-11,10.30050
2023-05-12,10.30230
2023-05-16,10.32920
2023-05-18,10.33690
2023-05-22,10.35900
2023-05-23,10.34660
2023-05-25,10.35250
2023-05-26,10.35980
2023-05-30,10.34750
2023-06-01,10.36900
2023-06-05,10.37330
2023-06-06,10.37960
2023-06-09,10.37030
2023-06-12,10.38590
2023-06-13,10.39180
2023-06-16,10.36990
2023-06-20,10.37780
2023-06-21,10.37610
2023-06-22,10.37030
2023-06-26,10.37260
2023-06-28,10.37970
2023-06-30,10.36030
2023-07-05,10.37500
2023-07-07,10.35370
2023-07-10,10.36150
2023-07-11,10.38120
2023-07-13,10.39490
2023-07-17,10.40300
2023-07-18,10.41570
2023-07-21,10.40300
2023-07-24,10.41570
2023-07-26,10.41260
2023-07-28,10.38790
2023-07-31,10.38820
2023-08-02,10.40020
2023-08-03,10.38260
2023-08-08,10.41410
2023-08-10,10.41780
2023-08-11,10.40180
2023-08-17,10.39670
2023-08-18,10.41440
2023-08-22,10.42130
2023-08-24,10.43490
2023-08-25,10.42790
2023-08-30,10.44190
2023-08-31,10.45450
2023-09-04,10.45170
2023-09-05,10.45080
2023-09-07,10.46020
2023-09-11,10.45100
2023-09-12,10.44500
2023-09-14,10.49650
2023-09-18,10.49980
2023-09-21,10.51500
2023-09-22,10.48860
2023-09-26,10.49890
2023-09-29,10.48350
2023-10-04,10.48220
2023-10-05,10.48420
2023-10-09,10.42350
2023-10-11,10.46130
2023-10-12,10.47240
2023-10-17,10.48360
2023-10-18,10.47390
2023-10-19,10.46800
2023-10-25,10.48620
2023-10-26,10.48010
2023-10-27,10.49160
2023-11-01,10.49480
2023-11-02,10.51190
2023-11-06,10.53250
2023-11-08,10.55570
2023-11-10,10.54780
2023-11-15,10.57710
2023-11-16,10.58050
2023-11-17,10.58180
2023-11-21,10.57680
2023-11-23,10.58180
2023-11-24,10.57850
2023-11-29,10.59790
2023-12-01,10.59080
2023-12-05,10.60480
2023-12-07,10.61620
2023-12-08,10.60930
2023-12-12,10.61610
2023-12-13,10.62890
2023-12-15,10.68600
2023-12-20,10.69540
2023-12-21,10.69490
2023-12-22,10.70010
2023-12-28,10.69800
2023-12-29,10.71450
2024-01-02,10.71560
2024-01-03,10.72270
2024-01-05,10.72050
2024-01-09,10.73570
2024-01-10,10.73970
2024-01-12,10.74770
2024-01-16,10.76910
2024-01-18,10.76350
2024-01-19,10.76360
2024-01-25,10.77690
2024-01-29,10.78470
2024-01-31,10.79160
2024-02-02,10.81540
2024-02-05,10.80090
2024-02-07,10.81330
2024-02-09,10.79740
2024-02-12,10.80430
2024-02-14,10.80350
2024-02-15,10.81400
2024-02-20,10.82910
2024-02-23,10.82670
2024-02-26,10.83840
2024-02-28,10.84630
2024-02-29,10.84500
2024-03-04,10.85280
2024-03-06,10.85930
2024-03-11,10.87990
2024-03-13,10.87880
2024-03-14,10.87780
2024-03-18,10.87930
2024-03-20,10.87570
2024-03-21,10.88440
2024-03-22,10.88020
2024-03-28,10.90820
2024-03-31,10.91230
2024-04-03,10.90850
2024-04-04,10.91560
2024-04-10,10.92140
2024-04-12,10.90890
2024-04-15,10.91210
2024-04-19,10.89370
2024-04-23,10.91860
2024-04-24,10.91580
2024-04-25,10.91090
2024-04-30,10.92550
2024-05-03,10.94180
2024-05-06,10.96620
2024-05-08,10.96480
2024-05-09,10.96440
2024-05-13,10.98370
2024-05-14,10.98560
2024-05-17,10.99960
2024-05-22,11.03360
2024-05-24,11.03730
2024-05-27,11.04120
2024-05-29,11.03470
2024-05-31,11.03990
2024-06-04,11.02890
2024-06-06,11.05660
2024-06-10,11.06770
2024-06-11,11.07390
2024-06-12,11.07390
2024-06-18,11.09520
2024-06-19,11.09790
2024-06-20,11.09850
2024-06-24,11.11230
2024-06-26,11.10930
2024-06-28,11.11520
2024-07-01,11.11990
2024-07-04,11.13190
2024-07-05,11.13730
2024-07-09,11.14610
2024-07-10,11.15510
2024-07-12,11.15900
2024-07-16,11.17900
2024-07-18,11.18920
2024-07-22,11.19390
2024-07-24,11.20670
2024-07-26,11.22670
2024-07-29,11.23500
2024-07-31,11.23360
2024-08-02,11.24450
2024-08-05,11.26310
2024-08-08,11.26720
2024-08-09,11.26830
2024-08-13,11.27640
2024-08-14,11.28490
2024-08-20,11.29490
2024-08-21,11.29530
2024-08-23,11.30180
2024-08-26,11.31020
2024-08-28,11.31300
2024-08-30,11.31510
2024-09-03,11.32190
2024-09-05,11.33000
2024-09-06,11.33620
2024-09-10,11.34550
2024-09-12,11.35680
2024-09-16,11.37970
2024-09-17,11.37930
2024-09-19,11.39080
2024-09-23,11.39380
2024-09-25,11.40260
2024-09-27,11.40570
2024-10-01,11.41910
2024-10-03,11.41390
2024-10-07,11.40170
2024-10-09,11.43110
2024-10-11,11.43220
2024-10-14,11.44250
2024-10-16,11.44300
2024-10-17,11.44440
2024-10-22,11.43190
2024-10-23,11.43790
2024-10-25,11.43460
2024-10-28,11.43420
2024-10-31,11.44320
2024-11-04,11.45280
2024-11-06,11.45620
