# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:32.579057+00:00
date,nav
2013-08-14,26.40940
2013-08-16,26.34670
2013-08-20,26.75560
2013-08-30,26.84940
2013-09-10,26.95930
2013-09-20,27.04160
2013-09-30,27.14830
2013-10-08,27.22390
2013-10-11,27.24660
2013-10-22,27.33100
2013-11-01,27.40150
2013-11-11,27.46500
2013-11-22,27.53480
2013-12-02,27.60900
2013-12-13,27.69040
2013-12-17,27.71940
2014-01-02,27.83250
2014-01-07,27.90460
2014-01-17,27.97120
2014-01-27,28.04950
2014-02-10,28.15260
2014-02-14,28.18080
2014-03-03,28.29790
2014-03-04,28.29930
2014-03-14,28.39520
2014-03-27,28.50460
2014-04-03,28.56560
2014-04-21,28.70380
2014-05-05,28.80940
2014-05-09,28.83950
2014-05-19,28.91370
2014-05-28,28.98320
2014-06-09,29.07990
2014-06-13,29.10810
2014-06-27,29.20300
2014-07-07,29.27760
2014-07-11,29.29390
2014-07-25,29.39030
2014-07-30,29.42490
2014-08-14,29.52490
2014-08-20,29.56650
2014-09-01,29.65590
2014-09-12,29.73170
2014-09-19,29.78220
2014-09-26,29.83180
2014-10-13,29.95490
2014-10-22,30.01630
2014-11-10,30.14920
2014-11-14,30.17830
2014-11-24,30.25350
2014-11-28,30.28090
2014-12-15,30.40700
2014-12-19,30.42830
2014-12-29,30.49300
2015-01-09,30.58130
2015-01-22,30.67290
2015-01-27,30.71400
2015-02-03,30.75850
2015-02-13,30.78760
2015-02-24,30.88320
2015-03-09,31.01510
2015-03-13,31.03910
2015-03-27,31.12860
2015-04-06,31.25340
2015-04-17,31.31750
2015-04-30,31.39340
2015-05-06,31.42990
2015-05-15,31.49200
2015-05-25,31.58560
2015-06-08,31.70990
2015-06-12,31.73450
2015-06-22,31.81220
2015-07-07,31.93090
2015-07-10,31.94950
2015-07-17,32.00080
2015-08-03,32.14080
2015-08-07,32.17530
2015-08-19,32.26020
2015-08-25,32.28340
2015-09-01,32.34170
2015-09-11,32.38730
2015-09-24,32.48160
2015-09-30,32.61640
2015-10-12,32.69900
2015-10-26,32.79780
2015-10-30,32.81810
2015-11-10,32.87140
2015-11-26,32.98110
2015-12-07,33.04450
2015-12-15,33.06030
2015-12-23,33.12050
2016-01-04,33.23590
2016-01-11,33.27940
2016-01-15,33.28950
2016-01-27,33.35490
2016-02-03,33.36420
2016-02-22,33.48000
2016-02-26,33.46830
2016-03-02,33.58220
2016-03-21,33.78820
2016-03-30,33.80880
2016-04-05,34.00340
2016-04-20,34.09850
2016-04-29,34.13330
2016-05-06,34.17550
2016-05-16,34.27070
2016-05-27,34.34310
2016-06-09,34.46920
2016-06-17,34.50730
2016-06-24,34.56180
2016-07-01,34.64090
2016-07-13,34.85630
2016-07-18,34.89430
2016-08-01,35.14690
2016-08-04,35.13550
2016-08-16,35.34370
2016-08-25,35.38360
2016-09-08,35.59140
2016-09-21,35.64570
2016-09-26,35.82000
2016-10-06,36.07120
2016-10-17,36.05900
2016-10-28,36.09410
2016-11-08,36.14000
2016-11-16,36.57620
2016-11-24,36.82110
2016-12-06,36.83300
2016-12-09,36.61220
2016-12-27,36.48190
2017-01-04,36.81270
2017-01-12,36.90500
2017-01-20,36.92160
2017-02-02,37.02960
2017-02-09,36.74940
2017-02-13,36.86180
2017-03-03,36.93080
2017-03-10,36.81930
2017-03-16,36.97750
2017-04-03,37.22330
2017-04-07,37.15800
2017-04-13,37.31880
2017-04-26,37.33370
2017-05-04,37.39040
2017-05-15,37.56570
2017-05-31,37.70730
2017-06-08,37.97920
2017-06-16,37.99260
2017-06-21,38.06360
2017-07-03,38.00750
2017-07-10,38.18020
2017-07-24,38.42350
2017-07-31,38.44100
2017-08-07,38.55540
2017-08-16,38.56820
2017-09-04,38.72410
2017-09-06,38.73260
2017-09-13,38.71030
2017-09-22,38.68310
2017-10-03,38.82650
2017-10-11,38.82940
2017-10-27,39.01830
2017-11-06,39.05780
2017-11-16,38.96540
2017-11-20,39.06540
2017-11-28,39.01210
2017-12-07,39.08350
2017-12-22,39.01820
2017-12-28,38.98010
2018-01-08,39.15530
2018-01-16,39.08740
2018-01-23,39.24180
2018-02-01,39.16300
2018-02-14,39.34400
2018-02-22,39.19490
2018-03-06,39.24730
2018-03-16,39.52570
2018-03-26,39.56890
2018-04-05,39.92670
2018-04-17,39.85790
2018-04-26,39.59840
2018-05-08,39.74840
2018-05-17,39.50750
2018-05-28,39.69250
2018-06-07,39.61760
2018-06-12,39.66280
2018-06-21,39.92040
2018-06-28,39.89860
2018-07-11,40.04530
2018-07-17,40.17910
2018-07-27,40.23350
2018-08-02,40.34670
2018-08-16,40.40570
2018-08-29,40.51900
2018-09-05,40.45230
2018-09-12,40.41450
2018-09-26,40.41740
2018-10-01,40.56280
2018-10-11,40.59960
2018-10-22,40.74460
2018-11-01,40.83160
2018-11-14,41.10640
2018-11-20,41.19040
2018-12-06,41.54230
2018-12-11,41.47940
2018-12-26,41.78540
2019-01-03,41.79670
2019-01-14,41.97350
2019-01-21,41.96970
2019-02-01,42.03250
2019-02-05,42.03450
2019-02-13,42.32910
2019-02-27,42.33080
2019-03-11,42.58290
2019-03-20,42.72880
2019-04-02,43.06690
2019-04-08,42.92280
2019-04-22,42.91230
2019-04-25,42.92840
2019-05-10,43.07880
2019-05-16,43.17610
2019-05-27,43.66230
2019-06-06,43.95770
2019-06-11,43.87240
2019-06-20,44.17790
2019-07-02,44.12780
2019-07-08,44.54340
2019-07-17,44.79630
2019-07-25,44.65750
2019-08-08,45.06150
2019-08-14,44.86040
2019-08-26,45.20340
2019-09-09,45.37090
2019-09-20,45.18850
2019-09-27,45.25400
2019-10-03,45.47550
2019-10-17,45.62030
2019-11-01,46.00320
2019-11-11,45.96690
2019-11-20,46.22810
2019-11-29,46.39440
2019-12-04,46.46910
2019-12-13,46.15630
2019-12-23,46.42180
2020-01-03,46.58670
2020-01-14,46.60800
2020-01-23,46.82650
2020-01-31,46.88290
2020-02-07,47.32180
2020-02-17,47.49960
2020-02-26,47.57660
2020-03-06,47.67430
2020-03-19,46.40770
2020-03-31,47.64670
2020-04-09,47.09250
2020-04-23,47.94450
2020-04-29,47.41710
2020-05-08,48.12890
2020-05-22,48.71410
2020-06-02,48.66470
2020-06-12,48.84560
2020-06-17,48.94270
2020-06-30,49.43610
2020-07-01,50.60320
2020-07-10,50.00690
2020-07-27,50.03500
2020-08-05,50.16970
2020-08-06,50.10860
2020-08-24,49.78190
2020-08-28,49.74980
2020-09-03,50.28770
2020-09-11,50.08660
2020-09-28,50.15910
2020-10-07,50.28920
2020-10-09,50.56070
2020-10-26,50.96380
2020-11-04,50.94730
2020-11-05,51.01660
2020-11-18,51.11860
2020-11-26,51.33350
2020-12-11,51.35540
2020-12-22,51.42840
2020-12-28,51.52790
2021-01-08,51.72460
2021-01-18,51.51360
2021-01-29,51.58150
2021-02-02,51.23090
2021-02-16,51.34320
2021-02-22,51.21480
2021-03-08,51.28230
2021-03-17,50.99820
2021-03-24,51.38910
2021-04-08,51.67330
2021-04-16,51.65070
2021-04-23,51.69310
2021-05-03,51.90580
2021-05-18,52.04370
2021-05-27,52.21870
2021-06-01,52.22870
2021-06-09,52.42410
2021-06-17,52.33760
2021-06-28,52.39640
2021-07-12,52.38540
2021-07-15,52.41270
2021-07-27,52.62390
2021-08-11,52.67300
2021-08-23,52.90120
2021-08-26,52.89120
2021-09-02,53.06810
2021-09-20,53.34730
2021-09-27,53.29970
2021-10-04,53.40720
2021-10-08,53.33690
2021-10-25,53.57030
2021-10-29,53.48520
2021-11-15,53.62120
2021-11-25,53.66510
2021-11-29,53.61480
2021-12-14,53.81660
2021-12-23,53.75650
2021-12-27,53.80190
2022-01-10,53.73230
2022-01-14,53.79370
2022-01-31,53.87650
2022-02-04,53.74960
2022-02-14,54.07740
2022-02-28,54.08450
2022-03-08,53.98900
2022-03-16,54.05160
2022-03-23,54.16730
2022-04-07,54.32320
2022-04-13,54.06140
2022-04-28,54.24550
2022-05-04,53.78600
2022-05-13,53.82000
2022-05-26,53.95640
2022-06-07,53.78610
2022-06-10,53.94390
2022-06-17,53.79730
2022-06-29,53.95950
2022-07-06,54.23690
2022-07-19,54.31660
2022-07-26,54.37550
2022-08-08,54.49870
2022-08-17,54.74460
2022-08-25,54.76000
2022-09-08,55.00390
2022-09-13,55.08420
2022-09-23,54.86270
2022-10-04,55.07650
2022-10-14,55.00170
2022-10-18,55.16680
2022-11-04,55.30580
2022-11-11,55.55750
2022-11-23,55.65550
2022-11-28,55.76780
2022-12-07,55.78300
2022-12-14,55.88740
2022-12-29,55.94310
2023-01-03,56.02800
2023-01-17,56.12890
2023-01-25,56.11890
2023-02-02,56.23780
2023-02-14,56.23900
2023-02-16,56.31760
2023-02-27,56.32510
2023-03-09,56.43720
2023-03-15,56.63550
2023-03-28,56.74380
2023-04-06,57.11220
2023-04-20,57.22640
2023-05-08,57.59790
2023-05-12,57.61630
2023-05-22,57.86830
2023-05-26,57.84170
2023-06-07,57.95430
2023-06-16,57.94930
2023-06-28,58.05290
2023-07-07,58.05490
2023-07-18,58.33570
2023-07-27,58.41980
2023-07-28,58.34850
2023-08-10,58.52010
2023-08-22,58.48830
2023-08-28,58.68050
2023-09-12,58.70620
2023-09-14,58.90130
2023-10-05,59.04700
2023-10-09,58.84610
2023-10-16,59.02280
2023-11-01,59.16950
2023-11-03,59.27560
2023-11-17,59.55930
2023-11-24,59.48300
2023-12-04,59.63210
2023-12-12,59.69960
2023-12-26,59.95630
2024-01-05,60.03780
2024-01-15,60.22810
2024-01-25,60.31300
2024-02-02,60.63420
2024-02-14,60.62890
2024-02-20,60.76790
2024-03-05,60.96470
2024-03-11,61.13670
2024-03-22,61.18120
2024-03-31,61.35800
2024-04-10,61.42550
2024-04-19,61.33410
2024-05-06,61.65590
2024-05-10,61.66730
2024-05-27,62.04330
2024-06-04,61.95800
2024-06-06,62.06710
2024-06-24,62.40420
2024-06-27,62.39740
2024-07-12,62.61910
2024-07-18,62.76380
2024-07-24,62.81100
2024-08-05,63.13350
2024-08-13,63.18320
2024-08-26,63.40300
2024-09-06,63.54800
2024-09-12,63.65600
2024-09-26,64.05090
2024-10-07,64.05460
2024-10-15,64.30280
2024-10-22,64.22540
2024-11-04,64.42610
2024-11-11,64.53780
2024-11-22,64.58160
2024-12-02,64.85990
2024-12-05,64.93880
2024-12-20,64.94090
2024-12-23,65.00350
2025-01-07,65.19980
2025-01-14,65.11800
2025-01-21,65.35130
2025-02-05,65.63190
2025-02-06,65.68750
2025-02-24,65.78060
2025-03-04,65.73060
2025-03-13,65.91130
2025-03-25,66.27770
2025-04-02,66.85090
2025-04-08,66.97390
2025-04-21,67.50820
2025-04-28,67.53380
2025-05-09,67.52210
2025-05-21,68.29760
2025-05-28,68.40150
2025-06-06,68.62850
2025-06-13,68.25140
2025-06-27,68.33250
2025-07-03,68.56700
2025-07-11,68.57030
2025-07-24,68.81100
2025-08-05,68.88260
2025-08-13,68.59030
2025-08-20,68.69140
2025-08-26,68.56410
2025-09-09,68.84500
2025-09-19,68.90090
2025-09-30,69.07750
2025-10-07,69.40830
2025-10-20,69.65860
2025-10-31,69.70470
2025-11-11,70.06750
2025-11-21,70.11710
2025-11-26,70.24380
2025-12-08,70.33340
2025-12-11,70.16570
2025-12-23,70.16560
2026-01-01,70.35730
2026-01-12,70.35630
2026-01-21,70.17060
2026-02-05,70.63380
2026-02-10,70.52760
2026-02-16,70.77290
2026-03-02,70.94090
2026-03-11,70.98950
2026-03-27,70.60240
2026-04-07,70.62940
2026-04-15,71.17670
2026-04-22,71.20540
2026-04-30,70.99810
2026-05-08,71.24050
2026-05-21,70.79460
2026-06-03,71.12260
2026-06-09,71.83300
2026-06-23,72.13970
2026-07-02,72.62200
2026-07-08,72.47430
2026-07-14,72.42790
2026-07-27,72.69640
2026-07-31,72.69750
2026-08-14,72.97890
2026-08-21,72.66810
2026-08-28,72.62290
2026-09-09,72.90140
2026-09-16,72.74390
2026-09-25,72.7429
