# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 17 Mar 2017 (3480 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Notes:
#   - Holdings as of 17 Mar 2017 — 3480 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:56.699601+00:00
date,nav
2015-03-30,10.01020
2015-03-31,10.03160
2015-04-06,10.05020
2015-04-07,10.04300
2015-04-08,10.04460
2015-04-09,10.04560
2015-04-10,10.04680
2015-04-13,10.04590
2015-04-15,10.04880
2015-04-16,10.05150
2015-04-17,10.05320
2015-04-20,10.06220
2015-04-21,10.06860
2015-04-22,10.07170
2015-04-23,10.07460
2015-04-24,10.06420
2015-04-27,10.07420
2015-04-28,10.08080
2015-04-29,10.07820
2015-04-30,10.07760
2015-05-05,10.07960
2015-05-06,10.07490
2015-05-07,10.05940
2015-05-08,10.06150
2015-05-11,10.08410
2015-05-12,10.05040
2015-05-13,10.05340
2015-05-14,10.05530
2015-05-15,10.05870
2015-05-18,10.06930
2015-05-19,10.08710
2015-05-20,10.10060
2015-05-21,10.10860
2015-05-22,10.11650
2015-05-25,10.13030
2015-05-26,10.12190
2015-05-27,10.12510
2015-05-28,10.13000
2015-05-29,10.13710
2015-06-01,10.14560
2015-06-02,10.13560
2015-06-03,10.12470
2015-06-04,10.11380
2015-06-05,10.12020
2015-06-08,10.12220
2015-06-09,10.12580
2015-06-10,10.12420
2015-06-11,10.11380
2015-06-12,10.10820
2015-06-15,10.12810
2015-06-16,10.12700
2015-06-17,10.14030
2015-06-18,10.16490
2015-06-19,10.18110
2015-06-22,10.18680
2015-06-23,10.16670
2015-06-24,10.16860
2015-06-25,10.16250
2015-06-26,10.15820
2015-06-29,10.15980
2015-06-30,10.17120
2015-07-01,10.18510
2015-07-02,10.19060
2015-07-03,10.19610
2015-07-06,10.21020
2015-07-07,10.20780
2015-07-08,10.20950
2015-07-09,10.20830
2015-07-10,10.21000
2015-07-13,10.20610
2015-07-14,10.19330
2015-07-15,10.20470
2015-07-16,10.20930
2015-07-17,10.21460
2015-07-20,10.21830
2015-07-21,10.21960
2015-07-22,10.22680
2015-07-23,10.23560
2015-07-24,10.23320
2015-07-27,10.23900
2015-07-28,10.24100
2015-07-29,10.24450
2015-07-30,10.24210
2015-07-31,10.24920
2015-08-03,10.25810
2015-08-04,10.25180
2015-08-05,10.25840
2015-08-06,10.26630
2015-08-07,10.26780
2015-08-10,10.27840
2015-08-11,10.27920
2015-08-12,10.28200
2015-08-13,10.29900
2015-08-14,10.30310
2015-08-17,10.30840
2015-08-19,10.31460
2015-08-20,10.31830
2015-08-21,10.31130
2015-08-24,10.29230
2015-08-25,10.30030
2015-08-26,10.31360
2015-08-27,10.32590
2015-08-28,10.32770
2015-08-31,10.33050
2015-09-01,10.33960
2015-09-02,10.34250
2015-09-03,10.34580
2015-09-04,10.34840
2015-09-07,10.34200
2015-09-08,10.34790
2015-09-09,10.35190
2015-09-10,10.35080
2015-09-11,10.35440
2015-09-14,10.36140
2015-09-15,10.36370
2015-09-16,10.36370
2015-09-18,10.38910
2015-09-21,10.39560
2015-09-22,10.39560
2015-09-23,10.39760
2015-09-24,10.39890
2015-09-28,10.40610
2015-09-29,10.45550
2015-09-30,10.48050
2015-10-01,10.48110
2015-10-05,10.50500
2015-10-06,10.50270
2015-10-07,10.50020
2015-10-08,10.50480
2015-10-09,10.50560
2015-10-12,10.50540
2015-10-13,10.51120
