# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 17 Mar 2017 (3480 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Holdings as of 17 Mar 2017 — 3480 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:56.715897+00:00
stretch_ending,fund_return,benchmark_return
2016-03-29,0.076432,
2016-04-05,0.077998,
2016-04-12,0.080729,
2016-04-18,0.080221,
2016-04-26,0.079728,
2016-05-03,0.080817,
2016-05-10,0.081782,
2016-05-17,0.085100,
2016-05-24,0.079672,
2016-05-31,0.079433,
2016-06-07,0.084211,
2016-06-14,0.085584,
2016-06-21,0.080761,
2016-06-28,0.085080,
2016-07-05,0.082467,
2016-07-12,0.086272,
2016-07-19,0.087089,
2016-07-26,0.087089,
2016-08-02,0.087277,
2016-08-09,0.086969,
2016-08-16,0.086483,
2016-08-23,0.088163,
2016-08-30,0.086733,
2016-09-06,0.087295,
2016-09-12,0.087025,
2016-09-20,0.084795,
2016-09-27,0.088813,
2016-10-04,0.081990,
2016-10-10,0.085213,
2016-10-18,0.083799,
2016-10-25,0.083088,
2016-11-01,0.082099,
2016-11-08,0.085170,
2016-11-15,0.092847,
2016-11-22,0.099839,
2016-11-29,0.100674,
2016-12-06,0.101388,
2016-12-13,0.097397,
2016-12-20,0.097016,
2016-12-27,0.095689,
2017-01-03,0.097859,
2017-01-10,0.098885,
2017-01-17,0.100058,
2017-01-24,0.100378,
2017-01-31,0.101515,
2017-02-07,0.103600,
2017-02-14,0.099604,
2017-02-20,0.100001,
2017-02-28,0.100351,
2017-03-07,0.095727,
2017-03-14,0.093339,
