# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:37.195314+00:00
stretch_ending,fund_return,benchmark_return
2015-07-10,0.111349,
2015-07-17,0.114040,
2015-07-24,0.116140,
2015-07-31,0.110281,
2015-08-07,0.108256,
2015-08-14,0.107540,
2015-08-28,0.102861,
2015-09-04,0.096470,
2015-09-11,0.093762,
2015-09-18,0.093479,
2015-09-24,0.090185,
2015-10-01,0.088282,
2015-10-09,0.095296,
2015-10-23,0.098806,
2015-10-30,0.096128,
2015-11-06,0.091243,
2015-11-13,0.089765,
2015-11-20,0.092083,
2015-12-04,0.084521,
2015-12-11,0.083215,
2015-12-18,0.084687,
2015-12-24,0.087690,
2016-01-01,0.085248,
2016-01-08,0.082359,
2016-01-15,0.075797,
2016-01-29,0.078600,
2016-02-05,0.080032,
2016-02-12,0.074699,
2016-02-19,0.081964,
2016-02-26,0.080108,
2016-03-11,0.086945,
2016-03-18,0.095535,
2016-03-23,0.097476,
2016-04-01,0.100299,
2016-04-08,0.098702,
2016-04-13,0.106701,
2016-04-29,0.100363,
2016-05-06,0.096767,
2016-05-13,0.097706,
2016-05-20,0.101074,
2016-05-27,0.102631,
2016-06-03,0.108622,
2016-06-10,0.114310,
2016-06-24,0.118661,
2016-07-01,0.119433,
2016-07-08,0.116891,
2016-07-15,0.119884,
2016-07-22,0.121712,
2016-08-05,0.133536,
2016-08-12,0.129316,
2016-08-19,0.133571,
2016-08-26,0.131404,
2016-09-02,0.130792,
2016-09-16,0.118494,
2016-09-23,0.125721,
2016-09-30,0.120915,
2016-10-07,0.118816,
2016-10-14,0.115995,
2016-10-21,0.113924,
2016-11-04,0.107919,
2016-11-11,0.108406,
2016-11-18,0.107129,
2016-11-25,0.105913,
2016-12-02,0.102385,
2016-12-09,0.104987,
2016-12-23,0.098094,
2016-12-30,0.102615,
2017-01-06,0.106803,
2017-01-13,0.109174,
2017-01-20,0.108083,
2017-01-27,0.118650,
2017-02-10,0.119154,
2017-02-17,0.116705,
2017-02-23,0.113732,
2017-03-03,0.108182,
2017-03-10,0.106459,
2017-03-17,0.109128,
2017-03-24,0.105647,
2017-04-07,0.102620,
2017-04-13,0.102484,
2017-04-21,0.101038,
2017-04-28,0.104483,
2017-05-05,0.105578,
2017-05-12,0.098213,
2017-05-26,0.098593,
2017-06-02,0.094744,
2017-06-09,0.091464,
2017-06-16,0.090157,
2017-06-30,0.085654,
2017-07-07,0.084770,
2017-07-14,0.086810,
2017-07-21,0.087171,
2017-07-28,0.088687,
2017-08-04,0.089142,
2017-08-11,0.084268,
2017-08-24,0.082117,
2017-09-01,0.083278,
2017-09-08,0.083477,
2017-09-15,0.085104,
2017-09-22,0.086754,
2017-10-06,0.085279,
2017-10-13,0.088004,
2017-10-18,0.085193,
2017-10-27,0.086479,
2017-11-03,0.086989,
2017-11-10,0.085121,
2017-11-24,0.082763,
2017-12-01,0.078436,
2017-12-08,0.080918,
2017-12-15,0.083557,
2017-12-22,0.085714,
2017-12-29,0.085025,
2018-01-05,0.086334,
2018-01-19,0.082107,
2018-01-25,0.082417,
2018-02-02,0.080322,
2018-02-09,0.079701,
2018-02-16,0.079053,
2018-02-23,0.080191,
2018-03-09,0.078380,
2018-03-16,0.079241,
2018-03-23,0.079038,
2018-03-28,0.076303,
2018-04-06,0.077803,
2018-04-20,0.085334,
2018-04-27,0.087588,
2018-05-04,0.088292,
2018-05-11,0.087132,
2018-05-18,0.081191,
2018-06-01,0.085426,
2018-06-08,0.089270,
2018-06-15,0.086454,
2018-06-22,0.082981,
2018-06-29,0.080873,
2018-07-06,0.083382,
2018-07-20,0.079773,
2018-07-27,0.084624,
2018-08-03,0.084026,
2018-08-10,0.085460,
2018-08-17,0.084554,
2018-08-24,0.092131,
2018-09-07,0.097686,
2018-09-14,0.093573,
2018-09-21,0.093672,
2018-09-28,0.088734,
2018-10-05,0.082029,
2018-10-12,0.082053,
2018-10-26,0.079864,
2018-11-02,0.089604,
2018-11-09,0.092047,
2018-11-16,0.091041,
2018-11-22,0.087405,
2018-11-30,0.089418,
2018-12-14,0.092520,
2018-12-21,0.090521,
2018-12-28,0.090561,
2019-01-04,0.093525,
2019-01-11,0.095967,
2019-01-18,0.102173,
2019-01-25,0.096306,
2019-02-08,0.104394,
2019-02-15,0.098546,
2019-02-22,0.105551,
2019-03-01,0.095902,
2019-03-08,0.095137,
2019-03-15,0.097076,
2019-03-29,0.093319,
2019-04-05,0.096048,
2019-04-12,0.088828,
2019-04-18,0.087649,
2019-05-03,0.087979,
2019-05-10,0.083166,
2019-05-17,0.085458,
2019-05-24,0.085295,
2019-05-31,0.083248,
2019-06-07,0.082870,
2019-06-21,0.081618,
2019-06-28,0.080584,
2019-07-05,0.078554,
2019-07-12,0.073157,
2019-07-19,0.074401,
2019-07-26,0.069676,
2019-08-09,0.070426,
2019-08-16,0.067085,
2019-08-23,0.066828,
