# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:07.156617+00:00
date,fund_value_inr,benchmark_value_inr
2022-08-24,10000.00,
2022-08-25,10000.50,
2022-08-26,10008.99,
2022-08-30,10012.08,
2022-09-05,10022.27,
2022-09-07,10021.07,
2022-09-08,10028.76,
2022-09-13,10036.75,
2022-09-14,10032.86,
2022-09-16,10014.38,
2022-09-21,10007.39,
2022-09-23,9969.04,
2022-09-27,9962.95,
2022-09-28,9963.15,
2022-09-30,9983.92,
2022-10-04,9996.01,
2022-10-10,9974.73,
2022-10-11,9971.44,
2022-10-14,9969.34,
2022-10-18,9994.61,
2022-10-20,9983.12,
2022-10-21,9982.92,
2022-10-27,10009.59,
2022-10-31,10016.38,
2022-11-03,10022.77,
2022-11-07,10032.26,
2022-11-10,10046.84,
2022-11-11,10059.72,
2022-11-16,10073.60,
2022-11-17,10078.50,
2022-11-21,10080.00,
2022-11-23,10086.19,
2022-11-28,10100.57,
2022-11-29,10101.97,
2022-12-02,10107.86,
2022-12-05,10113.65,
2022-12-07,10109.56,
2022-12-09,10111.65,
2022-12-14,10126.74,
2022-12-16,10127.13,
2022-12-19,10131.83,
2022-12-21,10134.33,
2022-12-23,10131.83,
2022-12-28,10132.33,
2022-12-30,10142.81,
2023-01-02,10145.41,
2023-01-04,10149.91,
2023-01-06,10148.41,
2023-01-11,10160.39,
2023-01-12,10166.28,
2023-01-17,10172.88,
2023-01-19,10179.27,
2023-01-20,10177.57,
2023-01-25,10184.26,
2023-01-30,10181.46,
2023-01-31,10182.66,
2023-02-02,10198.14,
2023-02-07,10208.23,
2023-02-09,10200.04,
2023-02-13,10207.73,
2023-02-14,10202.04,
2023-02-17,10203.44,
2023-02-20,10209.53,
2023-02-22,10208.33,
2023-02-27,10211.23,
2023-03-01,10214.12,
2023-03-02,10213.52,
2023-03-06,10222.61,
2023-03-10,10223.01,
2023-03-14,10248.98,
2023-03-16,10251.67,
2023-03-17,10253.17,
2023-03-21,10265.75,
2023-03-23,10275.34,
2023-03-28,10279.84,
2023-03-31,10299.41,
2023-04-05,10315.69,
2023-04-06,10332.37,
2023-04-11,10341.46,
2023-04-13,10345.85,
2023-04-19,10357.24,
2023-04-21,10367.62,
2023-04-24,10379.11,
2023-04-26,10390.09,
2023-04-28,10393.89,
2023-05-03,10408.07,
2023-05-08,10419.55,
2023-05-11,10421.35,
2023-05-15,10433.64,
2023-05-16,10440.73,
2023-05-19,10447.92,
2023-05-22,10461.90,
2023-05-25,10460.00,
2023-05-29,10465.10,
2023-05-31,10467.99,
2023-06-01,10473.68,
2023-06-06,10485.67,
2023-06-07,10488.66,
2023-06-09,10480.08,
2023-06-14,10488.07,
2023-06-16,10484.67,
2023-06-19,10489.86,
2023-06-22,10481.87,
2023-06-26,10490.66,
2023-06-27,10490.26,
2023-06-30,10495.46,
2023-07-05,10499.75,
2023-07-06,10496.55,
2023-07-10,10502.05,
2023-07-12,10510.44,
2023-07-14,10522.62,
2023-07-18,10538.10,
2023-07-21,10543.39,
2023-07-24,10549.79,
2023-07-27,10552.18,
2023-07-28,10542.49,
2023-08-02,10554.68,
2023-08-04,10550.68,
2023-08-07,10556.58,
2023-08-10,10557.97,
2023-08-11,10553.48,
2023-08-18,10556.08,
2023-08-21,10565.37,
2023-08-23,10573.15,
2023-08-28,10590.83,
2023-08-29,10594.43,
2023-08-31,10599.72,
2023-09-04,10606.31,
2023-09-07,10615.70,
2023-09-08,10613.30,
2023-09-12,10611.31,
2023-09-14,10629.28,
2023-09-18,10626.98,
2023-09-21,10637.27,
2023-09-26,10646.26,
2023-09-29,10644.76,
2023-10-04,10649.46,
2023-10-05,10659.04,
2023-10-09,10628.98,
2023-10-11,10640.07,
2023-10-16,10649.86,
2023-10-18,10650.95,
2023-10-20,10649.56,
2023-10-23,10649.86,
2023-10-25,10658.34,
2023-10-27,10657.55,
2023-10-31,10665.93,
2023-11-03,10679.82,
2023-11-06,10687.11,
2023-11-09,10699.79,
2023-11-10,10698.09,
2023-11-15,10711.48,
2023-11-17,10720.66,
2023-11-22,10722.36,
2023-11-24,10718.77,
2023-11-29,10733.45,
2023-12-01,10729.55,
2023-12-04,10737.24,
2023-12-06,10740.44,
2023-12-11,10751.32,
2023-12-13,10752.92,
2023-12-15,10776.79,
2023-12-18,10784.38,
2023-12-21,10786.28,
2023-12-26,10796.26,
2023-12-28,10798.26,
2024-01-01,10809.45,
2024-01-03,10809.75,
2024-01-05,10808.25,
2024-01-08,10815.44,
2024-01-11,10824.03,
2024-01-15,10842.60,
2024-01-17,10846.20,
2024-01-19,10840.21,
2024-01-23,10850.29,
2024-01-25,10853.69,
2024-01-31,10872.17,
2024-02-02,10902.83,
2024-02-06,10903.43,
2024-02-07,10909.12,
2024-02-09,10907.72,
2024-02-14,10913.51,
2024-02-16,10922.90,
2024-02-20,10937.38,
2024-02-23,10944.97,
2024-02-26,10954.46,
2024-02-28,10958.75,
2024-03-01,10960.35,
2024-03-06,10974.83,
2024-03-11,10995.61,
2024-03-12,10997.80,
2024-03-15,10999.00,
2024-03-19,10997.90,
2024-03-21,11009.49,
2024-03-26,11009.29,
2024-03-28,11026.96,
2024-03-31,11032.96,
2024-04-04,11043.04,
2024-04-08,11041.05,
2024-04-10,11049.94,
2024-04-16,11045.74,
2024-04-19,11043.54,
2024-04-23,11060.22,
2024-04-25,11061.32,
2024-04-26,11062.72,
2024-04-30,11066.61,
2024-05-06,11094.18,
2024-05-08,11095.08,
2024-05-09,11097.17,
2024-05-14,11113.65,
2024-05-16,11126.44,
2024-05-17,11125.84,
2024-05-22,11145.81,
2024-05-27,11157.20,
2024-05-29,11156.80,
2024-05-31,11162.69,
2024-06-03,11174.77,
2024-06-05,11160.19,
2024-06-10,11178.17,
2024-06-11,11182.86,
2024-06-14,11194.05,
2024-06-19,11206.63,
2024-06-20,11209.73,
2024-06-24,11219.81,
2024-06-27,11221.31,
2024-07-01,11230.20,
2024-07-03,11235.09,
2024-07-05,11243.08,
2024-07-08,11250.47,
2024-07-11,11258.66,
2024-07-12,11262.86,
2024-07-16,11275.54,
2024-07-22,11289.82,
2024-07-24,11292.92,
2024-07-26,11304.30,
2024-07-29,11316.29,
2024-08-01,11319.98,
2024-08-05,11335.86,
2024-08-06,11335.36,
2024-08-09,11343.65,
2024-08-12,11349.85,
2024-08-16,11355.84,
2024-08-20,11370.32,
2024-08-22,11375.51,
2024-08-23,11376.91,
2024-08-28,11393.29,
2024-08-30,11392.39,
2024-09-02,11398.88,
2024-09-05,11410.27,
2024-09-06,11410.07,
2024-09-10,11416.06,
2024-09-12,11421.85,
2024-09-17,11439.43,
2024-09-20,11458.30,
2024-09-23,11465.00,
2024-09-25,11469.49,
2024-09-27,11477.48,
2024-10-03,11495.36,
