# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:07.164071+00:00
date,nav
2022-08-24,10.01300
2022-08-25,10.01350
2022-08-26,10.02200
2022-08-30,10.02510
2022-09-05,10.03530
2022-09-07,10.03410
2022-09-08,10.04180
2022-09-13,10.04980
2022-09-14,10.04590
2022-09-16,10.02740
2022-09-21,10.02040
2022-09-23,9.98200
2022-09-27,9.97590
2022-09-28,9.97610
2022-09-30,9.99690
2022-10-04,10.00900
2022-10-10,9.98770
2022-10-11,9.98440
2022-10-14,9.98230
2022-10-18,10.00760
2022-10-20,9.99610
2022-10-21,9.99590
2022-10-27,10.02260
2022-10-31,10.02940
2022-11-03,10.03580
2022-11-07,10.04530
2022-11-10,10.05990
2022-11-11,10.07280
2022-11-16,10.08670
2022-11-17,10.09160
2022-11-21,10.09310
2022-11-23,10.09930
2022-11-28,10.11370
2022-11-29,10.11510
2022-12-02,10.12100
2022-12-05,10.12680
2022-12-07,10.12270
2022-12-09,10.12480
2022-12-14,10.13990
2022-12-16,10.14030
2022-12-19,10.14500
2022-12-21,10.14750
2022-12-23,10.14500
2022-12-28,10.14550
2022-12-30,10.15600
2023-01-02,10.15860
2023-01-04,10.16310
2023-01-06,10.16160
2023-01-11,10.17360
2023-01-12,10.17950
2023-01-17,10.18610
2023-01-19,10.19250
2023-01-20,10.19080
2023-01-25,10.19750
2023-01-30,10.19470
2023-01-31,10.19590
2023-02-02,10.21140
2023-02-07,10.22150
2023-02-09,10.21330
2023-02-13,10.22100
2023-02-14,10.21530
2023-02-17,10.21670
2023-02-20,10.22280
2023-02-22,10.22160
2023-02-27,10.22450
2023-03-01,10.22740
2023-03-02,10.22680
2023-03-06,10.23590
2023-03-10,10.23630
2023-03-14,10.26230
2023-03-16,10.26500
2023-03-17,10.26650
2023-03-21,10.27910
2023-03-23,10.28870
2023-03-28,10.29320
2023-03-31,10.31280
2023-04-05,10.32910
2023-04-06,10.34580
2023-04-11,10.35490
2023-04-13,10.35930
2023-04-19,10.37070
2023-04-21,10.38110
2023-04-24,10.39260
2023-04-26,10.40360
2023-04-28,10.40740
2023-05-03,10.42160
2023-05-08,10.43310
2023-05-11,10.43490
2023-05-15,10.44720
2023-05-16,10.45430
2023-05-19,10.46150
2023-05-22,10.47550
2023-05-25,10.47360
2023-05-29,10.47870
2023-05-31,10.48160
2023-06-01,10.48730
2023-06-06,10.49930
2023-06-07,10.50230
2023-06-09,10.49370
2023-06-14,10.50170
2023-06-16,10.49830
2023-06-19,10.50350
2023-06-22,10.49550
2023-06-26,10.50430
2023-06-27,10.50390
2023-06-30,10.50910
2023-07-05,10.51340
2023-07-06,10.51020
2023-07-10,10.51570
2023-07-12,10.52410
2023-07-14,10.53630
2023-07-18,10.55180
2023-07-21,10.55710
2023-07-24,10.56350
2023-07-27,10.56590
2023-07-28,10.55620
2023-08-02,10.56840
2023-08-04,10.56440
2023-08-07,10.57030
2023-08-10,10.57170
2023-08-11,10.56720
2023-08-18,10.56980
2023-08-21,10.57910
2023-08-23,10.58690
2023-08-28,10.60460
2023-08-29,10.60820
2023-08-31,10.61350
2023-09-04,10.62010
2023-09-07,10.62950
2023-09-08,10.62710
2023-09-12,10.62510
2023-09-14,10.64310
2023-09-18,10.64080
2023-09-21,10.65110
2023-09-26,10.66010
2023-09-29,10.65860
2023-10-04,10.66330
2023-10-05,10.67290
2023-10-09,10.64280
2023-10-11,10.65390
2023-10-16,10.66370
2023-10-18,10.66480
2023-10-20,10.66340
2023-10-23,10.66370
2023-10-25,10.67220
2023-10-27,10.67140
2023-10-31,10.67980
2023-11-03,10.69370
2023-11-06,10.70100
2023-11-09,10.71370
2023-11-10,10.71200
