# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.978119+00:00
date,fund_below_high,benchmark_below_high
2025-05-08,0.000000,
2025-05-09,0.000000,
2025-05-12,0.000000,
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,-0.000677,
2025-05-20,-0.014837,
2025-05-21,-0.002940,
2025-05-22,-0.007317,
2025-05-23,-0.000056,
2025-05-26,0.000000,
2025-05-27,-0.001085,
2025-05-28,0.000000,
2025-05-29,0.000000,
2025-05-30,-0.008358,
2025-06-02,-0.004074,
2025-06-03,-0.007289,
2025-06-04,-0.000475,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.002023,
2025-06-12,-0.020914,
2025-06-13,-0.025998,
2025-06-16,-0.020106,
2025-06-17,-0.021411,
2025-06-18,-0.025501,
2025-06-19,-0.041881,
2025-06-20,-0.031003,
2025-06-23,-0.026513,
2025-06-24,-0.019689,
2025-06-25,-0.016557,
2025-06-26,-0.010994,
2025-06-27,-0.004889,
2025-06-30,0.000000,
2025-07-01,-0.004808,
2025-07-02,-0.010965,
2025-07-03,-0.006538,
2025-07-04,-0.004835,
2025-07-07,-0.004489,
2025-07-08,-0.006175,
2025-07-09,-0.004737,
2025-07-10,-0.008277,
2025-07-11,-0.017619,
2025-07-14,-0.015126,
2025-07-15,-0.005926,
2025-07-16,-0.008064,
2025-07-17,-0.006698,
2025-07-18,-0.011640,
2025-07-21,-0.007124,
2025-07-22,-0.010406,
2025-07-23,-0.010983,
2025-07-24,-0.028150,
2025-07-25,-0.045849,
2025-07-28,-0.055483,
2025-07-29,-0.047774,
2025-07-30,-0.045148,
2025-07-31,-0.051047,
2025-08-01,-0.059688,
2025-08-04,-0.050480,
2025-08-05,-0.052254,
2025-08-06,-0.060531,
2025-08-07,-0.059200,
2025-08-08,-0.071150,
2025-08-11,-0.067974,
2025-08-12,-0.071488,
2025-08-13,-0.066537,
2025-08-14,-0.070849,
2025-08-18,-0.062731,
2025-08-19,-0.056211,
2025-08-20,-0.050240,
2025-08-21,-0.053035,
2025-08-22,-0.057426,
2025-08-25,-0.054534,
2025-08-26,-0.067132,
2025-08-28,-0.078700,
2025-08-29,-0.077786,
2025-09-01,-0.060478,
2025-09-02,-0.054081,
2025-09-03,-0.052839,
2025-09-04,-0.052875,
2025-09-05,-0.055572,
2025-09-08,-0.053150,
2025-09-09,-0.050284,
2025-09-10,-0.033845,
2025-09-11,-0.036436,
2025-09-12,-0.033091,
2025-09-15,-0.031388,
2025-09-16,-0.026952,
2025-09-17,-0.020857,
2025-09-18,-0.019331,
2025-09-19,-0.017938,
2025-09-22,-0.019943,
2025-09-23,-0.028425,
2025-09-24,-0.043178,
2025-09-25,-0.047366,
2025-09-26,-0.066440,
2025-09-30,-0.070538,
2025-10-01,-0.061649,
2025-10-03,-0.054880,
2025-10-06,-0.048182,
2025-10-07,-0.047099,
2025-10-08,-0.052777,
2025-10-09,-0.046443,
2025-10-10,-0.044580,
2025-10-13,-0.045804,
2025-10-14,-0.050444,
2025-10-15,-0.040526,
2025-10-16,-0.034395,
2025-10-17,-0.034519,
2025-10-20,-0.031290,
2025-10-23,-0.032195,
2025-10-24,-0.031805,
2025-10-27,-0.027112,
2025-10-28,-0.028842,
2025-10-29,-0.030057,
2025-10-30,-0.028851,
2025-10-31,-0.033952,
2025-11-03,-0.030456,
2025-11-04,-0.036161,
2025-11-06,-0.045662,
2025-11-07,-0.046647,
2025-11-10,-0.043471,
2025-11-11,-0.038618,
2025-11-12,-0.028877,
2025-11-13,-0.035025,
2025-11-14,-0.034936,
2025-11-17,-0.028159,
2025-11-18,-0.037296,
2025-11-19,-0.033065,
2025-11-20,-0.032417,
2025-11-21,-0.043489,
2025-11-24,-0.051553,
2025-11-25,-0.053522,
2025-11-26,-0.042548,
2025-11-27,-0.043551,
2025-11-28,-0.046044,
2025-12-01,-0.045334,
2025-12-02,-0.046390,
2025-12-03,-0.052760,
2025-12-04,-0.049300,
