# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:19.957760+00:00
date,nav
2025-05-08,9.87490
2025-05-09,9.88380
2025-05-12,10.30190
2025-05-13,10.30680
2025-05-14,10.43690
2025-05-15,10.59290
2025-05-16,10.78380
2025-05-19,10.77650
2025-05-20,10.62380
2025-05-21,10.75210
2025-05-22,10.70490
2025-05-23,10.78320
2025-05-26,10.87540
2025-05-27,10.86360
2025-05-28,10.90740
2025-05-29,10.94810
2025-05-30,10.85660
2025-06-02,10.90350
2025-06-03,10.86830
2025-06-04,10.94290
2025-06-05,11.02390
2025-06-06,11.06550
2025-06-09,11.19450
2025-06-10,11.27000
2025-06-11,11.24720
2025-06-12,11.03430
2025-06-13,10.97700
2025-06-16,11.04340
2025-06-17,11.02870
2025-06-18,10.98260
2025-06-19,10.79800
2025-06-20,10.92060
2025-06-23,10.97120
2025-06-24,11.04810
2025-06-25,11.08340
2025-06-26,11.14610
2025-06-27,11.21490
2025-06-30,11.27190
2025-07-01,11.21770
2025-07-02,11.14830
2025-07-03,11.19820
2025-07-04,11.21740
2025-07-07,11.22130
2025-07-08,11.20230
2025-07-09,11.21850
2025-07-10,11.17860
2025-07-11,11.07330
2025-07-14,11.10140
2025-07-15,11.20510
2025-07-16,11.18100
2025-07-17,11.19640
2025-07-18,11.14070
2025-07-21,11.19160
2025-07-22,11.15460
2025-07-23,11.14810
2025-07-24,10.95460
2025-07-25,10.75510
2025-07-28,10.64650
2025-07-29,10.73340
2025-07-30,10.76300
2025-07-31,10.69650
2025-08-01,10.59910
2025-08-04,10.70290
2025-08-05,10.68290
2025-08-06,10.58960
2025-08-07,10.60460
2025-08-08,10.46990
2025-08-11,10.50570
2025-08-12,10.46610
2025-08-13,10.52190
2025-08-14,10.47330
2025-08-18,10.56480
2025-08-19,10.63830
2025-08-20,10.70560
2025-08-21,10.67410
2025-08-22,10.62460
2025-08-25,10.65720
2025-08-26,10.51520
2025-08-28,10.38480
2025-08-29,10.39510
2025-09-01,10.59020
2025-09-02,10.66230
2025-09-03,10.67630
2025-09-04,10.67590
2025-09-05,10.64550
2025-09-08,10.67280
2025-09-09,10.70510
2025-09-10,10.89040
2025-09-11,10.86120
2025-09-12,10.89890
2025-09-15,10.91810
2025-09-16,10.96810
2025-09-17,11.03680
2025-09-18,11.05400
2025-09-19,11.06970
2025-09-22,11.04710
2025-09-23,10.95150
2025-09-24,10.78520
2025-09-25,10.73800
2025-09-26,10.52300
2025-09-30,10.47680
2025-10-01,10.57700
2025-10-03,10.65330
2025-10-06,10.72880
2025-10-07,10.74100
2025-10-08,10.67700
2025-10-09,10.74840
2025-10-10,10.76940
2025-10-13,10.75560
2025-10-14,10.70330
2025-10-15,10.81510
2025-10-16,10.88420
2025-10-17,10.88280
2025-10-20,10.91920
2025-10-23,10.90900
2025-10-24,10.91340
2025-10-27,10.96630
2025-10-28,10.94680
2025-10-29,10.93310
2025-10-30,10.94670
2025-10-31,10.88920
2025-11-03,10.92860
2025-11-04,10.86430
2025-11-06,10.75720
2025-11-07,10.74610
2025-11-10,10.78190
2025-11-11,10.83660
2025-11-12,10.94640
2025-11-13,10.87710
2025-11-14,10.87810
2025-11-17,10.95450
2025-11-18,10.85150
2025-11-19,10.89920
2025-11-20,10.90650
2025-11-21,10.78170
2025-11-24,10.69080
2025-11-25,10.66860
2025-11-26,10.79230
