# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:14.064799+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,-0.071817,
2019-11-14,-0.114631,
2019-11-21,-0.069267,
2019-11-28,-0.048953,
2019-12-05,-0.067963,
2019-12-12,-0.083735,
2019-12-19,-0.074012,
2019-12-26,-0.053088,
2020-01-02,-0.044410,
2020-01-09,-0.065358,
2020-01-16,-0.076583,
2020-01-23,-0.077426,
2020-01-30,-0.103362,
2020-02-06,-0.125768,
2020-02-13,-0.123024,
2020-02-20,-0.132765,
2020-02-27,-0.146369,
2020-03-05,-0.169633,
2020-03-12,-0.247817,
2020-03-19,-0.246765,
2020-03-26,-0.270110,
2020-04-01,-0.288049,
2020-04-09,-0.283150,
2020-04-16,-0.287420,
2020-04-23,-0.282763,
2020-04-30,-0.288802,
2020-05-07,-0.321176,
2020-05-14,-0.316873,
2020-05-21,-0.329006,
2020-05-28,-0.315879,
2020-06-04,-0.287055,
2020-06-11,-0.273739,
2020-06-18,-0.268022,
2020-06-25,-0.239168,
2020-07-02,-0.240425,
2020-07-09,-0.243203,
2020-07-16,-0.268223,
2020-07-23,-0.260077,
2020-07-30,-0.283387,
2020-08-06,-0.275528,
2020-08-13,-0.240556,
2020-08-20,-0.238381,
2020-08-27,-0.232120,
2020-09-03,-0.233461,
2020-09-10,-0.240865,
2020-09-17,-0.248688,
2020-09-24,-0.269051,
2020-10-01,-0.250684,
2020-10-08,-0.256765,
2020-10-15,-0.257029,
2020-10-22,-0.243001,
2020-10-29,-0.314696,
2020-11-05,-0.305196,
2020-11-12,-0.297493,
2020-11-19,-0.291888,
2020-11-26,-0.278292,
2020-12-03,-0.242016,
2020-12-10,-0.223800,
2020-12-17,-0.229317,
2020-12-24,-0.238093,
2020-12-31,-0.222978,
2021-01-07,-0.211164,
2021-01-14,-0.188502,
2021-01-21,-0.199953,
2021-01-28,-0.220094,
2021-02-04,-0.148979,
2021-02-11,-0.142963,
2021-02-18,-0.065283,
2021-02-25,-0.082684,
2021-03-04,-0.075124,
2021-03-10,-0.067207,
2021-03-18,-0.094871,
2021-03-25,-0.102572,
2021-04-01,-0.086913,
2021-04-08,-0.115519,
2021-04-15,-0.116400,
2021-04-22,-0.119248,
2021-04-29,-0.107098,
2021-05-06,-0.098664,
2021-05-12,-0.084282,
