# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.788142+00:00
stretch_ending,fund_return,benchmark_return
2022-06-09,0.046000,
2022-06-16,0.045777,
2022-06-23,0.045787,
2022-06-30,0.045648,
2022-07-07,0.045420,
2022-07-14,0.045026,
2022-07-21,0.044741,
2022-07-28,0.044477,
2022-08-04,0.044292,
2022-08-11,0.043993,
2022-08-18,0.044015,
2022-08-25,0.043923,
2022-09-01,0.043788,
2022-09-08,0.043704,
2022-09-15,0.043541,
2022-09-22,0.043423,
2022-09-29,0.043218,
2022-10-06,0.043236,
2022-10-13,0.043042,
2022-10-20,0.042929,
2022-10-27,0.042911,
2022-11-03,0.043006,
2022-11-10,0.043101,
2022-11-17,0.043256,
2022-11-24,0.043337,
2022-12-01,0.043432,
2022-12-08,0.043547,
2022-12-15,0.043665,
2022-12-22,0.043772,
2022-12-29,0.043882,
2023-01-05,0.044067,
2023-01-12,0.044138,
2023-01-19,0.044191,
2023-01-25,0.044176,
2023-02-02,0.044377,
2023-02-09,0.044444,
2023-02-16,0.044506,
2023-02-23,0.044531,
2023-03-02,0.044579,
2023-03-09,0.044035,
2023-03-16,0.044321,
2023-03-23,0.044568,
2023-03-29,0.044819,
2023-04-06,0.045581,
2023-04-13,0.045984,
2023-04-20,0.046244,
2023-04-27,0.046491,
2023-05-04,0.046698,
2023-05-11,0.046946,
2023-05-18,0.047330,
2023-05-25,0.047672,
2023-06-01,0.047994,
2023-06-08,0.048328,
2023-06-15,0.048563,
2023-06-22,0.048890,
2023-06-28,0.049151,
2023-07-06,0.049554,
2023-07-13,0.049874,
2023-07-20,0.050202,
2023-07-27,0.050503,
2023-08-03,0.050767,
2023-08-10,0.051015,
2023-08-17,0.051200,
2023-08-24,0.051523,
2023-08-31,0.049736,
2023-09-07,0.049917,
2023-09-14,0.050252,
2023-09-21,0.050441,
2023-09-27,0.050668,
2023-10-05,0.050882,
2023-10-12,0.051023,
2023-10-19,0.051183,
2023-10-26,0.051402,
2023-11-02,0.051656,
2023-11-09,0.051962,
2023-11-16,0.052191,
2023-11-23,0.052429,
2023-11-30,0.052707,
2023-12-07,0.052980,
2023-12-14,0.053167,
2023-12-21,0.053486,
2023-12-28,0.053763,
2024-01-04,0.054168,
2024-01-11,0.054407,
2024-01-18,0.054625,
2024-01-25,0.054850,
2024-02-01,0.055150,
2024-02-08,0.055400,
2024-02-15,0.053272,
2024-02-22,0.053612,
2024-02-29,0.053815,
2024-03-07,0.054160,
2024-03-14,0.054504,
2024-03-21,0.054715,
2024-03-28,0.055036,
2024-04-04,0.055488,
2024-04-10,0.055796,
2024-04-18,0.056171,
2024-04-25,0.056287,
2024-05-02,0.056513,
2024-05-09,0.056821,
2024-05-16,0.057084,
2024-05-22,0.057367,
2024-05-30,0.057683,
2024-06-06,0.057915,
2024-06-13,0.058231,
2024-06-20,0.058525,
2024-06-27,0.058760,
2024-07-04,0.059178,
2024-07-11,0.059449,
2024-07-18,0.059718,
2024-07-25,0.059971,
2024-08-01,0.060224,
2024-08-08,0.060511,
2024-08-14,0.060637,
2024-08-22,0.061010,
2024-08-29,0.061299,
2024-09-05,0.061558,
2024-09-12,0.061806,
2024-09-19,0.059388,
2024-09-26,0.059628,
2024-10-03,0.060209,
2024-10-10,0.060565,
2024-10-17,0.060842,
2024-10-24,0.061090,
2024-10-31,0.061462,
2024-11-07,0.061735,
2024-11-14,0.062009,
2024-11-21,0.062228,
2024-11-28,0.062408,
2024-12-05,0.062703,
2024-12-12,0.062948,
2024-12-19,0.063165,
2024-12-26,0.063315,
2025-01-02,0.063730,
2025-01-09,0.063759,
2025-01-16,0.064043,
2025-01-23,0.064262,
2025-01-30,0.064576,
2025-02-06,0.065016,
2025-02-13,0.065140,
2025-02-20,0.065319,
2025-02-27,0.065624,
2025-03-06,0.065778,
2025-03-13,0.065979,
2025-03-20,0.066259,
2025-03-27,0.066766,
2025-04-03,0.067656,
2025-04-09,0.067856,
2025-04-17,0.068261,
2025-04-24,0.068378,
2025-04-30,0.068397,
2025-05-08,0.069276,
2025-05-15,0.069704,
2025-05-22,0.069978,
2025-05-29,0.070221,
2025-06-05,0.070464,
2025-06-12,0.070686,
2025-06-19,0.070779,
2025-06-26,0.070886,
2025-07-03,0.071194,
2025-07-10,0.071210,
2025-07-17,0.071326,
2025-07-24,0.071433,
2025-07-31,0.071503,
2025-08-07,0.071544,
2025-08-14,0.071340,
2025-08-21,0.071563,
2025-08-28,0.071600,
2025-09-04,0.071567,
2025-09-11,0.071513,
2025-09-18,0.071697,
2025-09-25,0.071968,
2025-10-01,0.071961,
2025-10-09,0.072103,
2025-10-16,0.072127,
2025-10-23,0.072051,
2025-10-30,0.072096,
2025-11-06,0.072072,
2025-11-13,0.072034,
2025-11-20,0.071924,
2025-11-27,0.071924,
2025-12-04,0.071745,
2025-12-11,0.071661,
2025-12-18,0.071459,
2025-12-24,0.071443,
2026-01-01,0.071387,
2026-01-08,0.071006,
2026-01-14,0.070709,
2026-01-22,0.070601,
2026-01-29,0.070397,
2026-02-05,0.070659,
2026-02-12,0.070669,
2026-02-18,0.070638,
2026-02-26,0.070747,
2026-03-05,0.070670,
2026-03-12,0.070305,
2026-03-18,0.070136,
2026-03-25,0.069777,
2026-04-02,0.069847,
2026-04-09,0.070320,
2026-04-16,0.070675,
2026-04-23,0.070437,
2026-04-30,0.070054,
2026-05-07,0.070125,
2026-05-14,0.069746,
2026-05-21,0.068892,
2026-05-27,0.068860,
2026-06-04,0.069148,
2026-06-11,0.069641,
2026-06-18,0.069941,
2026-06-25,0.070099,
2026-07-02,0.070546,
2026-07-09,0.070179,
2026-07-16,0.069949,
2026-07-23,0.069972,
2026-07-30,0.069970,
2026-08-06,0.070187,
2026-08-13,0.070357,
2026-08-20,0.070130,
2026-08-27,0.070165,
2026-09-03,0.070467,
2026-09-10,0.070468,
2026-09-17,0.070187,
2026-09-24,0.070168,
