# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:12.682774+00:00
date,fund_value_inr,benchmark_value_inr
2021-09-21,10000.00,
2021-09-23,10082.58,
2021-09-24,10127.87,
2021-09-28,9857.83,
2021-10-01,9792.15,
2021-10-05,9933.02,
2021-10-11,9948.21,
2021-10-14,10105.08,
2021-10-19,10015.80,
2021-10-21,9685.07,
2021-10-25,9517.01,
2021-10-27,9653.08,
2021-11-02,9670.48,
2021-11-09,9829.74,
2021-11-11,9727.66,
2021-11-15,9894.22,
2021-11-17,9808.14,
2021-11-22,9533.31,
2021-11-25,9511.11,
2021-12-01,9371.04,
2021-12-02,9534.51,
2021-12-06,9355.75,
2021-12-10,9590.19,
2021-12-13,9580.40,
2021-12-16,9554.10,
2021-12-20,9319.56,
2021-12-23,9620.79,
2021-12-27,9641.08,
2021-12-31,9897.52,
2022-01-04,9957.51,
2022-01-06,9873.73,
2022-01-11,10000.10,
2022-01-12,10045.29,
2022-01-17,10053.49,
2022-01-19,9750.26,
2022-01-24,9335.45,
2022-01-27,9089.71,
2022-02-02,9513.61,
2022-02-07,9301.56,
2022-02-09,9410.34,
2022-02-14,9077.31,
2022-02-15,9296.96,
2022-02-17,9291.26,
2022-02-23,9195.98,
2022-02-24,8843.27,
2022-03-02,9085.21,
2022-03-07,8683.60,
2022-03-10,9088.31,
2022-03-11,9121.30,
2022-03-17,9462.92,
2022-03-21,9333.35,
2022-03-24,9293.46,
2022-03-28,9146.00,
2022-04-01,9418.93,
2022-04-05,9604.39,
2022-04-07,9503.51,
2022-04-11,9582.90,
2022-04-19,9160.79,
2022-04-21,9375.94,
2022-04-25,9196.18,
2022-04-28,9335.25,
2022-05-02,9210.78,
2022-05-06,8775.58,
2022-05-09,8706.80,
2022-05-12,8522.04,
2022-05-18,8725.39,
2022-05-19,8489.85,
2022-05-23,8688.00,
2022-05-26,8501.64,
2022-05-30,8793.18,
2022-06-02,8779.08,
2022-06-07,8512.24,
2022-06-10,8517.24,
2022-06-13,8373.97,
2022-06-17,8131.83,
2022-06-21,8374.27,
2022-06-22,8260.80,
2022-06-27,8477.05,
2022-07-01,8325.99,
2022-07-04,8485.75,
2022-07-08,8705.70,
2022-07-12,8633.71,
2022-07-14,8665.91,
2022-07-19,8799.28,
2022-07-21,8962.44,
2022-07-26,8849.06,
2022-07-27,8903.15,
2022-08-01,9214.68,
2022-08-04,9217.38,
2022-08-08,9292.16,
2022-08-12,9284.96,
2022-08-18,9468.52,
2022-08-22,9291.56,
2022-08-24,9361.75,
2022-08-29,9286.66,
2022-08-30,9481.12,
2022-09-05,9481.32,
2022-09-09,9531.81,
2022-09-13,9672.18,
2022-09-16,9438.43,
2022-09-20,9626.99,
2022-09-22,9581.70,
2022-09-26,9364.45,
2022-09-30,9440.83,
2022-10-03,9372.24,
2022-10-07,9533.41,
2022-10-11,9291.46,
2022-10-14,9369.74,
2022-10-18,9521.71,
2022-10-21,9517.91,
2022-10-28,9609.49,
2022-11-01,9839.54,
2022-11-03,9767.75,
2022-11-10,9663.98,
2022-11-11,9728.66,
2022-11-15,9718.26,
2022-11-21,9569.90,
2022-11-22,9651.18,
2022-11-25,9692.67,
2022-11-30,9915.42,
2022-12-01,9951.01,
2022-12-06,9856.33,
2022-12-12,9812.34,
2022-12-14,9841.24,
2022-12-16,9660.78,
2022-12-20,9715.47,
2022-12-23,9441.53,
2022-12-27,9555.50,
2022-12-29,9503.41,
2023-01-04,9477.02,
2023-01-09,9591.39,
2023-01-11,9487.02,
2023-01-16,9473.22,
2023-01-18,9599.29,
2023-01-23,9563.10,
2023-01-25,9422.43,
2023-01-30,9310.76,
2023-02-01,9227.48,
2023-02-03,9437.83,
2023-02-08,9477.12,
2023-02-13,9438.23,
2023-02-16,9545.40,
2023-02-20,9434.93,
2023-02-21,9464.42,
2023-02-27,9261.37,
2023-03-02,9247.87,
2023-03-03,9374.34,
2023-03-08,9437.63,
2023-03-13,9254.77,
2023-03-17,9305.46,
2023-03-20,9207.88,
2023-03-23,9291.46,
2023-03-28,9191.49,
2023-03-31,9354.05,
2023-04-05,9436.93,
2023-04-11,9513.61,
2023-04-17,9510.61,
2023-04-20,9486.02,
2023-04-21,9482.12,
2023-04-26,9655.68,
2023-04-28,9822.14,
2023-05-03,9816.54,
2023-05-08,9988.60,
2023-05-11,10016.70,
2023-05-15,10060.79,
2023-05-18,9895.32,
2023-05-22,9905.72,
2023-05-24,9912.72,
2023-05-29,10122.77,
2023-06-01,10192.56,
2023-06-06,10274.84,
2023-06-07,10396.01,
2023-06-12,10318.53,
2023-06-14,10430.00,
2023-06-20,10548.87,
2023-06-22,10432.50,
2023-06-23,10416.10,
2023-06-30,10606.56,
2023-07-04,10660.55,
2023-07-06,10842.71,
2023-07-10,10720.43,
2023-07-14,10773.82,
2023-07-18,10783.52,
2023-07-20,10902.19,
2023-07-25,10932.09,
2023-07-26,10996.47,
2023-08-01,11073.15,
2023-08-02,10935.48,
2023-08-07,10946.78,
2023-08-09,10969.68,
2023-08-14,10798.12,
2023-08-18,10794.72,
2023-08-23,10885.80,
2023-08-25,10803.32,
2023-08-30,10872.40,
2023-08-31,10770.12,
2023-09-06,10925.59,
2023-09-11,11132.04,
2023-09-12,11076.25,
2023-09-18,11238.12,
2023-09-21,11061.76,
2023-09-25,11066.05,
2023-09-29,11167.03,
2023-10-04,10929.39,
2023-10-06,11073.95,
2023-10-10,11075.65,
2023-10-12,11195.82,
2023-10-17,11233.92,
2023-10-20,11138.34,
2023-10-26,10796.82,
2023-10-27,10925.59,
2023-11-01,10937.48,
2023-11-06,11260.11,
2023-11-08,11393.48,
2023-11-13,11481.56,
2023-11-17,11673.22,
2023-11-22,11688.01,
2023-11-24,11753.00,
2023-11-29,11883.37,
2023-12-04,12391.95,
2023-12-07,12515.22,
2023-12-08,12450.84,
2023-12-12,12484.63,
2023-12-15,12896.23,
2023-12-20,12587.40,
2023-12-22,12711.38,
2023-12-28,13073.19,
2024-01-02,13111.98,
2024-01-04,13236.26,
2024-01-08,13156.87,
2024-01-10,13131.28,
2024-01-15,13391.12,
2024-01-18,13234.26,
2024-01-19,13439.11,
2024-01-25,13408.42,
2024-02-01,13603.47,
2024-02-02,13777.63,
2024-02-07,14050.87,
2024-02-12,13885.41,
2024-02-15,14252.92,
2024-02-19,14436.78,
2024-02-21,14349.30,
2024-02-23,14478.17,
2024-02-28,14264.72,
2024-03-04,14606.74,
2024-03-07,14745.71,
2024-03-11,14698.52,
2024-03-13,14208.53,
2024-03-19,14179.94,
2024-03-22,14532.86,
2024-03-27,14601.24,
2024-03-28,14773.50,
2024-04-02,14849.18,
2024-04-05,14718.61,
2024-04-10,14792.80,
2024-04-15,14501.36,
2024-04-19,14404.09,
2024-04-22,14571.05,
2024-04-24,14625.74,
2024-04-29,14908.67,
2024-05-06,14954.66,
2024-05-07,14774.40,
2024-05-09,14595.64,
2024-05-14,14890.28,
2024-05-16,14977.56,
2024-05-23,15341.97,
2024-05-28,15238.00,
2024-05-30,14944.56,
2024-06-03,15319.58,
2024-06-05,15052.54,
2024-06-07,15366.97,
2024-06-12,15594.91,
2024-06-18,15736.38,
2024-06-19,15545.82,
2024-06-25,15550.52,
2024-06-28,15749.28,
2024-07-02,15786.67,
2024-07-03,15797.37,
2024-07-09,16161.18,
2024-07-12,16193.58,
2024-07-16,16335.34,
2024-07-19,16137.09,
2024-07-24,16276.66,
2024-07-26,16532.80,
2024-07-31,16718.15,
2024-08-01,16816.33,
2024-08-06,16200.57,
2024-08-08,16527.50,
2024-08-14,16413.62,
2024-08-16,16620.18,
2024-08-21,16712.26,
2024-08-26,16913.21,
2024-08-28,16912.71,
2024-08-30,17075.67,
2024-09-04,17075.57,
2024-09-06,16835.83,
2024-09-11,16819.23,
2024-09-13,17113.66,
2024-09-19,17095.37,
2024-09-23,17443.89,
2024-09-26,17634.84,
2024-09-27,17721.92,
2024-10-03,17220.74,
2024-10-07,16894.51,
2024-10-09,17014.19,
2024-10-15,16981.29,
2024-10-17,16594.58,
2024-10-21,16534.50,
2024-10-25,15980.32,
2024-10-29,16078.10,
2024-11-04,15851.05,
2024-11-06,16085.40,
2024-11-11,15775.57,
2024-11-13,15361.37,
2024-11-18,15236.40,
2024-11-21,15143.82,
2024-11-25,15666.30,
2024-11-28,15458.54,
2024-12-03,15856.15,
2024-12-06,15992.32,
2024-12-10,15872.95,
2024-12-13,15970.13,
2024-12-16,15932.04,
2024-12-20,15343.27,
2024-12-23,15381.36,
2024-12-30,15342.57,
2024-12-31,15719.28,
2025-01-02,15583.02,
2025-01-07,14999.35,
2025-01-09,15091.83,
2025-01-14,14606.14,
2025-01-20,14704.22,
2025-01-21,14491.17,
2025-01-23,14856.68,
2025-01-28,14294.71,
2025-01-31,14659.83,
2025-02-05,14757.81,
2025-02-07,14675.92,
2025-02-11,14337.70,
2025-02-14,14080.86,
2025-02-18,14091.86,
2025-02-20,14091.86,
2025-02-25,13769.93,
2025-02-28,13278.05,
2025-03-06,13665.56,
2025-03-10,13539.89,
2025-03-13,13452.51,
2025-03-18,13758.14,
2025-03-19,13797.13,
2025-03-24,14176.54,
2025-03-27,14105.46,
2025-04-01,13930.60,
2025-04-03,14115.65,
2025-04-07,13430.61,
2025-04-15,14193.74,
2025-04-16,14199.13,
2025-04-23,14729.21,
2025-04-25,14581.65,
2025-04-28,14761.50,
2025-05-05,14760.81,
2025-05-08,14515.16,
2025-05-09,14455.08,
2025-05-15,15027.54,
2025-05-19,15043.64,
2025-05-20,14841.49,
2025-05-26,15026.84,
2025-05-28,14840.99,
2025-05-29,14889.98,
2025-06-03,14824.29,
2025-06-05,14911.57,
2025-06-10,15145.92,
2025-06-13,15113.12,
2025-06-18,14958.56,
2025-06-23,14958.36,
2025-06-25,15176.41,
2025-06-27,15285.38,
2025-07-01,15241.49,
2025-07-03,15219.60,
2025-07-08,15279.39,
2025-07-11,15044.64,
2025-07-15,15131.82,
2025-07-18,14984.35,
2025-07-23,15022.24,
2025-07-28,14814.79,
2025-07-30,14858.38,
2025-08-01,14672.73,
2025-08-04,14808.99,
2025-08-08,14574.55,
2025-08-12,14639.83,
2025-08-18,14950.16,
2025-08-21,15064.54,
2025-08-25,14966.16,
