# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:59.189250+00:00
date,fund_below_high,benchmark_below_high
2021-07-01,0.000000,
2021-07-05,0.000000,
2021-07-07,0.000000,
2021-07-09,-0.006924,
2021-07-15,0.000000,
2021-07-19,-0.009872,
2021-07-22,0.000000,
2021-07-28,-0.001961,
2021-07-29,0.000000,
2021-08-04,0.000000,
2021-08-06,-0.007656,
2021-08-11,-0.008612,
2021-08-13,0.000000,
2021-08-18,0.000000,
2021-08-20,-0.003781,
2021-08-25,0.000000,
2021-08-27,0.000000,
2021-09-03,0.000000,
2021-09-07,-0.002688,
2021-09-08,0.000000,
2021-09-15,0.000000,
2021-09-20,-0.011494,
2021-09-21,-0.000884,
2021-09-24,-0.002620,
2021-09-29,-0.020087,
2021-10-01,-0.025328,
2021-10-05,-0.008734,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.000846,
2021-10-22,-0.028765,
2021-10-27,-0.019459,
2021-10-29,-0.045685,
2021-11-01,-0.034687,
2021-11-08,-0.024535,
2021-11-11,-0.032149,
2021-11-15,-0.019459,
2021-11-22,-0.058376,
2021-11-25,-0.050761,
2021-11-26,-0.076142,
2021-12-02,-0.057530,
2021-12-06,-0.082910,
2021-12-08,-0.053299,
2021-12-10,-0.056684,
2021-12-16,-0.067682,
2021-12-20,-0.104907,
2021-12-23,-0.076988,
2021-12-27,-0.074450,
2021-12-30,-0.067682,
2022-01-04,-0.038917,
2022-01-06,-0.043147,
2022-01-12,-0.027919,
2022-01-14,-0.026227,
2022-01-17,-0.024535,
2022-01-21,-0.063452,
2022-01-24,-0.094755,
2022-01-28,-0.103215,
2022-02-02,-0.066836,
2022-02-07,-0.094755,
2022-02-10,-0.079526,
2022-02-14,-0.120981,
2022-02-16,-0.098139,
2022-02-22,-0.112521,
2022-02-24,-0.149746,
2022-02-28,-0.119289,
2022-03-07,-0.169205,
2022-03-09,-0.143824,
2022-03-14,-0.120135,
2022-03-15,-0.130288,
2022-03-22,-0.100677,
2022-03-25,-0.109983,
2022-03-28,-0.106599,
2022-03-31,-0.093909,
2022-04-04,-0.069374,
2022-04-07,-0.085448,
2022-04-11,-0.083756,
2022-04-19,-0.120981,
2022-04-21,-0.104907,
2022-04-25,-0.128596,
2022-04-28,-0.118443,
2022-05-02,-0.128596,
2022-05-06,-0.169205,
2022-05-12,-0.203892,
2022-05-13,-0.203892,
2022-05-17,-0.179357,
2022-05-20,-0.181895,
2022-05-25,-0.192893,
2022-05-30,-0.161591,
2022-06-02,-0.164129,
2022-06-07,-0.176819,
2022-06-09,-0.174281,
2022-06-13,-0.206430,
2022-06-17,-0.225888,
2022-06-21,-0.208968,
2022-06-22,-0.218274,
2022-06-27,-0.197970,
2022-06-30,-0.202200,
2022-07-05,-0.192047,
2022-07-08,-0.166667,
2022-07-13,-0.174281,
2022-07-14,-0.174281,
2022-07-18,-0.157360,
2022-07-22,-0.138748,
2022-07-26,-0.149746,
2022-08-01,-0.106599,
2022-08-02,-0.106599,
2022-08-05,-0.104907,
2022-08-10,-0.098139,
2022-08-17,-0.076142,
2022-08-22,-0.103215,
2022-08-24,-0.094755,
2022-08-29,-0.105753,
2022-08-30,-0.082064,
2022-09-02,-0.088832,
2022-09-07,-0.083756,
2022-09-13,-0.062606,
2022-09-16,-0.084602,
2022-09-20,-0.069374,
2022-09-22,-0.074450,
2022-09-26,-0.108291,
2022-09-29,-0.115059,
2022-10-04,-0.093063,
2022-10-07,-0.090525,
2022-10-11,-0.108291,
2022-10-14,-0.103215,
2022-10-18,-0.086294,
2022-10-21,-0.083756,
2022-10-31,-0.060068,
2022-11-01,-0.054992,
2022-11-07,-0.055838,
2022-11-10,-0.066836,
2022-11-16,-0.058376,
2022-11-18,-0.065990,
2022-11-21,-0.071912,
2022-11-24,-0.055838,
2022-11-30,-0.042301,
2022-12-01,-0.041455,
2022-12-07,-0.051607,
2022-12-12,-0.052453,
2022-12-14,-0.044839,
2022-12-16,-0.066836,
2022-12-20,-0.062606,
2022-12-23,-0.094755,
2022-12-27,-0.076142,
2023-01-02,-0.071912,
2023-01-03,-0.069374,
2023-01-06,-0.088832,
2023-01-12,-0.092217,
2023-01-16,-0.092217,
2023-01-18,-0.083756,
2023-01-24,-0.086294,
2023-01-27,-0.115905,
2023-02-01,-0.111675,
2023-02-03,-0.095601,
2023-02-07,-0.098985,
2023-02-13,-0.098139,
2023-02-15,-0.087986,
2023-02-16,-0.087140,
2023-02-22,-0.110829,
2023-02-27,-0.119289,
2023-03-02,-0.122673,
2023-03-06,-0.104061,
2023-03-08,-0.099831,
2023-03-13,-0.128596,
2023-03-15,-0.136210,
2023-03-22,-0.127750,
2023-03-24,-0.138748,
2023-03-28,-0.138748,
2023-03-31,-0.118443,
2023-04-05,-0.109137,
2023-04-12,-0.098139,
2023-04-17,-0.102369,
2023-04-21,-0.108291,
2023-04-24,-0.101523,
2023-04-28,-0.084602,
2023-05-02,-0.080372,
2023-05-05,-0.082064,
2023-05-10,-0.073604,
2023-05-15,-0.067682,
2023-05-18,-0.074450,
2023-05-22,-0.069374,
2023-05-25,-0.068528,
2023-05-29,-0.056684,
2023-06-01,-0.057530,
2023-06-02,-0.051607,
2023-06-07,-0.038917,
2023-06-09,-0.043993,
2023-06-14,-0.033841,
2023-06-20,-0.027919,
2023-06-23,-0.035533,
2023-06-26,-0.034687,
2023-06-30,-0.010152,
2023-07-05,-0.001692,
2023-07-10,-0.008439,
2023-07-11,-0.002532,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.005814,
2023-07-26,0.000000,
2023-08-01,-0.002471,
2023-08-03,-0.019769,
2023-08-04,-0.014827,
2023-08-09,-0.013180,
2023-08-14,-0.024712,
2023-08-18,-0.024712,
2023-08-23,-0.012356,
2023-08-25,-0.020593,
2023-08-29,-0.011532,
2023-08-31,-0.013180,
2023-09-05,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.011173,
2023-09-18,-0.002394,
2023-09-21,-0.020750,
2023-09-26,-0.019154,
2023-10-03,-0.009577,
2023-10-04,-0.021548,
2023-10-09,-0.015164,
2023-10-11,-0.000798,
2023-10-17,0.000000,
2023-10-20,-0.014354,
2023-10-26,-0.049442,
2023-10-27,-0.034290,
2023-11-01,-0.033493,
2023-11-06,-0.007974,
2023-11-09,-0.000797,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-23,0.000000,
2023-11-28,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-12,-0.005772,
2023-12-13,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.023142,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.007650,
2024-01-04,0.000000,
2024-01-09,-0.003455,
2024-01-15,0.000000,
2024-01-17,-0.018318,
2024-01-23,-0.029851,
2024-01-29,0.000000,
2024-01-30,-0.007463,
2024-02-01,0.000000,
2024-02-07,0.000000,
2024-02-12,-0.014628,
2024-02-14,0.000000,
2024-02-19,0.000000,
2024-02-21,-0.005239,
2024-02-23,0.000000,
2024-02-28,-0.011757,
2024-03-01,0.000000,
2024-03-07,0.000000,
2024-03-13,-0.032671,
2024-03-14,-0.024984,
2024-03-19,-0.041640,
2024-03-22,-0.019218,
2024-03-28,-0.003844,
2024-04-01,0.000000,
2024-04-03,-0.000636,
2024-04-09,-0.000629,
2024-04-10,0.000000,
2024-04-18,-0.030075,
2024-04-19,-0.026942,
2024-04-25,-0.000627,
2024-04-26,-0.004386,
2024-05-02,0.000000,
2024-05-07,-0.029907,
2024-05-09,-0.037383,
2024-05-14,-0.019938,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.000613,
2024-05-29,-0.009810,
2024-06-04,-0.083584,
2024-06-07,-0.017438,
2024-06-10,-0.012026,
2024-06-13,0.000000,
2024-06-19,-0.007096,
2024-06-21,-0.007688,
2024-06-26,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.002334,
2024-07-05,0.000000,
2024-07-10,-0.004600,
2024-07-15,0.000000,
2024-07-19,-0.021764,
2024-07-22,-0.017182,
2024-07-25,-0.018328,
2024-07-29,-0.000573,
2024-08-01,-0.003431,
2024-08-05,-0.045740,
2024-08-09,-0.026872,
2024-08-14,-0.038879,
2024-08-16,-0.023442,
2024-08-21,-0.010863,
2024-08-23,-0.013150,
2024-08-29,-0.007433,
2024-09-03,-0.000572,
2024-09-05,-0.000572,
2024-09-09,-0.015437,
2024-09-12,-0.002859,
2024-09-18,-0.005718,
2024-09-19,-0.008005,
2024-09-23,0.000000,
2024-09-27,0.000000,
2024-10-01,-0.006723,
2024-10-07,-0.051541,
2024-10-09,-0.036975,
2024-10-14,-0.031373,
2024-10-16,-0.034734,
2024-10-22,-0.068347,
2024-10-23,-0.064426,
2024-10-25,-0.076190,
2024-11-04,-0.072829,
2024-11-06,-0.048179,
2024-11-11,-0.067227,
2024-11-13,-0.096359,
2024-11-18,-0.095798,
2024-11-21,-0.096919,
2024-11-26,-0.062745,
2024-11-28,-0.064426,
2024-12-03,-0.044818,
2024-12-06,-0.030812,
2024-12-11,-0.024650,
2024-12-16,-0.028011,
