# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:59.154358+00:00
date,fund_value_inr,benchmark_value_inr
2021-07-01,10000.00,
2021-07-05,10100.10,
2021-07-07,10120.12,
2021-07-09,10050.05,
2021-07-15,10140.14,
2021-07-19,10040.04,
2021-07-20,10000.00,
2021-07-26,10210.21,
2021-07-30,10250.25,
2021-08-04,10460.46,
2021-08-06,10380.38,
2021-08-11,10370.37,
2021-08-13,10500.50,
2021-08-18,10590.59,
2021-08-23,10560.56,
2021-08-26,10700.70,
2021-08-31,11011.01,
2021-09-03,11171.17,
2021-09-07,11141.14,
2021-09-13,11181.18,
2021-09-15,11271.27,
2021-09-20,11191.19,
2021-09-21,11311.31,
2021-09-23,11461.46,
2021-09-29,11231.23,
2021-10-01,11171.17,
2021-10-06,11291.29,
2021-10-08,11501.50,
2021-10-14,11801.80,
2021-10-19,11821.82,
2021-10-22,11491.49,
2021-10-27,11601.60,
2021-10-29,11291.29,
2021-11-01,11421.42,
2021-11-08,11541.54,
2021-11-11,11451.45,
2021-11-15,11601.60,
2021-11-22,11141.14,
2021-11-25,11231.23,
2021-11-26,10930.93,
2021-12-02,11151.15,
2021-12-06,10850.85,
2021-12-08,11201.20,
2021-12-10,11161.16,
2021-12-16,11031.03,
2021-12-20,10590.59,
2021-12-23,10920.92,
2021-12-27,10950.95,
2021-12-30,11031.03,
2022-01-04,11371.37,
2022-01-06,11321.32,
2022-01-12,11501.50,
2022-01-14,11521.52,
2022-01-17,11541.54,
2022-01-21,11081.08,
2022-01-24,10710.71,
2022-01-28,10610.61,
2022-02-02,11041.04,
2022-02-07,10710.71,
2022-02-10,10890.89,
2022-02-14,10400.40,
2022-02-16,10670.67,
2022-02-22,10500.50,
2022-02-24,10060.06,
2022-02-28,10420.42,
2022-03-07,9829.83,
2022-03-09,10130.13,
2022-03-14,10410.41,
2022-03-15,10290.29,
2022-03-22,10640.64,
2022-03-25,10530.53,
2022-03-28,10570.57,
2022-03-31,10720.72,
2022-04-04,11011.01,
2022-04-07,10820.82,
2022-04-11,10840.84,
2022-04-19,10400.40,
2022-04-21,10590.59,
2022-04-25,10310.31,
2022-04-28,10430.43,
2022-05-02,10310.31,
2022-05-06,9829.83,
2022-05-12,9419.42,
2022-05-13,9419.42,
2022-05-17,9709.71,
2022-05-20,9679.68,
2022-05-25,9549.55,
2022-05-30,9919.92,
2022-06-02,9889.89,
2022-06-07,9739.74,
2022-06-09,9769.77,
2022-06-13,9389.39,
2022-06-17,9159.16,
2022-06-21,9359.36,
2022-06-22,9249.25,
2022-06-27,9489.49,
2022-06-30,9439.44,
2022-07-05,9559.56,
2022-07-08,9859.86,
2022-07-13,9769.77,
2022-07-14,9769.77,
2022-07-18,9969.97,
2022-07-22,10190.19,
2022-07-26,10060.06,
2022-08-01,10570.57,
2022-08-02,10570.57,
2022-08-05,10590.59,
2022-08-10,10670.67,
2022-08-17,10930.93,
2022-08-22,10610.61,
2022-08-24,10710.71,
2022-08-29,10580.58,
2022-08-30,10860.86,
2022-09-02,10780.78,
2022-09-07,10840.84,
2022-09-13,11091.09,
2022-09-16,10830.83,
2022-09-20,11011.01,
2022-09-22,10950.95,
2022-09-26,10550.55,
2022-09-29,10470.47,
2022-10-04,10730.73,
2022-10-07,10760.76,
2022-10-11,10550.55,
2022-10-14,10610.61,
2022-10-18,10810.81,
2022-10-21,10840.84,
2022-10-31,11121.12,
2022-11-01,11181.18,
2022-11-07,11171.17,
2022-11-10,11041.04,
2022-11-16,11141.14,
2022-11-18,11051.05,
2022-11-21,10980.98,
2022-11-24,11171.17,
2022-11-30,11331.33,
2022-12-01,11341.34,
2022-12-07,11221.22,
2022-12-12,11211.21,
2022-12-14,11301.30,
2022-12-16,11041.04,
2022-12-20,11091.09,
2022-12-23,10710.71,
2022-12-27,10930.93,
2023-01-02,10980.98,
2023-01-03,11011.01,
2023-01-06,10780.78,
2023-01-12,10740.74,
2023-01-16,10740.74,
2023-01-18,10840.84,
2023-01-24,10810.81,
2023-01-27,10460.46,
2023-02-01,10510.51,
2023-02-03,10700.70,
2023-02-07,10660.66,
2023-02-13,10670.67,
2023-02-15,10790.79,
2023-02-16,10800.80,
2023-02-22,10520.52,
2023-02-27,10420.42,
2023-03-02,10380.38,
2023-03-06,10600.60,
2023-03-08,10650.65,
2023-03-13,10310.31,
2023-03-15,10220.22,
2023-03-22,10320.32,
2023-03-24,10190.19,
2023-03-28,10190.19,
2023-03-31,10430.43,
2023-04-05,10540.54,
2023-04-12,10670.67,
2023-04-17,10620.62,
2023-04-21,10550.55,
2023-04-24,10630.63,
2023-04-28,10830.83,
2023-05-02,10880.88,
2023-05-05,10860.86,
2023-05-10,10960.96,
2023-05-15,11031.03,
2023-05-18,10950.95,
2023-05-22,11011.01,
2023-05-25,11021.02,
2023-05-29,11161.16,
2023-06-01,11151.15,
2023-06-02,11221.22,
2023-06-07,11371.37,
2023-06-09,11311.31,
2023-06-14,11431.43,
2023-06-20,11501.50,
2023-06-23,11411.41,
2023-06-26,11421.42,
2023-06-30,11711.71,
2023-07-05,11811.81,
2023-07-06,11861.86,
2023-07-13,11771.77,
2023-07-17,11921.92,
2023-07-20,12052.05,
2023-07-21,11981.98,
2023-07-27,12032.03,
2023-07-31,12152.15,
2023-08-03,11911.91,
2023-08-04,11971.97,
2023-08-09,11991.99,
2023-08-14,11851.85,
2023-08-18,11851.85,
2023-08-23,12002.00,
2023-08-25,11901.90,
2023-08-29,12012.01,
2023-08-31,11991.99,
2023-09-06,12222.22,
2023-09-11,12542.54,
2023-09-12,12402.40,
2023-09-18,12512.51,
2023-09-21,12282.28,
2023-09-26,12302.30,
2023-10-03,12422.42,
2023-10-04,12272.27,
2023-10-09,12352.35,
2023-10-11,12532.53,
2023-10-17,12552.55,
2023-10-20,12372.37,
2023-10-26,11931.93,
2023-10-27,12122.12,
2023-11-01,12132.13,
2023-11-06,12452.45,
2023-11-08,12502.50,
2023-11-10,12592.59,
2023-11-16,12852.85,
2023-11-21,12922.92,
2023-11-24,12952.95,
2023-11-30,13233.23,
2023-12-04,13643.64,
2023-12-06,13793.79,
2023-12-12,13793.79,
2023-12-14,14084.08,
2023-12-19,14274.27,
2023-12-20,13943.94,
2023-12-27,14274.27,
2024-01-01,14394.39,
2024-01-03,14284.28,
2024-01-05,14484.48,
2024-01-10,14454.45,
2024-01-15,14754.75,
2024-01-17,14484.48,
2024-01-23,14314.31,
2024-01-29,14754.75,
2024-01-30,14644.64,
2024-02-02,14904.90,
2024-02-07,15045.05,
2024-02-12,14834.83,
2024-02-14,15065.07,
2024-02-16,15205.21,
2024-02-21,15205.21,
2024-02-23,15325.33,
2024-02-28,15145.15,
2024-03-04,15585.59,
2024-03-07,15625.63,
2024-03-13,15115.12,
2024-03-14,15235.24,
2024-03-19,14974.97,
2024-03-22,15325.33,
2024-03-26,15335.34,
2024-04-01,15715.72,
2024-04-03,15735.74,
2024-04-08,15905.91,
2024-04-10,15975.98,
2024-04-18,15495.50,
2024-04-19,15545.55,
2024-04-25,15965.97,
2024-04-26,15905.91,
2024-05-02,16066.07,
2024-05-07,15585.59,
2024-05-09,15465.47,
2024-05-15,15775.78,
2024-05-21,16126.13,
2024-05-23,16316.32,
2024-05-27,16316.32,
2024-05-30,15965.97,
2024-06-04,15255.26,
2024-06-07,16356.36,
2024-06-11,16486.49,
2024-06-14,16816.82,
2024-06-18,16926.93,
2024-06-21,16796.80,
2024-06-27,17057.06,
2024-06-28,17047.05,
2024-07-03,17287.29,
2024-07-05,17407.41,
2024-07-10,17327.33,
2024-07-15,17477.48,
2024-07-19,17097.10,
2024-07-22,17177.18,
2024-07-25,17157.16,
2024-07-29,17467.47,
2024-08-01,17447.45,
2024-08-05,16706.71,
