# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:59.163102+00:00
date,nav
2021-07-01,9.99000
2021-07-05,10.09000
2021-07-07,10.11000
2021-07-09,10.04000
2021-07-15,10.13000
2021-07-19,10.03000
2021-07-20,9.99000
2021-07-26,10.20000
2021-07-30,10.24000
2021-08-04,10.45000
2021-08-06,10.37000
2021-08-11,10.36000
2021-08-13,10.49000
2021-08-18,10.58000
2021-08-23,10.55000
2021-08-26,10.69000
2021-08-31,11.00000
2021-09-03,11.16000
2021-09-07,11.13000
2021-09-13,11.17000
2021-09-15,11.26000
2021-09-20,11.18000
2021-09-21,11.30000
2021-09-23,11.45000
2021-09-29,11.22000
2021-10-01,11.16000
2021-10-06,11.28000
2021-10-08,11.49000
2021-10-14,11.79000
2021-10-19,11.81000
2021-10-22,11.48000
2021-10-27,11.59000
2021-10-29,11.28000
2021-11-01,11.41000
2021-11-08,11.53000
2021-11-11,11.44000
2021-11-15,11.59000
2021-11-22,11.13000
2021-11-25,11.22000
2021-11-26,10.92000
2021-12-02,11.14000
2021-12-06,10.84000
2021-12-08,11.19000
2021-12-10,11.15000
2021-12-16,11.02000
2021-12-20,10.58000
2021-12-23,10.91000
2021-12-27,10.94000
2021-12-30,11.02000
2022-01-04,11.36000
2022-01-06,11.31000
2022-01-12,11.49000
2022-01-14,11.51000
2022-01-17,11.53000
2022-01-21,11.07000
2022-01-24,10.70000
2022-01-28,10.60000
2022-02-02,11.03000
2022-02-07,10.70000
2022-02-10,10.88000
2022-02-14,10.39000
2022-02-16,10.66000
2022-02-22,10.49000
2022-02-24,10.05000
2022-02-28,10.41000
2022-03-07,9.82000
2022-03-09,10.12000
2022-03-14,10.40000
2022-03-15,10.28000
2022-03-22,10.63000
2022-03-25,10.52000
2022-03-28,10.56000
2022-03-31,10.71000
2022-04-04,11.00000
2022-04-07,10.81000
2022-04-11,10.83000
2022-04-19,10.39000
2022-04-21,10.58000
2022-04-25,10.30000
2022-04-28,10.42000
2022-05-02,10.30000
2022-05-06,9.82000
2022-05-12,9.41000
2022-05-13,9.41000
2022-05-17,9.70000
2022-05-20,9.67000
2022-05-25,9.54000
2022-05-30,9.91000
2022-06-02,9.88000
2022-06-07,9.73000
2022-06-09,9.76000
2022-06-13,9.38000
2022-06-17,9.15000
2022-06-21,9.35000
2022-06-22,9.24000
2022-06-27,9.48000
2022-06-30,9.43000
2022-07-05,9.55000
2022-07-08,9.85000
2022-07-13,9.76000
2022-07-14,9.76000
2022-07-18,9.96000
2022-07-22,10.18000
2022-07-26,10.05000
2022-08-01,10.56000
2022-08-02,10.56000
2022-08-05,10.58000
2022-08-10,10.66000
2022-08-17,10.92000
2022-08-22,10.60000
2022-08-24,10.70000
2022-08-29,10.57000
2022-08-30,10.85000
2022-09-02,10.77000
2022-09-07,10.83000
2022-09-13,11.08000
2022-09-16,10.82000
2022-09-20,11.00000
2022-09-22,10.94000
2022-09-26,10.54000
2022-09-29,10.46000
2022-10-04,10.72000
2022-10-07,10.75000
2022-10-11,10.54000
2022-10-14,10.60000
2022-10-18,10.80000
2022-10-21,10.83000
2022-10-31,11.11000
2022-11-01,11.17000
2022-11-07,11.16000
2022-11-10,11.03000
2022-11-16,11.13000
2022-11-18,11.04000
2022-11-21,10.97000
2022-11-24,11.16000
2022-11-30,11.32000
2022-12-01,11.33000
2022-12-07,11.21000
2022-12-12,11.20000
2022-12-14,11.29000
2022-12-16,11.03000
2022-12-20,11.08000
2022-12-23,10.70000
2022-12-27,10.92000
2023-01-02,10.97000
2023-01-03,11.00000
2023-01-06,10.77000
2023-01-12,10.73000
2023-01-16,10.73000
2023-01-18,10.83000
2023-01-24,10.80000
2023-01-27,10.45000
2023-02-01,10.50000
2023-02-03,10.69000
2023-02-07,10.65000
2023-02-13,10.66000
2023-02-15,10.78000
2023-02-16,10.79000
2023-02-22,10.51000
2023-02-27,10.41000
2023-03-02,10.37000
2023-03-06,10.59000
2023-03-08,10.64000
2023-03-13,10.30000
2023-03-15,10.21000
2023-03-22,10.31000
2023-03-24,10.18000
2023-03-28,10.18000
2023-03-31,10.42000
2023-04-05,10.53000
2023-04-12,10.66000
2023-04-17,10.61000
2023-04-21,10.54000
2023-04-24,10.62000
2023-04-28,10.82000
2023-05-02,10.87000
2023-05-05,10.85000
2023-05-10,10.95000
2023-05-15,11.02000
2023-05-18,10.94000
2023-05-22,11.00000
2023-05-25,11.01000
2023-05-29,11.15000
2023-06-01,11.14000
2023-06-02,11.21000
2023-06-07,11.36000
2023-06-09,11.30000
2023-06-14,11.42000
2023-06-20,11.49000
2023-06-23,11.40000
2023-06-26,11.41000
2023-06-30,11.70000
2023-07-05,11.80000
2023-07-06,11.85000
2023-07-13,11.76000
2023-07-17,11.91000
2023-07-20,12.04000
2023-07-21,11.97000
2023-07-27,12.02000
2023-07-31,12.14000
2023-08-03,11.90000
2023-08-04,11.96000
2023-08-09,11.98000
2023-08-14,11.84000
2023-08-18,11.84000
2023-08-23,11.99000
2023-08-25,11.89000
2023-08-29,12.00000
2023-08-31,11.98000
2023-09-06,12.21000
2023-09-11,12.53000
2023-09-12,12.39000
2023-09-18,12.50000
2023-09-21,12.27000
2023-09-26,12.29000
2023-10-03,12.41000
2023-10-04,12.26000
2023-10-09,12.34000
2023-10-11,12.52000
2023-10-17,12.54000
2023-10-20,12.36000
2023-10-26,11.92000
2023-10-27,12.11000
2023-11-01,12.12000
2023-11-06,12.44000
2023-11-08,12.49000
2023-11-10,12.58000
2023-11-16,12.84000
2023-11-21,12.91000
2023-11-24,12.94000
2023-11-30,13.22000
2023-12-04,13.63000
2023-12-06,13.78000
2023-12-12,13.78000
2023-12-14,14.07000
2023-12-19,14.26000
2023-12-20,13.93000
2023-12-27,14.26000
2024-01-01,14.38000
2024-01-03,14.27000
2024-01-05,14.47000
2024-01-10,14.44000
2024-01-15,14.74000
2024-01-17,14.47000
2024-01-23,14.30000
2024-01-29,14.74000
2024-01-30,14.63000
2024-02-02,14.89000
2024-02-07,15.03000
2024-02-12,14.82000
2024-02-14,15.05000
2024-02-16,15.19000
2024-02-21,15.19000
2024-02-23,15.31000
2024-02-28,15.13000
2024-03-04,15.57000
2024-03-07,15.61000
2024-03-13,15.10000
2024-03-14,15.22000
2024-03-19,14.96000
2024-03-22,15.31000
2024-03-26,15.32000
2024-04-01,15.70000
2024-04-03,15.72000
2024-04-08,15.89000
2024-04-10,15.96000
2024-04-18,15.48000
2024-04-19,15.53000
2024-04-25,15.95000
2024-04-26,15.89000
2024-05-02,16.05000
2024-05-07,15.57000
2024-05-09,15.45000
2024-05-15,15.76000
2024-05-21,16.11000
2024-05-23,16.30000
2024-05-27,16.30000
2024-05-30,15.95000
2024-06-04,15.24000
2024-06-07,16.34000
2024-06-11,16.47000
2024-06-14,16.80000
2024-06-18,16.91000
2024-06-21,16.78000
2024-06-27,17.04000
2024-06-28,17.03000
2024-07-03,17.27000
2024-07-05,17.39000
2024-07-10,17.31000
2024-07-15,17.46000
2024-07-19,17.08000
2024-07-22,17.16000
2024-07-25,17.14000
2024-07-29,17.45000
2024-08-01,17.43000
2024-08-05,16.69000
