# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.335477+00:00
stretch_ending,fund_return,benchmark_return
2024-10-24,0.066645,
2024-10-31,0.066600,
2024-11-07,0.066478,
2024-11-13,0.066230,
2024-11-21,0.066364,
2024-11-28,0.066507,
2024-12-05,0.066425,
2024-12-12,0.066359,
2024-12-19,0.066311,
2024-12-26,0.066270,
2025-01-02,0.066253,
2025-01-09,0.066235,
2025-01-16,0.066189,
2025-01-23,0.066129,
2025-01-30,0.066082,
2025-02-06,0.066058,
2025-02-13,0.065955,
2025-02-20,0.065869,
2025-02-27,0.065779,
2025-03-06,0.065671,
2025-03-12,0.065373,
2025-03-20,0.065475,
2025-03-27,0.065356,
2025-04-03,0.065254,
2025-04-10,0.064962,
2025-04-16,0.064839,
2025-04-24,0.064861,
2025-05-01,0.064683,
2025-05-08,0.064509,
2025-05-15,0.064334,
2025-05-22,0.064133,
2025-05-29,0.063950,
2025-06-05,0.063791,
2025-06-12,0.063553,
2025-06-19,0.063253,
2025-06-26,0.062946,
2025-07-03,0.062687,
2025-07-10,0.062449,
2025-07-17,0.062236,
2025-07-24,0.062019,
2025-07-31,0.061794,
2025-08-07,0.061590,
2025-08-13,0.061051,
2025-08-21,0.061182,
2025-08-28,0.060981,
2025-09-04,0.060733,
2025-09-11,0.060520,
2025-09-18,0.060291,
2025-09-25,0.060064,
2025-10-02,0.059848,
2025-10-09,0.059669,
2025-10-16,0.059498,
2025-10-23,0.059311,
2025-10-30,0.059105,
2025-11-06,0.058928,
2025-11-13,0.058683,
2025-11-20,0.058460,
2025-11-27,0.058003,
2025-12-04,0.057753,
2025-12-11,0.057453,
2025-12-18,0.057147,
2025-12-25,0.056856,
2026-01-01,0.056577,
2026-01-08,0.056289,
2026-01-15,0.056025,
2026-01-22,0.055767,
2026-01-29,0.055479,
2026-02-05,0.055133,
2026-02-12,0.054772,
2026-02-19,0.054499,
2026-02-26,0.054231,
2026-03-05,0.053997,
2026-03-12,0.053751,
2026-03-19,0.053510,
2026-03-26,0.053312,
2026-04-02,0.053166,
2026-04-09,0.052795,
2026-04-16,0.052784,
2026-04-23,0.052609,
2026-04-29,0.052138,
2026-05-07,0.052328,
2026-05-14,0.052205,
2026-05-21,0.052094,
2026-05-28,0.051992,
2026-06-04,0.051889,
2026-06-11,0.051861,
2026-06-18,0.051850,
2026-06-24,0.051708,
2026-07-02,0.051839,
2026-07-09,0.051826,
2026-07-16,0.051805,
2026-07-23,0.051761,
2026-07-30,0.051742,
2026-08-06,0.051707,
2026-08-13,0.051627,
2026-08-20,0.051554,
2026-08-27,0.051473,
2026-09-03,0.051413,
2026-09-10,0.051245,
2026-09-17,0.051139,
2026-09-24,0.051057,
