# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:15.848344+00:00
date,fund_below_high,benchmark_below_high
2023-01-02,0.000000,
2023-01-03,0.000000,
2023-01-04,-0.010296,
2023-01-09,-0.007282,
2023-01-10,-0.017349,
2023-01-12,-0.020373,
2023-01-16,-0.018443,
2023-01-18,-0.003830,
2023-01-20,-0.011231,
2023-01-24,-0.006327,
2023-01-27,-0.034211,
2023-01-31,-0.031057,
2023-02-02,-0.033982,
2023-02-03,-0.020721,
2023-02-07,-0.027983,
2023-02-08,-0.019737,
2023-02-13,-0.025248,
2023-02-15,-0.011281,
2023-02-16,-0.010226,
2023-02-20,-0.020721,
2023-02-22,-0.036608,
2023-02-24,-0.041483,
2023-02-28,-0.050336,
2023-03-02,-0.049411,
2023-03-06,-0.028341,
2023-03-08,-0.026004,
2023-03-10,-0.044626,
2023-03-13,-0.058802,
2023-03-15,-0.068750,
2023-03-20,-0.067854,
2023-03-22,-0.059051,
2023-03-24,-0.070431,
2023-03-27,-0.068342,
2023-03-28,-0.070242,
2023-03-31,-0.048317,
2023-04-05,-0.037702,
2023-04-10,-0.034101,
2023-04-12,-0.023845,
2023-04-17,-0.029545,
2023-04-19,-0.034380,
2023-04-21,-0.034052,
2023-04-24,-0.027556,
2023-04-26,-0.023716,
2023-05-02,-0.005262,
2023-05-04,0.000000,
2023-05-05,-0.010200,
2023-05-08,0.000000,
2023-05-11,-0.000991,
2023-05-15,0.000000,
2023-05-17,-0.009777,
2023-05-18,-0.012608,
2023-05-22,-0.002565,
2023-05-24,-0.004163,
2023-05-26,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.007292,
2023-06-05,-0.000807,
2023-06-06,-0.000535,
2023-06-07,0.000000,
2023-06-09,-0.008561,
2023-06-13,-0.000483,
2023-06-15,-0.003299,
2023-06-20,-0.000279,
2023-06-21,0.000000,
2023-06-23,-0.010099,
2023-06-27,-0.002139,
2023-06-28,0.000000,
2023-07-03,0.000000,
2023-07-06,0.000000,
2023-07-07,-0.008414,
2023-07-11,-0.002894,
2023-07-12,-0.005715,
2023-07-14,0.000000,
2023-07-19,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.015246,
2023-07-26,-0.009989,
2023-07-28,-0.016358,
2023-08-01,-0.012025,
2023-08-03,-0.028944,
2023-08-07,-0.018240,
2023-08-09,-0.015879,
2023-08-10,-0.020330,
2023-08-11,-0.025651,
2023-08-16,-0.023741,
2023-08-18,-0.031342,
2023-08-23,-0.024311,
2023-08-25,-0.033432,
2023-08-29,-0.029731,
2023-08-30,-0.029704,
2023-08-31,-0.034436,
2023-09-04,-0.021081,
2023-09-06,-0.017082,
2023-09-11,0.000000,
2023-09-12,-0.000163,
2023-09-14,0.000000,
2023-09-18,-0.002951,
2023-09-21,-0.022265,
2023-09-22,-0.025627,
2023-09-27,-0.023570,
2023-09-29,-0.027415,
2023-10-04,-0.037421,
2023-10-06,-0.026736,
2023-10-09,-0.033710,
2023-10-11,-0.018983,
2023-10-16,-0.022945,
2023-10-17,-0.019019,
2023-10-20,-0.032047,
2023-10-23,-0.044914,
2023-10-26,-0.065141,
2023-10-30,-0.051165,
2023-11-01,-0.058604,
2023-11-02,-0.051245,
2023-11-06,-0.037448,
2023-11-08,-0.035892,
2023-11-10,-0.036795,
2023-11-13,-0.035919,
2023-11-16,-0.019877,
2023-11-20,-0.023418,
2023-11-22,-0.017615,
2023-11-24,-0.018474,
2023-11-29,-0.003657,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.001749,
2023-12-11,0.000000,
2023-12-12,-0.004322,
2023-12-14,0.000000,
2023-12-18,-0.001791,
2023-12-20,-0.014271,
2023-12-22,-0.005046,
2023-12-26,-0.000824,
2023-12-28,0.000000,
2024-01-01,-0.001657,
2024-01-03,-0.011917,
2024-01-05,-0.003124,
2024-01-08,-0.012173,
2024-01-11,-0.006074,
2024-01-12,0.000000,
2024-01-16,-0.002957,
2024-01-17,-0.023682,
2024-01-23,-0.038255,
2024-01-25,-0.033150,
2024-01-29,-0.015823,
2024-02-01,-0.017670,
2024-02-02,-0.010628,
2024-02-06,-0.007172,
2024-02-08,-0.016134,
2024-02-12,-0.020668,
2024-02-13,-0.014949,
2024-02-16,-0.001152,
2024-02-20,0.000000,
2024-02-21,-0.006358,
2024-02-22,0.000000,
2024-02-27,-0.000892,
2024-02-28,-0.011991,
2024-03-01,0.000000,
2024-03-05,-0.002188,
2024-03-07,0.000000,
2024-03-12,-0.007021,
2024-03-13,-0.021983,
2024-03-18,-0.019435,
2024-03-19,-0.029982,
2024-03-22,-0.017688,
2024-03-26,-0.021775,
2024-03-28,-0.007558,
2024-04-01,-0.001651,
2024-04-03,-0.002893,
2024-04-04,0.000000,
2024-04-09,-0.001034,
2024-04-10,0.000000,
2024-04-15,-0.021059,
2024-04-18,-0.033169,
2024-04-22,-0.018269,
2024-04-24,-0.015392,
2024-04-26,-0.014647,
2024-04-29,-0.004874,
2024-05-02,-0.004684,
2024-05-03,-0.012229,
2024-05-08,-0.019632,
2024-05-09,-0.034754,
2024-05-14,-0.021938,
2024-05-15,-0.022699,
2024-05-17,-0.010827,
2024-05-21,-0.008092,
2024-05-23,0.000000,
2024-05-28,-0.003424,
2024-05-30,-0.020762,
2024-06-03,0.000000,
2024-06-04,-0.058299,
2024-06-06,-0.018423,
2024-06-07,0.000000,
2024-06-11,-0.000880,
2024-06-13,0.000000,
2024-06-19,-0.001731,
2024-06-20,0.000000,
2024-06-24,-0.001135,
2024-06-25,0.000000,
2024-06-28,-0.001277,
2024-07-01,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.000155,
2024-07-09,0.000000,
2024-07-11,-0.004769,
2024-07-12,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.010679,
2024-07-24,-0.015261,
2024-07-25,-0.015565,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-05,-0.037687,
2024-08-08,-0.034859,
2024-08-09,-0.024854,
2024-08-13,-0.033330,
2024-08-14,-0.033158,
2024-08-19,-0.015574,
2024-08-21,-0.007730,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-06,-0.016855,
2024-09-10,-0.009434,
2024-09-11,-0.014268,
2024-09-13,-0.001277,
2024-09-17,0.000000,
2024-09-18,-0.001614,
2024-09-20,0.000000,
2024-09-25,0.000000,
2024-09-27,-0.001415,
2024-10-01,-0.015452,
2024-10-03,-0.036189,
2024-10-07,-0.053440,
2024-10-08,-0.045215,
