# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:15.827230+00:00
date,nav
2023-01-02,10.03320
2023-01-03,10.05240
2023-01-04,9.94890
2023-01-09,9.97920
2023-01-10,9.87800
2023-01-12,9.84760
2023-01-16,9.86700
2023-01-18,10.01390
2023-01-20,9.93950
2023-01-24,9.98880
2023-01-27,9.70850
2023-01-31,9.74020
2023-02-02,9.71080
2023-02-03,9.84410
2023-02-07,9.77110
2023-02-08,9.85400
2023-02-13,9.79860
2023-02-15,9.93900
2023-02-16,9.94960
2023-02-20,9.84410
2023-02-22,9.68440
2023-02-24,9.63540
2023-02-28,9.54640
2023-03-02,9.55570
2023-03-06,9.76750
2023-03-08,9.79100
2023-03-10,9.60380
2023-03-13,9.46130
2023-03-15,9.36130
2023-03-20,9.37030
2023-03-22,9.45880
2023-03-24,9.34440
2023-03-27,9.36540
2023-03-28,9.34630
2023-03-31,9.56670
2023-04-05,9.67340
2023-04-10,9.70960
2023-04-12,9.81270
2023-04-17,9.75540
2023-04-19,9.70680
2023-04-21,9.71010
2023-04-24,9.77540
2023-04-26,9.81400
2023-05-02,9.99950
2023-05-04,10.05870
2023-05-05,9.95610
2023-05-08,10.06310
2023-05-11,10.08070
2023-05-15,10.13630
2023-05-17,10.03720
2023-05-18,10.00850
2023-05-22,10.11030
2023-05-24,10.09410
2023-05-25,10.11360
2023-05-29,10.26600
2023-06-01,10.21020
2023-06-05,10.27690
2023-06-06,10.27970
2023-06-07,10.34960
2023-06-09,10.26100
2023-06-13,10.34460
2023-06-16,10.40800
2023-06-19,10.37140
2023-06-21,10.42710
2023-06-23,10.32180
2023-06-26,10.33560
2023-06-30,10.61040
2023-07-03,10.68370
2023-07-06,10.77930
2023-07-07,10.68860
2023-07-11,10.74810
2023-07-13,10.73790
2023-07-17,10.90270
2023-07-19,10.96970
2023-07-20,11.05240
2023-07-24,10.88390
2023-07-26,10.94200
2023-07-28,10.87160
2023-08-01,10.91950
2023-08-03,10.73250
2023-08-07,10.85080
2023-08-09,10.87690
2023-08-10,10.82770
2023-08-11,10.76890
2023-08-16,10.79000
2023-08-18,10.70600
2023-08-23,10.78370
2023-08-25,10.68290
2023-08-29,10.72380
2023-08-30,10.72410
2023-08-31,10.67180
2023-09-04,10.81940
2023-09-06,10.86360
2023-09-11,11.07580
2023-09-12,11.07400
2023-09-14,11.13440
2023-09-18,11.15050
2023-09-21,10.93450
2023-09-22,10.89690
2023-09-27,10.91990
2023-09-29,10.87690
2023-10-04,10.76500
2023-10-06,10.88450
2023-10-09,10.80650
2023-10-11,10.97120
2023-10-16,10.92690
2023-10-17,10.97080
2023-10-20,10.82510
2023-10-23,10.68120
2023-10-26,10.45500
2023-10-30,10.61130
2023-11-01,10.52810
2023-11-02,10.61040
2023-11-06,10.76470
2023-11-08,10.78210
2023-11-10,10.77200
2023-11-13,10.78180
2023-11-16,10.96120
2023-11-20,10.92160
2023-11-22,10.98650
2023-11-24,10.97690
2023-11-29,11.14260
2023-12-01,11.23710
2023-12-04,11.46790
2023-12-06,11.60590
2023-12-11,11.63830
2023-12-13,11.59890
2023-12-14,11.74030
2023-12-15,11.89130
2023-12-20,11.72160
2023-12-22,11.83130
2023-12-27,11.99910
2023-12-28,12.06730
2024-01-01,12.04730
2024-01-03,11.92350
2024-01-05,12.02960
2024-01-08,11.92040
2024-01-11,11.99400
2024-01-15,12.24140
2024-01-16,12.20520
2024-01-17,11.95150
2024-01-23,11.77310
2024-01-25,11.83560
2024-01-29,12.04770
2024-02-01,12.02510
2024-02-02,12.11130
2024-02-06,12.15360
2024-02-08,12.04390
2024-02-12,11.98840
2024-02-13,12.05840
2024-02-16,12.22730
2024-02-20,12.31470
2024-02-21,12.23640
2024-02-22,12.32620
2024-02-27,12.31520
2024-02-29,12.19580
2024-03-01,12.39250
2024-03-05,12.40190
2024-03-07,12.47760
2024-03-12,12.39000
2024-03-13,12.20330
2024-03-18,12.23510
2024-03-19,12.10350
2024-03-22,12.25690
2024-03-26,12.20590
2024-03-28,12.38330
2024-04-01,12.45700
2024-04-03,12.44150
2024-04-05,12.48500
2024-04-08,12.56900
2024-04-10,12.61710
2024-04-15,12.35140
2024-04-18,12.19860
2024-04-22,12.38660
2024-04-24,12.42290
2024-04-26,12.43230
2024-04-29,12.55560
2024-05-02,12.55800
2024-05-03,12.46280
2024-05-08,12.36940
2024-05-09,12.17860
2024-05-14,12.34030
2024-05-15,12.33070
2024-05-17,12.48050
2024-05-22,12.55950
2024-05-23,12.76370
2024-05-28,12.72000
2024-05-30,12.49870
2024-06-03,12.94010
2024-06-04,12.18570
2024-06-06,12.70170
2024-06-07,12.96040
2024-06-11,12.94900
2024-06-14,13.06360
2024-06-18,13.11430
2024-06-21,13.08890
2024-06-24,13.10900
2024-06-26,13.29150
2024-06-27,13.38900
2024-07-02,13.43410
2024-07-03,13.52390
2024-07-08,13.54490
2024-07-09,13.60800
2024-07-11,13.54310
2024-07-12,13.64700
2024-07-18,13.81270
2024-07-19,13.66520
2024-07-24,13.60190
2024-07-25,13.59770
2024-07-29,13.83530
2024-07-31,13.89970
2024-08-01,13.93330
2024-08-05,13.40820
2024-08-08,13.44760
2024-08-09,13.58700
2024-08-13,13.46890
2024-08-14,13.47130
2024-08-19,13.71630
2024-08-21,13.82560
2024-08-26,13.95960
2024-08-28,13.98240
2024-08-29,14.03750
2024-09-02,14.10810
2024-09-03,14.10860
2024-09-06,13.87080
2024-09-10,13.97550
2024-09-11,13.90730
2024-09-13,14.15030
2024-09-17,14.18430
2024-09-19,14.18260
2024-09-20,14.39040
2024-09-25,14.50810
2024-09-27,14.60510
2024-10-01,14.39980
2024-10-03,14.09650
