# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:15.820098+00:00
date,fund_value_inr,benchmark_value_inr
2023-01-02,10000.00,
2023-01-03,10019.14,
2023-01-04,9915.98,
2023-01-09,9946.18,
2023-01-10,9845.31,
2023-01-12,9815.01,
2023-01-16,9834.35,
2023-01-18,9980.76,
2023-01-20,9906.61,
2023-01-24,9955.75,
2023-01-27,9676.37,
2023-01-31,9707.97,
2023-02-02,9678.67,
2023-02-03,9811.53,
2023-02-07,9738.77,
2023-02-08,9821.39,
2023-02-13,9766.18,
2023-02-15,9906.11,
2023-02-16,9916.68,
2023-02-20,9811.53,
2023-02-22,9652.35,
2023-02-24,9603.52,
2023-02-28,9514.81,
2023-03-02,9524.08,
2023-03-06,9735.18,
2023-03-08,9758.60,
2023-03-10,9572.02,
2023-03-13,9429.99,
2023-03-15,9330.32,
2023-03-20,9339.29,
2023-03-22,9427.50,
2023-03-24,9313.48,
2023-03-27,9334.41,
2023-03-28,9315.37,
2023-03-31,9535.04,
2023-04-05,9641.39,
2023-04-10,9677.47,
2023-04-12,9780.23,
2023-04-17,9723.12,
2023-04-19,9674.68,
2023-04-21,9677.97,
2023-04-24,9743.05,
2023-04-26,9781.53,
2023-05-02,9966.41,
2023-05-04,10025.42,
2023-05-05,9923.16,
2023-05-08,10029.80,
2023-05-11,10047.34,
2023-05-15,10102.76,
2023-05-17,10003.99,
2023-05-18,9975.38,
2023-05-22,10076.84,
2023-05-24,10060.70,
2023-05-25,10080.13,
2023-05-29,10232.03,
2023-06-01,10176.41,
2023-06-05,10242.89,
2023-06-06,10245.68,
2023-06-07,10315.35,
2023-06-09,10227.05,
2023-06-13,10310.37,
2023-06-16,10373.56,
2023-06-19,10337.08,
2023-06-21,10392.60,
2023-06-23,10287.65,
2023-06-26,10301.40,
2023-06-30,10575.29,
2023-07-03,10648.35,
2023-07-06,10743.63,
2023-07-07,10653.23,
2023-07-11,10712.53,
2023-07-13,10702.37,
2023-07-17,10866.62,
2023-07-19,10933.40,
2023-07-20,11015.83,
2023-07-24,10847.89,
2023-07-26,10905.79,
2023-07-28,10835.63,
2023-08-01,10883.37,
2023-08-03,10696.99,
2023-08-07,10814.89,
2023-08-09,10840.91,
2023-08-10,10791.87,
2023-08-11,10733.27,
2023-08-16,10754.30,
2023-08-18,10670.57,
2023-08-23,10748.02,
2023-08-25,10647.55,
2023-08-29,10688.31,
2023-08-30,10688.61,
2023-08-31,10636.49,
2023-09-04,10783.60,
2023-09-06,10827.65,
2023-09-11,11039.15,
2023-09-12,11037.36,
2023-09-14,11097.56,
2023-09-18,11113.60,
2023-09-21,10898.32,
2023-09-22,10860.84,
2023-09-27,10883.77,
2023-09-29,10840.91,
2023-10-04,10729.38,
2023-10-06,10848.48,
2023-10-09,10770.74,
2023-10-11,10934.90,
2023-10-16,10890.74,
2023-10-17,10934.50,
2023-10-20,10789.28,
2023-10-23,10645.86,
2023-10-26,10420.40,
2023-10-30,10576.19,
2023-11-01,10493.26,
2023-11-02,10575.29,
2023-11-06,10729.08,
2023-11-08,10746.42,
2023-11-10,10736.36,
2023-11-13,10746.12,
2023-11-16,10924.93,
2023-11-20,10885.46,
2023-11-22,10950.15,
2023-11-24,10940.58,
2023-11-29,11105.73,
2023-12-01,11199.92,
2023-12-04,11429.95,
2023-12-06,11567.50,
2023-12-11,11599.79,
2023-12-13,11560.52,
2023-12-14,11701.45,
2023-12-15,11851.95,
2023-12-20,11682.81,
2023-12-22,11792.15,
2023-12-27,11959.39,
2023-12-28,12027.37,
2024-01-01,12007.44,
2024-01-03,11884.04,
2024-01-05,11989.79,
2024-01-08,11880.96,
2024-01-11,11954.31,
2024-01-15,12200.89,
2024-01-16,12164.81,
2024-01-17,11911.95,
2024-01-23,11734.14,
2024-01-25,11796.44,
2024-01-29,12007.83,
2024-02-01,11985.31,
2024-02-02,12071.22,
2024-02-06,12113.38,
2024-02-08,12004.05,
2024-02-12,11948.73,
2024-02-13,12018.50,
2024-02-16,12186.84,
2024-02-20,12273.95,
2024-02-21,12195.91,
2024-02-22,12285.41,
2024-02-27,12274.45,
2024-02-29,12155.44,
2024-03-01,12351.49,
2024-03-05,12360.86,
2024-03-07,12436.31,
2024-03-12,12349.00,
2024-03-13,12162.92,
2024-03-18,12194.61,
2024-03-19,12063.45,
2024-03-22,12216.34,
2024-03-26,12165.51,
2024-03-28,12342.32,
2024-04-01,12415.78,
2024-04-03,12400.33,
2024-04-05,12443.69,
2024-04-08,12527.41,
2024-04-10,12575.35,
2024-04-15,12310.53,
2024-04-18,12158.23,
2024-04-22,12345.61,
2024-04-24,12381.79,
2024-04-26,12391.16,
2024-04-29,12514.05,
2024-05-02,12516.45,
2024-05-03,12421.56,
2024-05-08,12328.47,
2024-05-09,12138.30,
2024-05-14,12299.47,
2024-05-15,12289.90,
2024-05-17,12439.20,
2024-05-22,12517.94,
2024-05-23,12721.46,
2024-05-28,12677.91,
2024-05-30,12457.34,
2024-06-03,12897.28,
2024-06-04,12145.38,
2024-06-06,12659.67,
2024-06-07,12917.51,
2024-06-11,12906.15,
2024-06-14,13020.37,
2024-06-18,13070.90,
2024-06-21,13045.59,
2024-06-24,13065.62,
2024-06-26,13247.52,
2024-06-27,13344.70,
2024-07-02,13389.65,
2024-07-03,13479.15,
2024-07-08,13500.08,
2024-07-09,13562.97,
2024-07-11,13498.29,
2024-07-12,13601.84,
2024-07-18,13766.99,
2024-07-19,13619.98,
2024-07-24,13556.89,
2024-07-25,13552.71,
2024-07-29,13789.52,
2024-07-31,13853.71,
2024-08-01,13887.19,
2024-08-05,13363.83,
2024-08-08,13403.10,
2024-08-09,13542.04,
2024-08-13,13424.33,
2024-08-14,13426.72,
2024-08-19,13670.91,
2024-08-21,13779.85,
2024-08-26,13913.41,
2024-08-28,13936.13,
2024-08-29,13991.05,
2024-09-02,14061.42,
2024-09-03,14061.91,
2024-09-06,13824.90,
2024-09-10,13929.25,
2024-09-11,13861.28,
2024-09-13,14103.48,
2024-09-17,14137.36,
2024-09-19,14135.67,
2024-09-20,14342.78,
2024-09-25,14460.09,
2024-09-27,14556.77,
2024-10-01,14352.15,
2024-10-03,14049.85,
2024-10-07,13798.39,
2024-10-08,13918.29,
2024-10-11,13890.88,
2024-10-14,13981.38,
2024-10-17,13771.88,
2024-10-18,13830.68,
2024-10-22,13620.78,
2024-10-24,13580.51,
2024-10-25,13459.71,
2024-10-29,13626.36,
2024-11-04,13368.02,
2024-11-05,13488.12,
2024-11-06,13640.51,
2024-11-11,13452.14,
2024-11-13,13128.81,
2024-11-18,13072.60,
2024-11-21,13015.09,
2024-11-25,13497.89,
2024-11-26,13482.64,
2024-11-28,13327.35,
2024-11-29,13447.26,
2024-12-03,13626.96,
2024-12-05,13766.00,
2024-12-09,13716.26,
2024-12-11,13728.62,
2024-12-13,13799.59,
2024-12-16,13743.67,
2024-12-19,13346.09,
2024-12-20,13144.46,
2024-12-24,13221.70,
2024-12-27,13268.75,
2024-12-31,13175.66,
2025-01-02,13477.55,
2025-01-06,13159.71,
2025-01-08,13200.18,
2025-01-10,13057.05,
2025-01-13,12865.59,
2025-01-15,12935.65,
2025-01-16,12990.27,
2025-01-21,12843.06,
2025-01-23,12942.93,
2025-01-27,12733.82,
2025-01-29,12920.01,
2025-01-30,12967.55,
2025-02-03,13032.63,
2025-02-04,13242.44,
2025-02-07,13148.85,
2025-02-11,12877.85,
2025-02-13,12861.70,
2025-02-14,12804.89,
2025-02-17,12821.43,
2025-02-20,12795.52,
2025-02-24,12595.68,
2025-02-27,12590.90,
2025-02-28,12357.97,
2025-03-04,12334.25,
2025-03-06,12590.70,
2025-03-10,12543.46,
2025-03-11,12564.88,
2025-03-13,12508.77,
2025-03-19,12791.63,
2025-03-21,13037.52,
2025-03-24,13208.25,
2025-03-26,13113.06,
2025-03-27,13171.17,
2025-04-01,12936.45,
2025-04-03,12977.22,
2025-04-07,12375.81,
2025-04-08,12583.12,
2025-04-09,12507.18,
2025-04-15,13020.47,
2025-04-21,13460.21,
2025-04-23,13572.94,
2025-04-25,13411.87,
2025-04-28,13574.53,
2025-04-30,13577.52,
2025-05-05,13647.49,
2025-05-07,13621.48,
2025-05-09,13396.82,
2025-05-12,13903.54,
2025-05-14,13760.91,
2025-05-16,13963.14,
2025-05-20,13776.36,
2025-05-22,13735.50,
2025-05-26,13951.28,
2025-05-28,13821.91,
2025-05-29,13867.56,
2025-06-02,13813.44,
2025-06-03,13721.74,
2025-06-06,13981.88,
2025-06-09,14036.90,
2025-06-11,14059.02,
2025-06-13,13825.20,
2025-06-17,13899.75,
