# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:56.173726+00:00
date,nav
2023-03-27,10.02960
2023-03-28,10.02020
2023-03-29,10.03210
2023-04-03,10.03770
2023-04-06,10.09360
2023-04-10,10.10150
2023-04-12,10.10770
2023-04-17,10.10090
2023-04-18,10.11710
2023-04-20,10.12690
2023-04-24,10.14510
2023-04-25,10.14630
2023-04-28,10.14940
2023-05-03,10.17960
2023-05-04,10.17630
2023-05-08,10.17230
2023-05-10,10.17550
2023-05-12,10.18880
2023-05-16,10.20840
2023-05-17,10.21590
2023-05-19,10.20860
2023-05-22,10.23580
2023-05-25,10.22040
2023-05-29,10.22160
2023-05-30,10.22530
2023-06-01,10.24330
2023-06-05,10.24380
2023-06-06,10.25010
2023-06-08,10.23190
2023-06-09,10.23230
2023-06-13,10.25160
2023-06-15,10.24180
2023-06-16,10.24900
2023-06-20,10.25110
2023-06-22,10.24180
2023-06-23,10.24290
2023-06-28,10.25750
2023-06-30,10.24070
2023-07-04,10.24070
2023-07-05,10.24980
2023-07-07,10.23250
2023-07-11,10.26000
2023-07-12,10.25150
2023-07-14,10.27240
2023-07-18,10.29440
2023-07-20,10.28480
2023-07-24,10.29210
2023-07-25,10.28300
2023-07-26,10.29030
2023-07-28,10.27050
2023-08-01,10.28310
2023-08-03,10.26950
2023-08-07,10.27660
2023-08-08,10.29160
2023-08-10,10.29610
2023-08-11,10.28440
2023-08-17,10.27710
2023-08-21,10.29660
2023-08-23,10.30910
2023-08-25,10.30580
2023-08-28,10.31970
2023-08-30,10.31850
2023-08-31,10.32880
2023-09-04,10.32820
2023-09-05,10.32810
2023-09-07,10.33610
2023-09-11,10.32520
2023-09-12,10.32820
2023-09-14,10.37060
2023-09-18,10.35980
2023-09-21,10.37460
2023-09-22,10.36530
2023-09-27,10.37490
2023-09-29,10.36300
2023-10-04,10.36190
2023-10-05,10.36840
2023-10-09,10.32070
2023-10-11,10.35450
2023-10-12,10.36310
2023-10-17,10.37390
2023-10-18,10.36550
2023-10-19,10.36080
2023-10-25,10.38070
2023-10-26,10.37740
2023-10-27,10.38600
2023-11-01,10.39140
2023-11-02,10.40800
2023-11-03,10.41330
2023-11-07,10.43440
2023-11-10,10.43370
2023-11-13,10.44310
2023-11-15,10.46510
2023-11-17,10.47050
2023-11-21,10.45910
2023-11-22,10.46540
2023-11-24,10.46280
2023-11-29,10.48070
2023-12-01,10.47530
2023-12-04,10.48800
2023-12-06,10.49850
2023-12-08,10.49900
2023-12-12,10.50560
2023-12-13,10.51590
2023-12-15,10.56400
2023-12-18,10.56910
2023-12-21,10.56730
2023-12-22,10.57040
2023-12-26,10.58160
2023-12-28,10.57930
2024-01-01,10.59340
2024-01-03,10.59370
2024-01-05,10.59470
2024-01-08,10.60990
2024-01-10,10.61980
2024-01-12,10.62500
2024-01-15,10.64200
2024-01-17,10.63900
2024-01-19,10.63720
2024-01-23,10.64840
2024-01-25,10.65610
2024-01-29,10.66260
2024-01-31,10.66780
2024-02-02,10.68630
2024-02-06,10.68700
2024-02-08,10.68670
2024-02-09,10.67380
2024-02-13,10.68150
2024-02-14,10.67550
2024-02-20,10.70010
2024-02-21,10.70490
2024-02-23,10.70560
2024-02-26,10.71340
2024-02-28,10.71990
2024-02-29,10.72020
2024-03-05,10.72950
2024-03-07,10.73900
2024-03-11,10.75100
2024-03-12,10.75140
2024-03-15,10.74960
2024-03-18,10.75020
2024-03-20,10.74980
2024-03-21,10.76030
2024-03-26,10.76070
2024-03-28,10.77970
2024-03-31,10.78370
2024-04-03,10.78120
2024-04-05,10.78600
2024-04-10,10.79520
2024-04-12,10.78150
2024-04-16,10.78310
2024-04-19,10.77640
2024-04-23,10.79790
2024-04-24,10.79430
2024-04-25,10.79340
2024-04-30,10.80540
2024-05-03,10.82130
2024-05-06,10.84070
