# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:56.205949+00:00
date,fund_below_high,benchmark_below_high
2023-03-27,0.000000,
2023-03-28,-0.000937,
2023-03-29,0.000000,
2023-04-03,0.000000,
2023-04-06,0.000000,
2023-04-10,0.000000,
2023-04-12,0.000000,
2023-04-17,-0.000673,
2023-04-18,0.000000,
2023-04-20,0.000000,
2023-04-24,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000640,
2023-05-02,0.000000,
2023-05-04,-0.000324,
2023-05-08,-0.000717,
2023-05-11,0.000000,
2023-05-12,0.000000,
2023-05-16,0.000000,
2023-05-17,0.000000,
2023-05-19,-0.000715,
2023-05-22,0.000000,
2023-05-25,-0.001505,
2023-05-29,-0.001387,
2023-05-30,-0.001026,
2023-05-31,0.000000,
2023-06-05,-0.000332,
2023-06-06,0.000000,
2023-06-08,-0.001776,
2023-06-09,-0.001737,
2023-06-13,0.000000,
2023-06-15,-0.000956,
2023-06-16,-0.000254,
2023-06-20,-0.000049,
2023-06-22,-0.000956,
2023-06-26,0.000000,
2023-06-28,0.000000,
2023-06-30,-0.001638,
2023-07-04,-0.001638,
2023-07-05,-0.000751,
2023-07-07,-0.002437,
2023-07-11,0.000000,
2023-07-12,-0.000828,
2023-07-14,0.000000,
2023-07-18,0.000000,
2023-07-20,-0.000933,
2023-07-24,-0.000223,
2023-07-25,-0.001107,
2023-07-26,-0.000398,
2023-07-28,-0.002322,
2023-08-01,-0.001098,
2023-08-03,-0.002419,
2023-08-07,-0.001729,
2023-08-08,-0.000272,
2023-08-10,0.000000,
2023-08-11,-0.001136,
2023-08-17,-0.001845,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.000572,
2023-08-28,0.000000,
2023-08-30,-0.000126,
2023-08-31,0.000000,
2023-09-04,-0.000058,
2023-09-06,0.000000,
2023-09-07,0.000000,
2023-09-11,-0.001055,
2023-09-13,0.000000,
2023-09-15,-0.001736,
2023-09-20,-0.000453,
2023-09-21,0.000000,
2023-09-22,-0.000896,
2023-09-27,0.000000,
2023-09-29,-0.001147,
2023-10-04,-0.001253,
2023-10-05,-0.000627,
2023-10-09,-0.005224,
2023-10-11,-0.001966,
2023-10-12,-0.001137,
2023-10-17,-0.000096,
2023-10-18,-0.000906,
2023-10-19,-0.001359,
2023-10-25,0.000000,
2023-10-26,-0.000318,
2023-10-27,0.000000,
2023-10-31,0.000000,
2023-11-02,0.000000,
2023-11-03,0.000000,
2023-11-08,0.000000,
2023-11-10,-0.000546,
2023-11-13,0.000000,
2023-11-16,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.001089,
2023-11-23,-0.000277,
2023-11-24,-0.000735,
2023-11-29,0.000000,
2023-12-01,-0.000515,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.000400,
2023-12-11,0.000000,
2023-12-13,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000416,
2023-12-20,0.000000,
2023-12-22,0.000000,
2023-12-27,-0.000444,
2023-12-29,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.000028,
2024-01-05,-0.000264,
2024-01-08,0.000000,
2024-01-10,0.000000,
2024-01-11,0.000000,
2024-01-16,0.000000,
2024-01-17,-0.000404,
2024-01-19,-0.000573,
2024-01-23,0.000000,
2024-01-25,0.000000,
2024-01-29,0.000000,
2024-02-01,0.000000,
2024-02-05,-0.000168,
2024-02-06,0.000000,
2024-02-08,-0.000234,
2024-02-09,-0.001441,
2024-02-13,-0.000720,
2024-02-14,-0.001282,
2024-02-16,0.000000,
2024-02-21,0.000000,
2024-02-23,-0.000121,
2024-02-26,0.000000,
2024-02-28,0.000000,
2024-02-29,0.000000,
2024-03-04,0.000000,
2024-03-06,0.000000,
2024-03-11,0.000000,
2024-03-12,0.000000,
2024-03-15,-0.000167,
2024-03-18,-0.000112,
2024-03-19,-0.000037,
2024-03-22,-0.000353,
2024-03-26,0.000000,
2024-03-28,0.000000,
2024-04-02,-0.000297,
2024-04-04,0.000000,
2024-04-05,-0.000195,
2024-04-10,0.000000,
2024-04-12,-0.001269,
2024-04-16,-0.001121,
2024-04-19,-0.001742,
2024-04-23,0.000000,
2024-04-24,-0.000333,
2024-04-25,-0.000417,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,0.000000,
2024-05-08,-0.000046,
2024-05-09,0.000000,
2024-05-13,0.000000,
2024-05-14,0.000000,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-28,0.000000,
2024-05-29,-0.000128,
2024-05-31,-0.000128,
2024-06-04,-0.001621,
2024-06-06,0.000000,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-20,0.000000,
2024-06-24,0.000000,
2024-06-25,-0.000273,
2024-06-27,0.000000,
2024-06-30,0.000000,
2024-07-02,0.000000,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-10,0.000000,
2024-07-12,0.000000,
2024-07-16,0.000000,
2024-07-18,0.000000,
2024-07-22,0.000000,
2024-07-24,0.000000,
2024-07-26,0.000000,
2024-07-30,-0.000235,
2024-07-31,0.000000,
2024-08-02,0.000000,
2024-08-06,-0.000315,
2024-08-08,-0.000324,
2024-08-09,0.000000,
2024-08-12,0.000000,
2024-08-14,0.000000,
2024-08-19,0.000000,
2024-08-21,-0.000018,
2024-08-22,0.000000,
2024-08-27,-0.000036,
2024-08-28,0.000000,
2024-08-29,0.000000,
2024-09-02,0.000000,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-09,0.000000,
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-16,0.000000,
2024-09-19,0.000000,
2024-09-23,0.000000,
2024-09-25,0.000000,
2024-09-27,-0.000187,
2024-09-30,0.000000,
2024-10-01,0.000000,
2024-10-04,-0.000560,
2024-10-08,0.000000,
2024-10-09,0.000000,
2024-10-11,0.000000,
2024-10-15,0.000000,
2024-10-17,0.000000,
2024-10-21,-0.000487,
2024-10-23,-0.000345,
2024-10-24,-0.000522,
2024-10-25,-0.000868,
2024-10-29,-0.000230,
2024-10-31,0.000000,
2024-11-04,0.000000,
2024-11-06,0.000000,
2024-11-08,0.000000,
2024-11-12,0.000000,
2024-11-14,-0.000327,
2024-11-18,0.000000,
2024-11-21,0.000000,
2024-11-22,-0.000053,
2024-11-26,-0.000070,
2024-11-28,0.000000,
2024-11-29,0.000000,
2024-12-03,0.000000,
2024-12-05,0.000000,
2024-12-06,-0.000763,
2024-12-10,0.000000,
