# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:56.166724+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-27,10000.00,
2023-03-28,9990.63,
2023-03-29,10002.49,
2023-04-03,10008.08,
2023-04-06,10063.81,
2023-04-10,10071.69,
2023-04-12,10077.87,
2023-04-17,10071.09,
2023-04-18,10087.24,
2023-04-20,10097.01,
2023-04-24,10115.16,
2023-04-25,10116.36,
2023-04-28,10119.45,
2023-05-03,10149.56,
2023-05-04,10146.27,
2023-05-08,10142.28,
2023-05-10,10145.47,
2023-05-12,10158.73,
2023-05-16,10178.27,
2023-05-17,10185.75,
2023-05-19,10178.47,
2023-05-22,10205.59,
2023-05-25,10190.24,
2023-05-29,10191.43,
2023-05-30,10195.12,
2023-06-01,10213.07,
2023-06-05,10213.57,
2023-06-06,10219.85,
2023-06-08,10201.70,
2023-06-09,10202.10,
2023-06-13,10221.34,
2023-06-15,10211.57,
2023-06-16,10218.75,
2023-06-20,10220.85,
2023-06-22,10211.57,
2023-06-23,10212.67,
2023-06-28,10227.23,
2023-06-30,10210.48,
2023-07-04,10210.48,
2023-07-05,10219.55,
2023-07-07,10202.30,
2023-07-11,10229.72,
2023-07-12,10221.25,
2023-07-14,10242.08,
2023-07-18,10264.02,
2023-07-20,10254.45,
2023-07-24,10261.73,
2023-07-25,10252.65,
2023-07-26,10259.93,
2023-07-28,10240.19,
2023-08-01,10252.75,
2023-08-03,10239.19,
2023-08-07,10246.27,
2023-08-08,10261.23,
2023-08-10,10265.71,
2023-08-11,10254.05,
2023-08-17,10246.77,
2023-08-21,10266.21,
2023-08-23,10278.68,
2023-08-25,10275.38,
2023-08-28,10289.24,
2023-08-30,10288.05,
2023-08-31,10298.32,
2023-09-04,10297.72,
2023-09-05,10297.62,
2023-09-07,10305.60,
2023-09-11,10294.73,
2023-09-12,10297.72,
2023-09-14,10339.99,
2023-09-18,10329.23,
2023-09-21,10343.98,
2023-09-22,10334.71,
2023-09-27,10344.28,
2023-09-29,10332.42,
2023-10-04,10331.32,
2023-10-05,10337.80,
2023-10-09,10290.24,
2023-10-11,10323.94,
2023-10-12,10332.52,
2023-10-17,10343.28,
2023-10-18,10334.91,
2023-10-19,10330.22,
2023-10-25,10350.06,
2023-10-26,10346.77,
2023-10-27,10355.35,
2023-11-01,10360.73,
2023-11-02,10377.28,
2023-11-03,10382.57,
2023-11-07,10403.61,
2023-11-10,10402.91,
2023-11-13,10412.28,
2023-11-15,10434.21,
2023-11-17,10439.60,
2023-11-21,10428.23,
2023-11-22,10434.51,
2023-11-24,10431.92,
2023-11-29,10449.77,
2023-12-01,10444.38,
2023-12-04,10457.05,
2023-12-06,10467.52,
2023-12-08,10468.01,
2023-12-12,10474.60,
2023-12-13,10484.86,
2023-12-15,10532.82,
2023-12-18,10537.91,
2023-12-21,10536.11,
2023-12-22,10539.20,
2023-12-26,10550.37,
2023-12-28,10548.08,
2024-01-01,10562.14,
2024-01-03,10562.44,
2024-01-05,10563.43,
2024-01-08,10578.59,
2024-01-10,10588.46,
2024-01-12,10593.64,
2024-01-15,10610.59,
2024-01-17,10607.60,
2024-01-19,10605.81,
2024-01-23,10616.97,
2024-01-25,10624.65,
2024-01-29,10631.13,
2024-01-31,10636.32,
2024-02-02,10654.76,
2024-02-06,10655.46,
2024-02-08,10655.16,
2024-02-09,10642.30,
2024-02-13,10649.98,
2024-02-14,10643.99,
2024-02-20,10668.52,
2024-02-21,10673.31,
2024-02-23,10674.00,
2024-02-26,10681.78,
2024-02-28,10688.26,
2024-02-29,10688.56,
2024-03-05,10697.83,
2024-03-07,10707.31,
2024-03-11,10719.27,
2024-03-12,10719.67,
2024-03-15,10717.88,
2024-03-18,10718.47,
2024-03-20,10718.07,
2024-03-21,10728.54,
2024-03-26,10728.94,
2024-03-28,10747.89,
2024-03-31,10751.87,
2024-04-03,10749.38,
2024-04-05,10754.17,
2024-04-10,10763.34,
2024-04-12,10749.68,
2024-04-16,10751.28,
2024-04-19,10744.60,
2024-04-23,10766.03,
2024-04-24,10762.44,
2024-04-25,10761.55,
2024-04-30,10773.51,
2024-05-03,10789.36,
2024-05-06,10808.71,
2024-05-08,10808.31,
2024-05-10,10813.69,
2024-05-13,10823.16,
2024-05-14,10826.65,
2024-05-17,10839.52,
2024-05-21,10858.56,
2024-05-24,10872.72,
2024-05-28,10875.21,
2024-05-29,10873.81,
2024-05-31,10873.81,
2024-06-03,10888.37,
2024-06-05,10880.69,
2024-06-07,10897.74,
2024-06-11,10905.82,
2024-06-13,10916.49,
2024-06-14,10918.48,
2024-06-18,10927.95,
2024-06-20,10936.33,
2024-06-24,10948.79,
2024-06-26,10946.30,
2024-06-27,10950.69,
2024-06-30,10954.97,
2024-07-02,10960.86,
2024-07-03,10966.64,
2024-07-05,10971.82,
2024-07-09,10983.39,
2024-07-10,10988.47,
2024-07-12,10994.76,
2024-07-16,11007.32,
2024-07-18,11016.19,
2024-07-22,11019.08,
2024-07-24,11032.64,
2024-07-25,11041.42,
2024-07-29,11053.78,
2024-07-31,11056.27,
2024-08-02,11066.24,
2024-08-05,11082.40,
2024-08-08,11083.99,
2024-08-09,11090.07,
2024-08-12,11097.85,
2024-08-16,11110.81,
2024-08-19,11113.80,
2024-08-21,11117.09,
2024-08-23,11122.08,
2024-08-26,11131.35,
2024-08-28,11133.15,
2024-08-30,11135.24,
2024-09-02,11141.32,
2024-09-04,11145.51,
2024-09-05,11149.00,
2024-09-10,11161.66,
2024-09-11,11168.34,
2024-09-12,11171.53,
2024-09-16,11185.39,
2024-09-19,11194.17,
2024-09-23,11200.25,
2024-09-24,11202.04,
2024-09-27,11209.32,
2024-09-30,11220.89,
2024-10-01,11224.67,
2024-10-04,11218.39,
