# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:08.967827+00:00
stretch_ending,fund_return,benchmark_return
2025-04-30,0.195738,
2025-05-07,0.214227,
2025-05-14,0.224400,
2025-05-21,0.224332,
2025-05-28,0.197878,
2025-06-04,0.256958,
2025-06-11,0.207207,
2025-06-18,0.165384,
2025-06-25,0.138493,
2025-07-02,0.143280,
2025-07-09,0.144182,
2025-07-16,0.138859,
2025-07-23,0.168115,
2025-07-30,0.145478,
2025-08-06,0.172168,
2025-08-13,0.162093,
2025-08-20,0.143981,
2025-08-26,0.101911,
2025-09-03,0.076726,
2025-09-10,0.105653,
2025-09-17,0.108222,
2025-09-24,0.061574,
2025-10-01,0.078766,
2025-10-08,0.137135,
2025-10-15,0.135074,
2025-10-20,0.161126,
2025-10-29,0.133388,
2025-11-04,0.127902,
2025-11-12,0.160806,
2025-11-19,0.181847,
2025-11-26,0.156880,
2025-12-03,0.137961,
2025-12-10,0.105649,
2025-12-17,0.113131,
2025-12-24,0.162079,
2025-12-31,0.175017,
2026-01-07,0.189605,
2026-01-14,0.211161,
2026-01-21,0.196458,
2026-01-28,0.201424,
2026-02-04,0.179710,
2026-02-11,0.227649,
2026-02-18,0.225397,
2026-02-25,0.233154,
2026-03-04,0.175909,
2026-03-11,0.119522,
2026-03-18,0.084050,
2026-03-25,0.001228,
2026-04-01,-0.020244,
2026-04-08,0.074136,
2026-04-15,0.048394,
2026-04-22,0.002363,
2026-04-29,-0.007451,
2026-05-06,0.019687,
2026-05-13,-0.038496,
2026-05-20,-0.030483,
2026-05-27,-0.021493,
2026-06-03,-0.045872,
2026-06-10,-0.058448,
2026-06-17,0.001870,
2026-06-24,0.006051,
2026-07-01,-0.008716,
2026-07-08,-0.022216,
2026-07-15,-0.005198,
2026-07-22,-0.026049,
2026-07-29,-0.012657,
2026-08-05,0.022117,
2026-08-12,0.013714,
2026-08-19,-0.019384,
2026-08-26,0.019206,
2026-09-02,0.012085,
2026-09-09,-0.020162,
2026-09-16,-0.044208,
2026-09-23,-0.035111,
