# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:56.833420+00:00
date,nav
2021-08-23,10.03000
2021-08-25,10.15000
2021-08-26,10.16000
2021-08-31,10.07000
2021-09-02,10.12000
2021-09-08,10.16000
2021-09-13,10.03000
2021-09-16,10.03000
2021-09-20,9.84000
2021-09-23,10.03000
2021-09-27,9.98000
2021-09-30,9.79000
2021-10-05,9.66000
2021-10-07,9.95000
2021-10-12,9.82000
2021-10-18,10.13000
2021-10-20,10.22000
2021-10-26,10.33000
2021-10-28,10.27000
2021-10-29,10.30000
2021-11-08,10.58000
2021-11-09,10.48000
2021-11-12,10.49000
2021-11-15,10.62000
2021-11-22,10.81000
2021-11-24,10.54000
2021-11-30,10.66000
2021-12-02,10.36000
2021-12-06,10.21000
2021-12-07,10.59000
2021-12-13,10.66000
2021-12-15,10.39000
2021-12-16,10.65000
2021-12-21,10.20000
2021-12-28,10.71000
2021-12-29,10.61000
2022-01-04,10.56000
2022-01-06,10.04000
2022-01-10,9.71000
2022-01-12,10.13000
2022-01-18,9.73000
2022-01-20,9.69000
2022-01-24,8.94000
2022-01-28,9.00000
2022-01-31,9.38000
2022-02-08,9.37000
2022-02-10,9.64000
2022-02-14,9.34000
2022-02-17,9.32000
2022-02-22,9.10000
2022-02-24,8.74000
2022-02-28,9.21000
2022-03-03,9.34000
2022-03-08,8.90000
2022-03-11,9.08000
2022-03-15,8.99000
2022-03-21,9.49000
2022-03-22,9.64000
2022-03-24,9.59000
2022-03-29,9.81000
2022-04-04,9.62000
2022-04-06,9.37000
2022-04-12,9.38000
2022-04-13,9.26000
2022-04-21,9.43000
2022-04-25,8.85000
2022-04-27,8.87000
2022-04-29,8.90000
2022-05-06,8.51000
2022-05-12,8.22000
2022-05-17,8.57000
2022-05-19,8.23000
2022-05-24,8.18000
2022-05-25,8.24000
2022-05-27,8.67000
2022-06-02,8.59000
2022-06-08,8.74000
2022-06-09,8.68000
2022-06-13,8.06000
2022-06-16,7.88000
2022-06-22,8.04000
2022-06-27,8.37000
2022-06-28,8.46000
2022-06-30,8.06000
2022-07-07,8.40000
2022-07-12,8.37000
2022-07-14,8.17000
2022-07-18,8.54000
2022-07-19,8.48000
2022-07-22,8.77000
2022-07-26,8.61000
2022-07-29,8.97000
2022-08-02,8.86900
2022-08-04,9.17700
2022-08-10,9.23500
2022-08-17,9.44600
2022-08-18,9.43200
2022-08-22,9.23600
2022-08-26,9.31400
2022-08-29,8.97000
2022-09-01,8.67200
2022-09-07,8.70800
2022-09-09,9.00200
2022-09-14,8.75000
2022-09-16,8.56700
2022-09-21,8.69300
2022-09-23,8.39600
2022-09-27,8.52300
2022-10-03,8.36300
2022-10-06,8.72500
2022-10-13,8.23100
2022-10-14,8.53500
2022-10-18,8.64600
2022-10-21,8.57800
2022-10-25,8.90300
2022-10-31,8.88000
2022-11-03,8.62400
2022-11-09,8.55900
2022-11-10,8.81700
2022-11-15,9.01000
2022-11-17,8.80700
2022-11-22,8.89300
2022-11-23,9.06800
2022-11-30,8.90400
2022-12-01,9.15700
2022-12-06,9.01200
2022-12-07,8.96100
2022-12-13,9.29900
2022-12-15,8.87700
2022-12-19,8.74400
2022-12-21,8.76200
2022-12-23,8.65400
2022-12-29,8.69200
2023-01-05,8.59300
2023-01-09,8.80500
2023-01-10,8.71500
2023-01-17,8.91600
2023-01-19,8.66400
2023-01-27,9.05800
2023-01-31,9.00500
2023-02-02,9.39300
2023-02-07,9.30500
2023-02-08,9.43800
2023-02-10,9.21300
2023-02-15,9.37800
2023-02-21,9.12400
2023-02-24,8.95300
2023-02-27,9.09000
2023-03-02,8.90900
2023-03-03,9.06400
2023-03-09,9.05500
2023-03-13,8.65100
2023-03-16,8.96700
2023-03-20,9.01800
2023-03-22,9.21700
2023-03-24,9.02000
2023-03-31,9.31500
2023-04-06,9.15400
2023-04-11,9.27000
2023-04-18,9.42500
2023-04-19,9.33700
2023-04-24,9.35600
2023-04-27,9.18100
2023-05-02,9.35900
2023-05-04,9.23500
2023-05-09,9.42900
2023-05-10,9.48200
2023-05-12,9.54000
2023-05-17,9.55600
2023-05-19,9.87900
2023-05-24,9.64100
2023-05-30,10.09300
2023-06-01,9.95700
2023-06-05,10.20200
2023-06-08,10.07500
2023-06-09,10.23600
2023-06-14,10.44700
2023-06-16,10.54700
2023-06-23,10.38100
2023-06-27,10.33800
2023-06-30,10.56800
2023-07-06,10.50200
2023-07-11,10.52200
2023-07-12,10.70400
2023-07-14,10.92000
2023-07-19,11.03200
2023-07-24,10.67700
2023-07-25,10.77000
2023-07-31,10.96400
2023-08-02,10.83900
2023-08-03,10.77900
2023-08-09,10.70800
2023-08-11,10.55700
2023-08-16,10.62500
2023-08-18,10.31500
2023-08-21,10.51800
2023-08-24,10.66700
2023-08-28,10.55800
2023-08-31,10.95500
2023-09-06,10.99400
2023-09-07,10.83700
2023-09-12,10.94900
2023-09-14,10.88200
2023-09-20,10.77000
2023-09-21,10.40200
2023-09-27,10.29000
2023-09-29,10.44500
2023-10-06,10.29800
2023-10-10,10.61900
2023-10-12,10.69700
2023-10-13,10.67800
2023-10-19,10.47800
2023-10-25,10.21600
2023-10-26,9.95300
2023-10-31,10.04800
2023-11-02,10.46500
2023-11-07,10.71500
2023-11-10,10.77700
2023-11-15,11.08800
2023-11-17,11.12100
2023-11-20,11.23500
2023-11-28,11.23000
2023-11-29,11.34400
2023-12-04,11.16900
2023-12-07,11.17500
2023-12-11,11.35200
