# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:33.625321+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-17,10000.00,
2022-10-18,10124.27,
2022-10-20,10146.14,
2022-10-21,10109.35,
2022-10-28,10163.04,
2022-11-01,10331.05,
2022-11-03,10321.11,
2022-11-07,10332.04,
2022-11-10,10185.90,
2022-11-11,10269.41,
2022-11-16,10278.36,
2022-11-17,10215.73,
2022-11-21,10136.20,
2022-11-24,10327.07,
2022-11-25,10342.98,
2022-11-29,10373.79,
2022-12-01,10498.06,
2022-12-05,10487.13,
2022-12-07,10407.60,
2022-12-09,10394.67,
2022-12-13,10420.52,
2022-12-14,10442.39,
2022-12-16,10215.73,
2022-12-20,10264.44,
2022-12-23,9846.90,
2022-12-27,10063.62,
2022-12-29,10116.31,
2023-01-02,10163.04,
2023-01-03,10186.90,
2023-01-06,9988.07,
2023-01-09,10078.54,
2023-01-11,9977.13,
2023-01-16,10000.00,
2023-01-18,10075.55,
2023-01-20,10026.84,
2023-01-24,10044.74,
2023-01-27,9740.53,
2023-01-30,9766.38,
2023-01-31,9837.96,
2023-02-03,9942.34,
2023-02-07,9937.37,
2023-02-08,10000.99,
2023-02-10,10012.92,
2023-02-14,9915.50,
2023-02-16,9999.01,
2023-02-21,9886.67,
2023-02-22,9780.30,
2023-02-27,9693.81,
2023-03-01,9761.41,
2023-03-02,9700.77,
2023-03-06,9835.97,
2023-03-09,9760.41,
2023-03-13,9540.71,
2023-03-15,9466.15,
2023-03-20,9480.07,
2023-03-21,9548.66,
2023-03-23,9552.64,
2023-03-27,9439.31,
2023-03-28,9437.32,
2023-03-31,9695.79,
2023-04-05,9797.20,
2023-04-10,9824.04,
2023-04-13,9953.28,
2023-04-17,9930.41,
2023-04-19,9908.54,
2023-04-21,9894.62,
2023-04-26,9974.15,
2023-04-28,10133.21,
2023-05-03,10173.97,
2023-05-04,10269.41,
2023-05-09,10298.24,
2023-05-11,10339.99,
2023-05-15,10395.67,
2023-05-16,10414.55,
