# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:04.367048+00:00
date,fund_value_inr,benchmark_value_inr
2019-06-20,10000.00,
2019-06-24,10006.16,
2019-06-28,10011.61,
2019-07-02,10018.77,
2019-07-08,10041.18,
2019-07-12,10057.83,
2019-07-17,10078.98,
2019-07-24,10086.36,
2019-07-26,10090.17,
2019-08-01,10112.80,
2019-08-06,10122.20,
2019-08-13,10143.31,
2019-08-19,10152.97,
2019-08-23,10159.42,
2019-08-30,10172.54,
2019-09-03,10180.04,
2019-09-12,10196.22,
2019-09-16,10205.31,
2019-09-20,10204.15,
2019-09-27,10218.20,
2019-10-01,10231.69,
2019-10-07,10244.83,
2019-10-14,10257.84,
2019-10-18,10265.71,
2019-10-25,10279.41,
2019-10-30,10293.31,
2019-11-04,10301.99,
2019-11-08,10304.46,
2019-11-18,10323.46,
2019-11-22,10329.58,
2019-11-25,10333.96,
2019-12-02,10348.42,
2019-12-05,10349.83,
2019-12-10,10359.26,
2019-12-13,10363.35,
2019-12-20,10372.43,
2019-12-30,10386.07,
2020-01-01,10388.87,
2020-01-06,10397.16,
2020-01-10,10401.60,
2020-01-17,10410.38,
2020-01-20,10414.64,
2020-01-24,10420.44,
2020-01-31,10430.35,
2020-02-03,10434.59,
2020-02-07,10440.10,
2020-02-14,10449.95,
2020-02-24,10463.92,
2020-02-28,10469.23,
2020-03-02,10473.50,
2020-03-06,10478.96,
2020-03-16,10494.66,
2020-03-19,10487.22,
2020-03-24,10483.11,
2020-03-30,10518.38,
2020-04-09,10539.44,
2020-04-15,10555.46,
2020-04-22,10580.04,
2020-04-28,10581.09,
2020-05-04,10594.57,
2020-05-12,10604.31,
2020-05-14,10605.43,
2020-05-21,10615.19,
2020-05-26,10626.38,
2020-05-28,10624.67,
2020-06-05,10627.56,
2020-06-10,10632.25,
2020-06-15,10639.05,
2020-06-19,10643.52,
2020-06-24,10648.98,
2020-06-30,10655.16,
2020-07-03,10657.10,
2020-07-10,10662.33,
2020-07-13,10664.69,
2020-07-17,10667.61,
2020-07-27,10676.20,
