# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:38.386953+00:00
date,fund_value_inr,benchmark_value_inr
2024-11-08,10000.00,
2024-11-11,9924.16,
2024-11-12,9686.29,
2024-11-13,9718.48,
2024-11-14,9575.03,
2024-11-18,9688.83,
2024-11-19,9800.10,
2024-11-21,9934.92,
2024-11-22,10030.36,
2024-11-25,9883.35,
2024-11-26,9763.55,
2024-11-27,9868.83,
2024-11-28,9871.47,
2024-11-29,9900.51,
2024-12-02,9838.88,
2024-12-03,9864.87,
2024-12-04,9859.59,
2024-12-05,9864.87,
2024-12-06,9871.37,
2024-12-09,9885.48,
2024-12-10,9951.27,
2024-12-11,10019.39,
2024-12-12,10081.32,
2024-12-13,9970.05,
2024-12-16,9919.29,
2024-12-17,9875.13,
2024-12-18,9885.28,
2024-12-19,9819.59,
2024-12-20,9740.00,
2024-12-23,9835.84,
2024-12-24,9820.91,
2024-12-26,9864.57,
2024-12-27,9890.56,
2024-12-30,9826.80,
2024-12-31,9824.26,
2025-01-01,9872.39,
2025-01-02,9907.51,
2025-01-03,9992.59,
2025-01-06,9942.54,
2025-01-07,9970.86,
2025-01-08,9960.71,
2025-01-09,10025.48,
2025-01-10,10050.96,
2025-01-13,10096.65,
2025-01-14,10053.40,
2025-01-15,10085.18,
2025-01-16,10147.41,
2025-01-17,10226.09,
2025-01-20,10189.04,
2025-01-21,10273.10,
2025-01-22,10306.19,
2025-01-23,10329.04,
2025-01-24,10431.27,
2025-01-27,10404.77,
2025-01-28,10350.86,
2025-01-29,10403.76,
2025-01-30,10436.45,
2025-01-31,10598.58,
2025-02-03,10687.72,
2025-02-04,10774.52,
2025-02-05,10934.31,
2025-02-06,10844.37,
2025-02-07,10955.03,
2025-02-10,11021.22,
2025-02-11,10973.91,
2025-02-12,10978.98,
2025-02-13,11032.18,
2025-02-14,11073.91,
2025-02-17,10994.21,
2025-02-18,11048.02,
2025-02-19,11122.03,
2025-02-20,11105.38,
2025-02-21,11034.11,
2025-02-24,11111.37,
2025-02-25,11137.77,
2025-02-27,11006.70,
2025-02-28,10910.05,
2025-03-03,10960.81,
2025-03-04,11096.14,
2025-03-05,11089.64,
2025-03-06,11035.63,
2025-03-07,11083.15,
2025-03-10,11030.56,
2025-03-11,11024.26,
2025-03-12,11078.88,
2025-03-13,11129.54,
2025-03-17,11292.69,
2025-03-18,11326.60,
2025-03-19,11381.83,
2025-03-20,11378.07,
2025-03-21,11342.64,
2025-03-24,11319.49,
2025-03-25,11212.99,
2025-03-26,11242.03,
2025-03-27,11295.03,
2025-03-28,11411.98,
2025-03-31,11411.78,
2025-04-01,11671.68,
2025-04-02,11689.04,
2025-04-03,11643.45,
2025-04-04,11474.72,
2025-04-07,11318.68,
2025-04-08,11261.73,
2025-04-09,11467.11,
2025-04-11,11914.82,
2025-04-15,11875.23,
2025-04-16,12092.28,
2025-04-17,12144.47,
2025-04-21,12380.00,
2025-04-22,12614.92,
2025-04-23,12279.19,
2025-04-24,12205.99,
2025-04-25,12201.73,
2025-04-28,12081.22,
2025-04-29,12233.50,
2025-04-30,12093.91,
2025-05-02,11984.87,
2025-05-05,12125.89,
2025-05-06,12411.88,
2025-05-07,12423.76,
2025-05-08,12335.94,
2025-05-09,12309.75,
2025-05-12,11920.30,
2025-05-13,12066.09,
2025-05-14,11977.06,
2025-05-15,11796.95,
2025-05-16,11919.59,
2025-05-19,11964.97,
2025-05-20,11941.02,
2025-05-21,12151.57,
2025-05-22,12193.50,
2025-05-23,12166.80,
2025-05-26,12180.51,
2025-05-27,12133.91,
2025-05-28,12205.48,
2025-05-29,12084.87,
2025-05-30,12127.51,
2025-06-02,12272.69,
2025-06-03,12361.73,
2025-06-04,12393.30,
2025-06-05,12452.39,
2025-06-06,12381.12,
2025-06-09,12274.31,
2025-06-10,12303.05,
2025-06-11,12332.59,
2025-06-12,12412.18,
2025-06-13,12672.49,
2025-06-16,12630.66,
2025-06-17,12570.46,
2025-06-18,12607.82,
2025-06-19,12592.79,
2025-06-20,12541.73,
2025-06-23,12601.02,
2025-06-24,12382.44,
2025-06-25,12381.12,
2025-06-26,12371.07,
2025-06-27,12211.57,
2025-06-30,12206.40,
2025-07-01,12353.60,
2025-07-02,12364.57,
2025-07-03,12376.75,
2025-07-04,12325.58,
2025-07-07,12334.01,
2025-07-08,12338.88,
2025-07-09,12224.47,
2025-07-10,12330.86,
2025-07-11,12380.00,
2025-07-14,12505.69,
2025-07-15,12451.68,
2025-07-16,12402.64,
2025-07-17,12388.73,
2025-07-18,12480.41,
2025-07-21,12539.09,
2025-07-22,12618.07,
2025-07-23,12777.26,
2025-07-24,12528.83,
2025-07-25,12522.44,
2025-07-28,12489.75,
2025-07-29,12499.80,
2025-07-30,12570.96,
2025-07-31,12507.31,
2025-08-01,12481.93,
2025-08-04,12697.36,
2025-08-05,12731.17,
2025-08-06,12740.00,
2025-08-07,12781.83,
2025-08-08,12843.86,
2025-08-11,12702.23,
2025-08-12,12653.40,
2025-08-13,12702.03,
2025-08-14,12672.79,
2025-08-18,12634.42,
2025-08-19,12558.58,
2025-08-20,12511.78,
2025-08-21,12586.29,
2025-08-22,12595.13,
2025-08-25,12729.75,
2025-08-26,12762.23,
