# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:38.406657+00:00
date,fund_below_high,benchmark_below_high
2024-11-08,0.000000,
2024-11-11,-0.007584,
2024-11-12,-0.031371,
2024-11-13,-0.028152,
2024-11-14,-0.042497,
2024-11-18,-0.031117,
2024-11-19,-0.019990,
2024-11-21,-0.006508,
2024-11-22,0.000000,
2024-11-25,-0.014656,
2024-11-26,-0.026599,
2024-11-27,-0.016103,
2024-11-28,-0.015840,
2024-11-29,-0.012945,
2024-12-02,-0.019089,
2024-12-03,-0.016498,
2024-12-04,-0.017024,
2024-12-05,-0.016498,
2024-12-06,-0.015850,
2024-12-09,-0.014443,
2024-12-10,-0.007885,
2024-12-11,-0.001093,
2024-12-12,0.000000,
2024-12-13,-0.011037,
2024-12-16,-0.016072,
2024-12-17,-0.020453,
2024-12-18,-0.019446,
2024-12-19,-0.025961,
2024-12-20,-0.033857,
2024-12-23,-0.024350,
2024-12-24,-0.025831,
2024-12-26,-0.021500,
2024-12-27,-0.018922,
2024-12-30,-0.025246,
2024-12-31,-0.025498,
2025-01-01,-0.020725,
2025-01-02,-0.017241,
2025-01-03,-0.008802,
2025-01-06,-0.013766,
2025-01-07,-0.010957,
2025-01-08,-0.011964,
2025-01-09,-0.005539,
2025-01-10,-0.003011,
2025-01-13,0.000000,
2025-01-14,-0.004283,
2025-01-15,-0.001136,
2025-01-16,0.000000,
2025-01-17,0.000000,
2025-01-20,-0.003624,
2025-01-21,0.000000,
2025-01-22,0.000000,
2025-01-23,0.000000,
2025-01-24,0.000000,
2025-01-27,-0.002540,
2025-01-28,-0.007708,
2025-01-29,-0.002638,
2025-01-30,0.000000,
2025-01-31,0.000000,
2025-02-03,0.000000,
2025-02-04,0.000000,
2025-02-05,0.000000,
2025-02-06,-0.008226,
2025-02-07,0.000000,
2025-02-10,0.000000,
2025-02-11,-0.004293,
2025-02-12,-0.003832,
2025-02-13,0.000000,
2025-02-14,0.000000,
2025-02-17,-0.007197,
2025-02-18,-0.002338,
2025-02-19,0.000000,
2025-02-20,-0.001497,
2025-02-21,-0.007905,
2025-02-24,-0.000958,
2025-02-25,0.000000,
2025-02-27,-0.011768,
2025-02-28,-0.020445,
2025-03-03,-0.015888,
2025-03-04,-0.003737,
2025-03-05,-0.004321,
2025-03-06,-0.009170,
2025-03-07,-0.004904,
2025-03-10,-0.009626,
2025-03-11,-0.010191,
2025-03-12,-0.005287,
2025-03-13,-0.000738,
2025-03-17,0.000000,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,-0.000330,
2025-03-21,-0.003443,
2025-03-24,-0.005477,
2025-03-25,-0.014834,
2025-03-26,-0.012282,
2025-03-27,-0.007626,
2025-03-28,0.000000,
2025-03-31,-0.000018,
2025-04-01,0.000000,
2025-04-02,0.000000,
2025-04-03,-0.003900,
2025-04-04,-0.018335,
2025-04-07,-0.031684,
2025-04-08,-0.036556,
2025-04-09,-0.018986,
2025-04-11,0.000000,
2025-04-15,-0.003323,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,-0.026614,
2025-04-24,-0.032417,
2025-04-25,-0.032755,
2025-04-28,-0.042307,
2025-04-29,-0.030236,
2025-04-30,-0.041301,
2025-05-02,-0.049945,
2025-05-05,-0.038766,
2025-05-06,-0.016096,
2025-05-07,-0.015154,
2025-05-08,-0.022115,
2025-05-09,-0.024192,
