# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:42.950610+00:00
date,nav
2013-01-02,12.52950
2013-01-07,12.55450
2013-01-14,12.59430
2013-01-29,12.62570
2013-02-06,12.61490
2013-02-11,12.63920
2013-02-28,12.66010
2013-03-07,12.70060
2013-03-12,12.71200
2013-03-26,12.77770
2013-04-04,12.83420
2013-04-17,12.89610
2013-04-29,12.94730
2013-05-15,13.08430
2013-05-21,13.09920
2013-05-31,13.08030
2013-06-06,13.11570
2013-06-19,13.13070
2013-06-27,13.05760
2013-07-11,13.11950
2013-07-16,12.92370
2013-07-24,12.86570
2013-08-08,12.96450
2013-08-19,12.83220
2013-08-29,12.86500
2013-09-05,13.04030
2013-09-19,13.15560
2013-09-24,13.12630
2013-10-08,13.28700
2013-10-15,13.27560
2013-10-29,13.34290
2013-11-06,13.36210
2013-11-14,13.33360
2013-11-29,13.42870
2013-12-05,13.46360
2013-12-13,13.47180
2013-12-19,13.50900
2013-12-31,13.53480
2014-01-09,13.56780
2014-01-21,13.64120
2014-01-31,13.62560
2014-02-10,13.67420
2014-02-18,13.67680
2014-03-04,13.71500
2014-03-11,13.77720
2014-03-24,13.85430
2014-04-10,13.89380
2014-04-21,13.95040
2014-05-05,14.01870
2014-05-08,14.03250
2014-05-23,14.12050
2014-05-29,14.14120
2014-06-09,14.20370
2014-06-20,14.21050
2014-07-02,14.26370
2014-07-11,14.26020
2014-07-18,14.28610
2014-07-24,14.33420
2014-08-08,14.35010
2014-08-20,14.40560
2014-08-28,14.43120
2014-09-08,14.48220
2014-09-12,14.49630
2014-10-01,14.57430
2014-10-07,14.60430
2014-10-22,14.70160
2014-11-10,14.82650
2014-11-14,14.82300
2014-11-27,14.88230
2014-12-02,14.93630
2014-12-15,14.99760
2014-12-17,14.96240
2015-01-06,15.03760
2015-01-09,15.06050
2015-01-16,15.13800
2015-02-02,15.21020
2015-02-12,15.19860
2015-02-23,15.24700
2015-03-04,15.29920
2015-03-13,15.30150
2015-03-26,15.34380
2015-04-06,15.41750
2015-04-10,15.43100
2015-04-27,15.48210
2015-05-07,15.45930
2015-05-15,15.49540
2015-05-25,15.55860
2015-06-01,15.59920
2015-06-12,15.58290
2015-06-22,15.65600
2015-06-29,15.63930
2015-07-08,15.71480
2015-07-24,15.77300
2015-08-03,15.83230
2015-08-07,15.84090
2015-08-19,15.90510
2015-09-02,15.95070
2015-09-10,15.94620
2015-09-16,15.96180
2015-09-30,16.10730
2015-10-06,16.13490
2015-10-23,16.21620
2015-10-28,16.23240
2015-11-09,16.24780
2015-11-16,16.28500
2015-12-03,16.32810
2015-12-11,16.31330
2015-12-23,16.35110
2015-12-28,16.37130
2016-01-11,16.44350
2016-01-15,16.43020
2016-02-01,16.49200
2016-02-04,16.47930
2016-02-23,16.47170
2016-02-26,16.45510
2016-03-08,16.58300
2016-03-23,16.71430
2016-04-04,16.82940
2016-04-18,16.91340
2016-04-29,16.92120
2016-05-02,16.93180
2016-05-16,16.98550
2016-05-20,16.99320
2016-06-03,17.04120
2016-06-13,17.08870
2016-06-24,17.12430
2016-07-01,17.16010
2016-07-13,17.26170
2016-07-22,17.31720
2016-08-01,17.39160
2016-08-05,17.39740
2016-08-16,17.47750
2016-09-02,17.52910
2016-09-08,17.57340
2016-09-21,17.60550
2016-09-29,17.65460
2016-10-05,17.76580
2016-10-24,17.80690
2016-11-04,17.80880
2016-11-11,17.88090
2016-11-24,18.16000
2016-12-05,18.16010
2016-12-08,18.05270
2016-12-23,18.06470
2016-12-28,18.05080
2017-01-04,18.18090
2017-01-12,18.23210
2017-02-01,18.28920
2017-02-09,18.20850
2017-02-13,18.25050
2017-02-28,18.29180
2017-03-10,18.24970
2017-03-21,18.30360
2017-04-03,18.42180
2017-04-07,18.39500
2017-04-17,18.45980
2017-04-28,18.47830
2017-05-15,18.54750
2017-05-19,18.55740
2017-06-05,18.64400
2017-06-09,18.72260
2017-06-21,18.77070
2017-07-03,18.75960
2017-07-10,18.82520
2017-07-21,18.90880
2017-07-28,18.93090
2017-08-03,18.97920
2017-08-11,18.99770
2017-09-01,19.08870
2017-09-11,19.11120
2017-09-20,19.12120
2017-09-22,19.09720
2017-10-03,19.15870
2017-10-12,19.17170
2017-10-24,19.21960
2017-11-06,19.25560
2017-11-16,19.25130
2017-11-21,19.29250
2017-12-08,19.31480
2017-12-19,19.30840
2017-12-28,19.27150
2018-01-01,19.31800
2018-01-16,19.33500
2018-01-23,19.37540
2018-02-01,19.34570
2018-02-14,19.42260
2018-02-22,19.40080
2018-03-01,19.41540
2018-03-16,19.55950
2018-03-26,19.57790
2018-04-05,19.72090
2018-04-17,19.71840
2018-04-26,19.62510
2018-05-08,19.67760
2018-05-17,19.60800
2018-05-30,19.68800
2018-06-07,19.66140
2018-06-18,19.74380
2018-06-21,19.78480
2018-06-29,19.79200
2018-07-17,19.91800
2018-07-25,19.93830
2018-08-06,20.00390
2018-08-14,20.03100
2018-08-27,20.07720
2018-09-03,20.08850
2018-09-12,20.05590
2018-09-25,20.04280
2018-10-01,20.13290
2018-10-10,20.16490
2018-10-22,20.23820
2018-11-01,20.27340
2018-11-14,20.36060
2018-11-20,20.39340
2018-12-06,20.53110
2018-12-14,20.55080
2018-12-26,20.64920
2019-01-03,20.67400
2019-01-14,20.75320
2019-01-28,20.80430
2019-02-05,20.79480
2019-02-13,20.91400
2019-02-18,20.89100
2019-02-27,20.90850
2019-03-14,21.08850
2019-03-27,21.16660
2019-04-02,21.27770
2019-04-12,21.25470
2019-04-25,21.26500
2019-05-13,21.31330
2019-05-17,21.36170
2019-05-29,21.53500
2019-06-04,21.34860
2019-06-19,21.43020
2019-06-21,21.64540
2019-07-02,21.65540
2019-07-16,21.92340
2019-07-25,21.90270
2019-08-02,22.03930
2019-08-14,22.05940
2019-08-26,22.19150
2019-09-04,22.25090
2019-09-09,22.27440
2019-09-20,22.22990
2019-09-27,22.25910
2019-10-17,22.43000
2019-10-23,22.49040
2019-11-01,22.58530
2019-11-11,22.59890
2019-11-25,22.71830
2019-12-04,22.78580
2019-12-13,22.70020
2019-12-23,22.80370
2019-12-31,22.82410
2020-01-09,22.89620
2020-01-17,22.91260
2020-01-31,23.00240
2020-02-07,23.17420
2020-02-17,23.24520
2020-03-05,23.32350
2020-03-11,23.27230
2020-03-24,22.72820
2020-03-27,23.32710
2020-04-13,23.23010
2020-04-23,23.58750
2020-05-04,23.50300
2020-05-19,23.77340
2020-05-26,23.91880
2020-06-08,23.94180
2020-06-12,24.00430
2020-06-22,24.19640
2020-07-08,24.47190
2020-07-13,24.53060
2020-07-20,24.57900
2020-08-05,24.60940
2020-08-11,24.57280
2020-08-24,24.55220
2020-09-03,24.70250
2020-09-08,24.64890
2020-09-15,24.65320
2020-09-29,24.70180
2020-10-12,24.89230
2020-10-20,24.96940
2020-10-26,25.02660
2020-11-03,25.03350
2020-11-12,25.08420
2020-11-26,25.20860
2020-12-03,25.18710
2020-12-21,25.24850
2020-12-24,25.26400
2021-01-08,25.38630
2021-01-18,25.27110
2021-01-29,25.30320
2021-02-02,25.24070
2021-02-16,25.27950
2021-02-23,25.26480
2021-03-09,25.29880
2021-03-17,25.21940
2021-03-23,25.32210
2021-04-06,25.45640
2021-04-16,25.46470
2021-05-03,25.60340
2021-05-07,25.61600
2021-05-25,25.70740
2021-06-02,25.70980
2021-06-14,25.80260
2021-06-16,25.74910
2021-06-30,25.75680
2021-07-06,25.76090
2021-07-20,25.87840
2021-07-23,25.87880
2021-08-06,25.92050
2021-08-18,26.01560
2021-08-27,26.04990
2021-09-03,26.11700
2021-09-20,26.17280
2021-09-24,26.16380
2021-10-07,26.16890
2021-10-13,26.19810
2021-10-29,26.20070
2021-11-09,26.25650
2021-11-12,26.25690
2021-11-30,26.31490
2021-12-08,26.34560
2021-12-16,26.36160
2021-12-22,26.34360
2022-01-03,26.38320
2022-01-10,26.37790
2022-01-25,26.44500
2022-02-04,26.41410
2022-02-14,26.54390
2022-02-28,26.55670
2022-03-08,26.52600
2022-03-11,26.54060
2022-03-28,26.65820
2022-04-07,26.70090
2022-04-13,26.58600
2022-05-02,26.68660
