# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:20.844861+00:00
date,nav
2023-02-16,10.01600
2023-02-17,10.00470
2023-02-20,10.01760
2023-02-23,9.99310
2023-02-24,10.00610
2023-02-28,9.99320
2023-03-02,10.00080
2023-03-03,10.01350
2023-03-08,10.01340
2023-03-10,10.01320
2023-03-13,10.03730
2023-03-15,10.04010
2023-03-17,10.05620
2023-03-21,10.05450
2023-03-23,10.07450
2023-03-28,10.07070
2023-03-29,10.09270
2023-03-31,10.11720
2023-04-05,10.13080
2023-04-10,10.18030
2023-04-12,10.18800
2023-04-17,10.19080
2023-04-19,10.21240
2023-04-21,10.22360
2023-04-24,10.26520
2023-04-25,10.28230
2023-04-28,10.28760
2023-05-02,10.29010
2023-05-04,10.33760
2023-05-08,10.33720
2023-05-10,10.34410
2023-05-12,10.36760
2023-05-16,10.39940
2023-05-17,10.40620
2023-05-19,10.40430
2023-05-24,10.41510
2023-05-25,10.41470
2023-05-29,10.40620
2023-05-30,10.42120
2023-06-01,10.43950
2023-06-05,10.43850
2023-06-07,10.44820
2023-06-09,10.43540
2023-06-13,10.43100
2023-06-14,10.44520
2023-06-15,10.46220
2023-06-20,10.42750
2023-06-21,10.43070
2023-06-23,10.42670
2023-06-27,10.42480
2023-06-28,10.43330
2023-07-03,10.44570
2023-07-05,10.44320
2023-07-06,10.42820
2023-07-10,10.42280
2023-07-13,10.46240
2023-07-14,10.45530
2023-07-17,10.47480
2023-07-19,10.50630
2023-07-24,10.48140
2023-07-25,10.49470
2023-07-27,10.49690
2023-07-28,10.46260
2023-08-01,10.46920
2023-08-03,10.48390
2023-08-07,10.49260
2023-08-08,10.47720
2023-08-10,10.48420
2023-08-14,10.47440
2023-08-17,10.46470
2023-08-22,10.49300
2023-08-24,10.52250
2023-08-25,10.50490
2023-08-29,10.55150
2023-08-30,10.54380
2023-09-04,10.54020
2023-09-05,10.54290
2023-09-06,10.53500
2023-09-08,10.54600
2023-09-12,10.54650
2023-09-14,10.56420
2023-09-15,10.57540
2023-09-20,10.58820
2023-09-22,10.59630
2023-09-26,10.58400
2023-09-29,10.58700
2023-10-03,10.55780
2023-10-05,10.55490
2023-10-06,10.52430
2023-10-10,10.50270
2023-10-12,10.52530
2023-10-16,10.52450
2023-10-17,10.51700
2023-10-19,10.51240
2023-10-23,10.50850
2023-10-26,10.50950
2023-10-30,10.52230
2023-10-31,10.51060
2023-11-03,10.49650
2023-11-06,10.54260
2023-11-07,10.53550
2023-11-09,10.56450
2023-11-15,10.59440
2023-11-16,10.59340
2023-11-17,10.60780
2023-11-21,10.58820
2023-11-23,10.58530
2023-11-28,10.57430
2023-11-29,10.58840
2023-12-01,10.57660
2023-12-06,10.57810
2023-12-07,10.59600
2023-12-11,10.61460
2023-12-13,10.61370
2023-12-14,10.62660
2023-12-18,10.67500
2023-12-19,10.68050
2023-12-21,10.67070
2023-12-27,10.69220
2023-12-28,10.67900
2023-12-29,10.69760
2024-01-02,10.65190
2024-01-05,10.64780
2024-01-08,10.66010
2024-01-09,10.68630
2024-01-12,10.69630
2024-01-15,10.71890
2024-01-17,10.72270
2024-01-19,10.71350
2024-01-23,10.73300
2024-01-25,10.73230
2024-01-30,10.75210
2024-02-01,10.82680
2024-02-05,10.83860
2024-02-06,10.85570
2024-02-08,10.88560
2024-02-09,10.87080
2024-02-14,10.88800
2024-02-15,10.91370
2024-02-20,10.90530
2024-02-21,10.94150
2024-02-23,10.93050
2024-02-28,10.94090
2024-02-29,10.95190
2024-03-04,10.95970
2024-03-06,10.96710
2024-03-07,10.95970
2024-03-12,11.00020
2024-03-13,10.99000
2024-03-15,11.00040
2024-03-19,10.96950
2024-03-21,10.98910
2024-03-26,10.99110
2024-03-28,11.02530
2024-04-02,11.01490
2024-04-03,11.02550
2024-04-04,11.03330
2024-04-08,11.00210
2024-04-12,10.99140
2024-04-16,11.00740
2024-04-18,11.02300
2024-04-22,11.01120
2024-04-25,11.01440
2024-04-26,11.02270
2024-04-30,11.02270
2024-05-03,11.04680
2024-05-06,11.08130
2024-05-08,11.06830
2024-05-09,11.04980
2024-05-13,11.07990
2024-05-15,11.09980
2024-05-16,11.11400
2024-05-22,11.12520
2024-05-24,11.14540
2024-05-28,11.15740
2024-05-30,11.14180
2024-06-03,11.17890
2024-06-04,11.13600
2024-06-06,11.15730
2024-06-10,11.18170
2024-06-11,11.17050
2024-06-13,11.18220
2024-06-18,11.19530
2024-06-20,11.21710
2024-06-24,11.23100
2024-06-26,11.23030
2024-06-27,11.22610
2024-06-28,11.22610
2024-07-01,11.22870
2024-07-04,11.25730
2024-07-05,11.25370
2024-07-08,11.26330
2024-07-11,11.28870
2024-07-12,11.27510
2024-07-16,11.29910
2024-07-18,11.28680
2024-07-22,11.30760
2024-07-25,11.31510
2024-07-26,11.32100
2024-07-30,11.34540
2024-07-31,11.33590
2024-08-02,11.34840
2024-08-06,11.38300
2024-08-07,11.37980
2024-08-12,11.40110
2024-08-14,11.40870
2024-08-16,11.40770
2024-08-19,11.41450
2024-08-21,11.44600
2024-08-23,11.44050
2024-08-27,11.45000
2024-08-29,11.44710
2024-08-30,11.46590
2024-09-04,11.48800
2024-09-05,11.48400
2024-09-09,11.49880
2024-09-11,11.49690
2024-09-13,11.52370
2024-09-16,11.52280
2024-09-19,11.56690
2024-09-23,11.58210
2024-09-25,11.59210
2024-09-26,11.60100
2024-09-27,11.59160
2024-10-03,11.60650
2024-10-04,11.58550
2024-10-08,11.59950
2024-10-09,11.63010
2024-10-11,11.62280
2024-10-16,11.64830
2024-10-17,11.65040
2024-10-21,11.64160
2024-10-22,11.64320
2024-10-25,11.63660
2024-10-28,11.63000
2024-10-29,11.64240
2024-11-04,11.66930
2024-11-06,11.66350
2024-11-07,11.65070
2024-11-08,11.66650
2024-11-13,11.67120
2024-11-14,11.66830
2024-11-19,11.68030
2024-11-21,11.68880
2024-11-25,11.69180
2024-11-27,11.67790
2024-11-29,11.68710
2024-12-03,11.74590
2024-12-05,11.75240
2024-12-06,11.73000
2024-12-10,11.76540
2024-12-11,11.76970
2024-12-13,11.75910
2024-12-17,11.76290
2024-12-18,11.77380
2024-12-20,11.75550
2024-12-24,11.77900
2024-12-27,11.78150
2024-12-31,11.76760
2025-01-02,11.79110
2025-01-03,11.77470
2025-01-07,11.79990
2025-01-09,11.80040
2025-01-10,11.80340
2025-01-14,11.75520
2025-01-16,11.80050
2025-01-17,11.81390
2025-01-21,11.85730
2025-01-23,11.83330
2025-01-27,11.88580
2025-01-28,11.86920
2025-01-31,11.85140
2025-02-03,11.87260
2025-02-05,11.88120
2025-02-06,11.89730
2025-02-10,11.87570
2025-02-12,11.89050
2025-02-14,11.88010
2025-02-18,11.91090
2025-02-21,11.91180
2025-02-25,11.89140
2025-02-27,11.89970
2025-03-03,11.92010
2025-03-04,11.87950
2025-03-06,11.90620
2025-03-10,11.89900
2025-03-11,11.90450
2025-03-17,11.94130
2025-03-19,11.96760
2025-03-20,11.99380
2025-03-21,12.01280
2025-03-25,12.01630
2025-03-27,12.06490
2025-03-31,12.08580
2025-04-02,12.15400
2025-04-04,12.17660
2025-04-08,12.18280
2025-04-11,12.21230
2025-04-15,12.25540
2025-04-21,12.32130
2025-04-22,12.32920
2025-04-24,12.32290
2025-04-25,12.30860
2025-04-29,12.33580
2025-05-05,12.35710
2025-05-06,12.34880
2025-05-08,12.33430
2025-05-09,12.30930
2025-05-15,12.38780
2025-05-16,12.44280
2025-05-19,12.44080
2025-05-21,12.48160
2025-05-23,12.51000
2025-05-27,12.50860
2025-05-28,12.47370
2025-05-30,12.50570
2025-06-03,12.54830
2025-06-05,12.53060
2025-06-09,12.48640
2025-06-10,12.48830
2025-06-13,12.42390
2025-06-16,12.44590
2025-06-17,12.45140
2025-06-20,12.42270
2025-06-24,12.47530
2025-06-25,12.46460
2025-06-27,12.43610
2025-06-30,12.43270
2025-07-02,12.46450
2025-07-04,12.46770
2025-07-07,12.48260
2025-07-10,12.44170
2025-07-11,12.49070
2025-07-15,12.48070
2025-07-17,12.47970
2025-07-18,12.49440
2025-07-22,12.50520
2025-07-24,12.55580
2025-07-25,12.52140
2025-07-29,12.55260
2025-07-31,12.54220
2025-08-04,12.58140
2025-08-06,12.53200
2025-08-07,12.54810
2025-08-11,12.55140
2025-08-13,12.48820
2025-08-14,12.50440
2025-08-19,12.46390
2025-08-21,12.48000
2025-08-22,12.47640
2025-08-28,12.34290
2025-09-01,12.36300
2025-09-02,12.30360
2025-09-03,12.30880
2025-09-05,12.34240
2025-09-10,12.34600
2025-09-12,12.35630
2025-09-16,12.36430
2025-09-17,12.38050
2025-09-19,12.38050
2025-09-23,12.41330
2025-09-25,12.44030
2025-09-30,12.44810
2025-10-01,12.43990
2025-10-06,12.46590
2025-10-07,12.48430
2025-10-09,12.48490
2025-10-13,12.51500
2025-10-15,12.51310
2025-10-16,12.51130
2025-10-20,12.53510
2025-10-24,12.52410
2025-10-28,12.54100
2025-10-29,12.55720
2025-10-31,12.53340
2025-11-06,12.57660
2025-11-07,12.56370
2025-11-10,12.57370
2025-11-13,12.57400
2025-11-17,12.61050
2025-11-18,12.58030
2025-11-20,12.60060
2025-11-21,12.58990
2025-11-26,12.62340
2025-11-27,12.61660
2025-11-28,12.59680
2025-12-02,12.58710
2025-12-05,12.62210
2025-12-08,12.60250
2025-12-10,12.56950
2025-12-11,12.58390
2025-12-16,12.59920
2025-12-17,12.59360
2025-12-18,12.57770
2025-12-23,12.56450
2025-12-24,12.58940
2025-12-29,12.60300
2025-12-30,12.57050
2026-01-02,12.57550
2026-01-06,12.54560
2026-01-07,12.56770
2026-01-08,12.56740
2026-01-12,12.55960
2026-01-16,12.56040
2026-01-19,12.55940
2026-01-21,12.59480
2026-01-22,12.59310
2026-01-27,12.60300
2026-01-29,12.61010
2026-02-02,12.58530
2026-02-03,12.63600
2026-02-05,12.64560
2026-02-09,12.61390
2026-02-10,12.64000
2026-02-12,12.66230
2026-02-16,12.66690
2026-02-18,12.74030
2026-02-20,12.72850
2026-02-25,12.75990
2026-02-26,12.76370
2026-03-02,12.78830
2026-03-05,12.78520
2026-03-09,12.79600
2026-03-10,12.78580
2026-03-11,12.79470
2026-03-16,12.76420
2026-03-18,12.78030
2026-03-20,12.77110
2026-03-24,12.68950
2026-03-25,12.68680
2026-03-30,12.60320
2026-04-02,12.55870
2026-04-07,12.57410
2026-04-08,12.67820
2026-04-10,12.71920
2026-04-15,12.72770
2026-04-16,12.73820
2026-04-20,12.74770
2026-04-22,12.73210
2026-04-24,12.69180
2026-04-28,12.70110
2026-04-30,12.67070
2026-05-05,12.67470
2026-05-06,12.72200
2026-05-08,12.73770
2026-05-12,12.65560
2026-05-14,12.69580
2026-05-15,12.68380
2026-05-18,12.63450
2026-05-20,12.63650
2026-05-25,12.67110
2026-05-26,12.67570
2026-05-27,12.66140
2026-06-01,12.68260
2026-06-03,12.66460
2026-06-05,12.73930
2026-06-09,12.83850
2026-06-11,12.84890
2026-06-12,12.85780
2026-06-16,12.92660
2026-06-18,12.95620
2026-06-22,12.93500
2026-06-24,12.97130
2026-06-25,12.96550
2026-06-30,13.01230
2026-07-02,13.01620
2026-07-03,13.04210
2026-07-07,13.06700
2026-07-09,13.04670
2026-07-10,13.05270
2026-07-14,13.01240
2026-07-16,13.05970
2026-07-20,13.06160
2026-07-21,13.08640
2026-07-24,13.08010
2026-07-27,13.10690
2026-07-29,13.10880
2026-07-31,13.09540
2026-08-03,13.11950
2026-08-05,13.13750
2026-08-06,13.14030
2026-08-10,13.16500
2026-08-13,13.14370
2026-08-14,13.14760
2026-08-18,13.14320
2026-08-20,13.10060
2026-08-21,13.09430
2026-08-25,13.11540
2026-08-28,13.07810
2026-08-31,13.06430
2026-09-02,13.05390
2026-09-04,13.08480
2026-09-08,13.11390
2026-09-09,13.11870
2026-09-15,12.99860
2026-09-16,13.01340
2026-09-18,13.01360
2026-09-22,13.03540
2026-09-24,12.98890
2026-09-25,12.9825
