# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:34.762784+00:00
stretch_ending,fund_return,benchmark_return
2025-12-11,0.050930,
2025-12-18,0.055488,
2025-12-24,0.058715,
2026-01-01,0.059434,
2026-01-08,0.049505,
2026-01-14,0.054361,
2026-01-22,0.049839,
2026-01-29,0.050879,
2026-02-05,0.049619,
2026-02-12,0.047143,
2026-02-18,0.053527,
2026-02-26,0.059741,
2026-03-05,0.057535,
2026-03-12,0.050466,
2026-03-18,0.045113,
2026-03-25,0.031731,
2026-04-02,-0.002080,
2026-04-09,0.006695,
2026-04-16,0.013829,
2026-04-23,0.000848,
2026-04-30,-0.000792,
2026-05-07,0.004538,
2026-05-14,0.001094,
2026-05-21,-0.005161,
2026-05-27,-0.001833,
2026-06-04,0.003408,
2026-06-11,0.026523,
2026-06-18,0.035126,
2026-06-25,0.044498,
2026-07-02,0.047926,
2026-07-09,0.049230,
2026-07-16,0.041720,
2026-07-23,0.034469,
2026-07-30,0.045821,
2026-08-06,0.051404,
2026-08-13,0.067289,
2026-08-20,0.062596,
2026-08-27,0.067014,
2026-09-03,0.059807,
2026-09-10,0.051160,
2026-09-17,0.039133,
2026-09-24,0.039314,
