# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.284566+00:00
date,fund_below_high,benchmark_below_high
2021-12-03,0.000000,
2021-12-06,-0.014666,
2021-12-08,0.000000,
2021-12-10,0.000000,
2021-12-16,-0.014557,
2021-12-20,-0.059322,
2021-12-23,-0.028877,
2021-12-24,-0.035860,
2021-12-30,-0.024114,
2022-01-03,-0.000838,
2022-01-05,0.000000,
2022-01-06,-0.004745,
2022-01-11,0.000000,
2022-01-14,-0.000076,
2022-01-17,0.000000,
2022-01-20,-0.024955,
2022-01-24,-0.071273,
2022-01-28,-0.067841,
2022-02-02,-0.032667,
2022-02-07,-0.059243,
2022-02-09,-0.051465,
2022-02-14,-0.094198,
2022-02-15,-0.069338,
2022-02-17,-0.071997,
2022-02-23,-0.089908,
2022-02-24,-0.136082,
2022-02-28,-0.100613,
2022-03-07,-0.145720,
2022-03-09,-0.119792,
2022-03-14,-0.098802,
2022-03-15,-0.107743,
2022-03-17,-0.077068,
2022-03-24,-0.075095,
2022-03-28,-0.076954,
2022-03-29,-0.071158,
2022-04-04,-0.033468,
2022-04-05,-0.028063,
2022-04-11,-0.026652,
2022-04-13,-0.041065,
2022-04-19,-0.065744,
2022-04-21,-0.046822,
2022-04-25,-0.071263,
2022-04-28,-0.057336,
2022-05-02,-0.068165,
2022-05-05,-0.088221,
2022-05-10,-0.126302,
2022-05-12,-0.149694,
2022-05-17,-0.116703,
2022-05-19,-0.141220,
2022-05-23,-0.124587,
2022-05-25,-0.142707,
2022-05-30,-0.104540,
2022-06-02,-0.100994,
2022-06-07,-0.118143,
2022-06-09,-0.116303,
2022-06-13,-0.149037,
2022-06-15,-0.149656,
2022-06-20,-0.181980,
2022-06-21,-0.161257,
2022-06-27,-0.147359,
2022-06-28,-0.145214,
2022-06-30,-0.150514,
2022-07-05,-0.144642,
2022-07-07,-0.122432,
2022-07-13,-0.121660,
2022-07-14,-0.122375,
2022-07-18,-0.104512,
2022-07-22,-0.082235,
2022-07-26,-0.093893,
2022-07-27,-0.085771,
