# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:28.249170+00:00
date,nav
2021-12-03,9.92780
2021-12-06,9.78220
2021-12-08,10.06350
2021-12-10,10.13950
2021-12-16,9.99190
2021-12-20,9.53800
2021-12-23,9.84670
2021-12-24,9.77590
2021-12-30,9.89500
2022-01-03,10.13100
2022-01-05,10.22120
2022-01-06,10.17270
2022-01-12,10.41960
2022-01-14,10.45920
2022-01-17,10.49070
2022-01-20,10.22890
2022-01-24,9.74300
2022-01-28,9.77900
2022-02-02,10.14800
2022-02-07,9.86920
2022-02-09,9.95080
2022-02-14,9.50250
2022-02-15,9.76330
2022-02-17,9.73540
2022-02-23,9.54750
2022-02-24,9.06310
2022-02-28,9.43520
2022-03-07,8.96200
2022-03-09,9.23400
2022-03-14,9.45420
2022-03-15,9.36040
2022-03-17,9.68220
2022-03-24,9.70290
2022-03-28,9.68340
2022-03-29,9.74420
2022-04-04,10.13960
2022-04-05,10.19630
2022-04-11,10.21110
2022-04-13,10.05990
2022-04-19,9.80100
2022-04-21,9.99950
2022-04-25,9.74310
2022-04-28,9.88920
2022-05-02,9.77560
2022-05-05,9.56520
2022-05-10,9.16570
2022-05-12,8.92030
2022-05-17,9.26640
2022-05-19,9.00920
2022-05-23,9.18370
2022-05-25,8.99360
2022-05-30,9.39400
2022-06-02,9.43120
2022-06-07,9.25130
2022-06-09,9.27060
2022-06-13,8.92720
2022-06-15,8.92070
2022-06-20,8.58160
2022-06-21,8.79900
2022-06-27,8.94480
2022-06-28,8.96730
2022-06-30,8.91170
2022-07-05,8.97330
2022-07-07,9.20630
2022-07-13,9.21440
2022-07-14,9.20690
2022-07-18,9.39430
2022-07-22,9.62800
2022-07-26,9.50570
2022-07-27,9.59090
2022-08-01,9.96670
2022-08-03,9.97870
2022-08-10,10.06570
2022-08-12,10.19000
2022-08-18,10.37790
2022-08-22,10.08950
2022-08-24,10.20520
2022-08-29,10.11590
2022-08-30,10.34360
2022-09-02,10.28870
2022-09-07,10.39140
2022-09-12,10.56470
2022-09-15,10.57270
2022-09-16,10.33070
2022-09-22,10.41670
2022-09-26,9.96730
2022-09-28,9.91360
2022-10-03,9.94840
2022-10-06,10.25680
2022-10-07,10.23750
2022-10-11,10.00740
2022-10-14,10.04240
2022-10-18,10.18890
2022-10-21,10.16960
2022-10-28,10.26590
2022-11-01,10.48120
2022-11-03,10.46420
2022-11-10,10.41100
2022-11-11,10.50630
2022-11-15,10.51920
2022-11-21,10.36010
2022-11-23,10.41920
2022-11-25,10.54830
2022-11-29,10.59540
2022-12-01,10.74380
2022-12-05,10.76230
2022-12-09,10.65970
2022-12-13,10.72480
2022-12-16,10.53810
2022-12-20,10.58940
2022-12-21,10.44690
2022-12-23,10.08420
2022-12-28,10.37890
2023-01-03,10.49100
2023-01-04,10.38610
2023-01-09,10.43410
2023-01-11,10.34120
2023-01-16,10.31890
2023-01-18,10.40350
2023-01-23,10.35520
2023-01-24,10.33590
2023-01-27,10.02550
2023-02-02,10.03080
2023-02-03,10.08080
2023-02-08,10.17580
2023-02-13,10.08470
2023-02-16,10.19650
2023-02-20,10.11240
2023-02-22,9.96620
2023-02-27,9.86290
2023-03-01,9.98770
2023-03-02,9.94590
2023-03-08,10.14270
2023-03-13,9.83220
2023-03-15,9.75450
2023-03-20,9.73370
2023-03-22,9.82330
2023-03-24,9.69210
2023-03-28,9.63770
2023-03-31,9.86890
2023-04-10,10.02050
2023-04-12,10.12360
2023-04-18,10.14710
2023-04-19,10.12270
2023-04-21,10.09810
2023-04-26,10.16730
2023-05-02,10.39350
2023-05-05,10.39140
2023-05-08,10.49080
2023-05-11,10.53050
2023-05-16,10.56180
2023-05-18,10.47690
2023-05-19,10.49190
2023-05-25,10.61930
2023-05-29,10.75790
2023-06-01,10.78680
