# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:17.941264+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10065.85,
2013-01-14,10144.70,
2013-01-24,10099.03,
2013-02-04,10082.33,
2013-02-14,10163.93,
2013-03-01,10158.59,
2013-03-11,10204.66,
2013-03-13,10193.36,
2013-03-26,10209.40,
2013-04-10,10275.91,
2013-04-22,10354.26,
2013-05-07,10415.81,
2013-05-15,10582.57,
2013-05-20,10624.07,
2013-05-28,10644.31,
2013-06-11,10562.30,
2013-06-19,10605.08,
2013-06-26,10460.57,
2013-07-11,10537.73,
2013-07-16,10267.68,
2013-07-24,10156.93,
2013-08-08,10247.44,
2013-08-19,10067.48,
2013-08-22,10196.00,
2013-09-03,10210.49,
2013-09-19,10347.59,
2013-09-24,10168.70,
2013-10-08,10332.60,
2013-10-15,10291.84,
2013-10-29,10352.11,
2013-11-08,10265.61,
2013-11-12,10235.67,
2013-11-27,10332.93,
2013-12-09,10283.15,
2013-12-17,10285.39,
2013-12-19,10362.95,
2014-01-01,10357.34,
2014-01-16,10524.02,
2014-01-20,10562.17,
2014-01-30,10416.52,
2014-02-10,10475.28,
2014-02-17,10435.70,
2014-03-05,10467.71,
2014-03-12,10523.53,
2014-03-28,10596.79,
2014-04-04,10529.85,
2014-04-22,10655.29,
2014-05-05,10731.98,
2014-05-13,10739.91,
2014-05-23,10847.23,
2014-05-28,10836.06,
2014-06-06,10982.39,
2014-06-23,10928.58,
2014-07-02,10982.09,
2014-07-11,10954.24,
2014-07-22,11018.81,
2014-07-24,11042.79,
2014-08-06,10970.37,
2014-08-20,11083.55,
2014-08-25,11065.32,
2014-09-10,11113.22,
2014-09-22,11195.09,
2014-09-30,11189.80,
2014-10-08,11271.59,
2014-10-21,11334.93,
2014-11-05,11534.50,
2014-11-14,11535.72,
2014-11-27,11620.67,
2014-12-02,11756.11,
2014-12-15,11890.89,
2014-12-17,11776.51,
2015-01-06,11863.94,
2015-01-09,11907.83,
2015-01-16,12094.57,
2015-02-02,12201.91,
2015-02-12,12158.35,
2015-02-13,12192.76,
2015-03-04,12252.69,
2015-03-13,12181.39,
2015-03-26,12192.16,
2015-04-06,12276.72,
2015-04-10,12223.41,
2015-04-28,12262.72,
2015-05-08,12156.11,
2015-05-20,12273.13,
2015-05-29,12308.05,
2015-06-04,12175.32,
2015-06-16,12136.55,
2015-06-19,12280.81,
2015-06-29,12183.36,
2015-07-08,12284.71,
2015-07-21,12282.31,
2015-07-28,12344.67,
2015-08-05,12351.89,
2015-08-24,12386.33,
2015-08-27,12469.23,
2015-09-07,12468.09,
2015-09-16,12519.50,
2015-09-30,12711.25,
2015-10-09,12745.22,
2015-10-15,12740.81,
2015-11-02,12751.43,
2015-11-09,12695.12,
2015-11-17,12731.60,
2015-12-03,12731.00,
2015-12-14,12635.89,
2015-12-17,12700.10,
2015-12-29,12688.39,
2016-01-08,12753.70,
2016-01-15,12703.65,
2016-01-29,12762.66,
2016-02-11,12750.78,
2016-02-23,12663.16,
2016-02-25,12614.09,
2016-03-04,12779.71,
2016-03-21,12951.55,
2016-03-30,12984.08,
2016-04-12,13123.60,
2016-04-25,13114.96,
2016-05-02,13146.29,
2016-05-12,13177.54,
2016-05-20,13171.93,
2016-06-06,13210.48,
2016-06-13,13203.91,
2016-06-21,13235.30,
2016-07-04,13343.87,
2016-07-13,13463.09,
2016-07-18,13486.19,
2016-08-01,13731.64,
2016-08-11,13867.48,
2016-08-22,13811.41,
2016-08-30,13896.50,
2016-09-07,13953.71,
2016-09-20,13949.90,
2016-09-28,14099.77,
2016-10-05,14171.86,
2016-10-20,14138.95,
2016-11-04,14120.04,
2016-11-11,14228.28,
2016-11-24,14752.36,
2016-12-05,14698.03,
2016-12-08,14476.56,
2016-12-16,14398.40,
2017-01-02,14495.42,
2017-01-03,14431.26,
2017-01-12,14478.52,
2017-01-31,14509.20,
2017-02-07,14520.10,
2017-02-10,14322.98,
2017-02-22,14310.34,
2017-03-03,14356.55,
2017-03-20,14345.24,
2017-03-31,14473.10,
2017-04-07,14395.51,
2017-04-19,14464.44,
2017-05-04,14447.30,
2017-05-15,14560.69,
2017-05-19,14555.90,
2017-05-31,14630.63,
2017-06-09,14778.81,
2017-06-21,14813.63,
2017-07-03,14802.24,
2017-07-10,14866.38,
2017-07-20,14937.24,
2017-07-24,14958.41,
2017-08-08,15030.58,
2017-08-11,15021.89,
2017-08-30,15072.08,
2017-09-06,15113.98,
2017-09-20,15121.58,
2017-09-22,15092.62,
2017-10-03,15154.11,
2017-10-11,15158.74,
2017-10-26,15226.72,
2017-11-06,15244.26,
2017-11-16,15206.42,
2017-11-20,15256.82,
2017-11-28,15229.30,
2017-12-08,15253.42,
2017-12-21,15212.60,
2017-12-28,15195.60,
2018-01-08,15266.90,
2018-01-24,15288.92,
2018-02-01,15248.18,
2018-02-14,15323.87,
2018-02-22,15272.05,
2018-03-01,15266.22,
2018-03-16,15412.36,
2018-03-26,15426.77,
2018-04-05,15578.99,
2018-04-17,15558.34,
2018-04-26,15442.49,
2018-05-07,15486.28,
2018-05-17,15381.03,
2018-05-28,15455.79,
2018-06-07,15423.64,
2018-06-12,15442.36,
2018-06-21,15528.72,
2018-06-28,15527.09,
2018-07-13,15620.59,
2018-07-20,15638.00,
2018-08-02,15703.61,
2018-08-03,15701.26,
2018-08-23,15755.32,
2018-09-03,15763.63,
2018-09-07,15740.39,
2018-09-17,15583.24,
2018-09-26,15552.94,
2018-10-11,15604.03,
2018-10-16,15644.95,
2018-10-31,15661.59,
2018-11-14,15764.06,
2018-11-27,15807.76,
2018-12-06,15934.56,
2018-12-17,15929.25,
2018-12-18,15750.79,
2018-12-27,15843.59,
2019-01-07,15819.45,
2019-01-16,15867.24,
2019-02-01,15870.26,
2019-02-05,15858.65,
2019-02-13,15988.86,
2019-02-27,15961.91,
2019-03-12,16120.69,
2019-03-20,16171.97,
2019-04-02,16326.23,
2019-04-08,16262.67,
2019-04-22,16241.88,
2019-04-25,16240.00,
2019-05-16,16301.57,
2019-05-24,16423.60,
2019-06-03,16551.59,
2019-06-06,15730.47,
2019-06-20,15801.14,
2019-07-01,15777.30,
2019-07-08,15908.38,
2019-07-16,16032.20,
2019-07-25,15970.52,
2019-08-08,16128.29,
2019-08-14,16032.94,
2019-08-26,16143.52,
2019-09-09,16169.62,
2019-09-19,16137.07,
2019-09-20,16037.65,
2019-10-03,16149.44,
2019-10-17,16162.60,
2019-11-01,16283.94,
2019-11-11,16257.27,
2019-11-20,16352.08,
2019-12-02,16398.64,
2019-12-11,16267.27,
2019-12-16,16261.14,
2019-12-23,16370.09,
2020-01-03,16414.99,
2020-01-14,16405.97,
2020-01-27,16518.57,
2020-01-31,16512.31,
2020-02-07,16719.50,
2020-02-24,16811.64,
2020-03-06,16894.99,
2020-03-19,16348.43,
2020-03-27,16771.73,
2020-04-09,16526.34,
2020-04-23,16952.55,
2020-04-28,16732.28,
2020-05-08,16979.39,
2020-05-26,17265.32,
2020-06-04,17245.68,
2020-06-08,17291.86,
2020-06-17,17358.99,
2020-06-26,17478.89,
2020-07-06,17504.67,
2020-07-15,17635.03,
2020-07-29,17601.93,
2020-08-05,17671.48,
2020-08-17,17617.49,
2020-08-25,17502.38,
2020-09-03,17719.90,
2020-09-08,17628.66,
2020-09-21,17649.77,
2020-09-30,17625.01,
