# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.784419+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089602,
2016-01-08,0.089569,
2016-01-15,0.089288,
2016-01-22,0.089214,
2016-01-29,0.089063,
2016-02-05,0.089097,
2016-02-12,0.089056,
2016-02-18,0.088889,
2016-02-26,0.088523,
2016-03-04,0.088886,
2016-03-18,0.088967,
2016-03-23,0.088587,
2016-03-31,0.089164,
2016-04-07,0.089624,
2016-04-13,0.089387,
2016-04-22,0.089060,
2016-04-29,0.088599,
2016-05-13,0.087611,
2016-05-20,0.087385,
2016-05-27,0.087502,
2016-06-03,0.087420,
2016-06-10,0.087659,
2016-06-17,0.087415,
2016-06-24,0.087713,
2016-07-01,0.087700,
2016-07-08,0.087863,
2016-07-22,0.092674,
2016-07-29,0.092131,
2016-08-05,0.091903,
2016-08-12,0.092337,
2016-08-19,0.092025,
2016-08-26,0.092368,
2016-09-02,0.091649,
2016-09-09,0.090673,
2016-09-23,0.089643,
2016-09-30,0.089556,
2016-10-07,0.089582,
2016-10-14,0.089405,
2016-10-21,0.089270,
2016-10-28,0.088839,
2016-11-04,0.088652,
2016-11-11,0.089350,
2016-11-25,0.090194,
2016-12-02,0.089465,
2016-12-09,0.088539,
2016-12-16,0.088280,
2016-12-23,0.087988,
2016-12-30,0.087829,
2017-01-06,0.088371,
2017-01-13,0.088284,
2017-01-20,0.088152,
2017-02-03,0.088498,
2017-02-10,0.087960,
2017-02-17,0.088000,
2017-02-23,0.087822,
2017-03-03,0.087877,
2017-03-10,0.087160,
2017-03-17,0.087009,
2017-03-24,0.086803,
2017-04-07,0.086343,
2017-04-13,0.086344,
2017-04-21,0.086257,
2017-04-28,0.086108,
2017-05-05,0.085951,
2017-05-12,0.085662,
2017-05-19,0.085574,
2017-05-26,0.085552,
2017-06-02,0.085212,
2017-06-16,0.085479,
2017-06-23,0.085513,
2017-06-30,0.085021,
2017-07-07,0.085038,
2017-07-14,0.085603,
2017-07-21,0.085607,
2017-07-28,0.085514,
2017-08-04,0.085697,
2017-08-18,0.085371,
2017-08-24,0.085017,
2017-09-01,0.085121,
2017-09-08,0.084951,
2017-09-15,0.084643,
2017-09-22,0.084120,
2017-09-29,0.083962,
2017-10-06,0.083742,
2017-10-18,0.083067,
2017-10-27,0.082923,
2017-11-03,0.082452,
2017-11-10,0.082114,
2017-11-17,0.081816,
2017-11-24,0.081566,
2017-11-30,0.081242,
2017-12-08,0.081144,
2017-12-15,0.081036,
2017-12-29,0.080554,
2018-01-05,0.080469,
2018-01-12,0.080106,
2018-01-19,0.079792,
2018-01-25,0.079480,
2018-02-02,0.079287,
2018-02-09,0.079599,
2018-02-16,0.079528,
2018-03-01,0.078675,
2018-03-09,0.079054,
2018-03-16,0.079356,
2018-03-23,0.079198,
2018-03-28,0.078329,
2018-04-06,0.079100,
2018-04-13,0.078782,
2018-04-27,0.077954,
2018-05-04,0.078058,
2018-05-11,0.077725,
2018-05-18,0.077115,
2018-05-25,0.076801,
2018-06-01,0.076493,
2018-06-08,0.076365,
2018-06-15,0.076441,
2018-06-22,0.076494,
2018-06-29,0.076262,
2018-07-13,0.076297,
2018-07-20,0.076124,
2018-07-27,0.075908,
2018-08-03,0.075858,
2018-08-10,0.075923,
2018-08-16,0.075729,
2018-08-24,0.075872,
2018-08-31,0.075782,
2018-09-14,0.075499,
2018-09-21,0.075252,
2018-09-28,0.074183,
2018-10-05,0.074253,
2018-10-12,0.074187,
2018-10-19,0.074331,
2018-10-26,0.074032,
2018-11-09,0.074080,
2018-11-16,0.074413,
2018-11-22,0.074402,
2018-11-30,0.074845,
2018-12-07,0.075261,
2018-12-14,0.075338,
2018-12-21,0.075592,
2018-12-28,0.075665,
2019-01-04,0.075679,
2019-01-18,0.076386,
2019-01-25,0.076366,
2019-02-01,0.076356,
2019-02-08,0.076632,
2019-02-15,0.076830,
2019-02-22,0.076952,
2019-03-01,0.076555,
2019-03-08,0.076784,
2019-03-22,0.076655,
2019-03-29,0.077059,
2019-04-05,0.076134,
2019-04-12,0.075640,
2019-04-18,0.075411,
2019-04-26,0.075225,
2019-05-03,0.075215,
2019-05-10,0.075401,
2019-05-17,0.075717,
2019-05-31,0.076490,
2019-06-07,0.076346,
2019-06-14,0.076210,
2019-06-21,0.076175,
2019-06-28,0.075940,
2019-07-05,0.076000,
2019-07-12,0.075968,
2019-07-26,0.075844,
2019-08-02,0.076310,
2019-08-09,0.076493,
2019-08-16,0.076061,
2019-08-23,0.076223,
2019-08-30,0.076352,
2019-09-06,0.076262,
2019-09-13,0.076236,
2019-09-20,0.075792,
2019-10-04,0.075028,
2019-10-11,0.074999,
2019-10-18,0.075265,
2019-10-25,0.075415,
2019-11-01,0.075683,
2019-11-08,0.075240,
2019-11-15,0.074571,
2019-11-22,0.074280,
2019-12-06,0.074965,
2019-12-13,0.074780,
2019-12-20,0.074980,
2019-12-27,0.074970,
2020-01-03,0.074526,
2020-01-10,0.074450,
2020-01-17,0.074218,
2020-01-24,0.074393,
2020-01-31,0.074145,
2020-02-14,0.074916,
2020-02-20,0.074691,
2020-02-28,0.074428,
2020-03-06,0.074772,
2020-03-13,0.073106,
2020-03-20,0.069902,
2020-03-27,0.073776,
2020-04-03,0.073791,
2020-04-09,0.072803,
2020-04-24,0.074076,
2020-04-30,0.073764,
2020-05-08,0.074360,
2020-05-15,0.074978,
2020-05-22,0.076397,
2020-05-29,0.076018,
2020-06-05,0.075502,
2020-06-12,0.075365,
2020-06-26,0.076463,
2020-07-03,0.076706,
2020-07-10,0.076811,
2020-07-17,0.076567,
2020-07-24,0.076096,
2020-07-31,0.075757,
2020-08-07,0.075270,
2020-08-21,0.074897,
2020-08-28,0.074344,
2020-09-04,0.074676,
2020-09-11,0.073959,
2020-09-18,0.074038,
2020-09-25,0.074116,
2020-10-01,0.073889,
2020-10-09,0.074278,
2020-10-16,0.074098,
2020-10-29,0.073908,
2020-11-06,0.073948,
2020-11-13,0.073973,
2020-11-20,0.074050,
2020-11-27,0.074064,
2020-12-04,0.073687,
2020-12-11,0.073632,
2020-12-18,0.073636,
2021-01-01,0.073518,
2021-01-08,0.073528,
2021-01-15,0.072723,
2021-01-22,0.072478,
2021-01-29,0.072352,
2021-02-05,0.071985,
2021-02-12,0.071728,
2021-02-18,0.071860,
2021-02-26,0.071714,
2021-03-12,0.070659,
2021-03-19,0.070350,
2021-03-26,0.070001,
2021-03-31,0.069712,
2021-04-09,0.069561,
2021-04-16,0.069427,
2021-04-23,0.069894,
2021-05-07,0.069899,
2021-05-14,0.070048,
2021-05-21,0.069944,
2021-05-28,0.069399,
2021-06-04,0.069228,
2021-06-11,0.069167,
2021-06-18,0.068475,
2021-06-25,0.068149,
2021-07-02,0.067788,
2021-07-16,0.067424,
2021-07-23,0.067255,
2021-07-30,0.066894,
2021-08-06,0.066598,
2021-08-13,0.066527,
2021-08-20,0.066359,
2021-08-27,0.066232,
2021-09-03,0.066442,
2021-09-17,0.066290,
2021-09-24,0.066611,
2021-10-01,0.065794,
2021-10-08,0.065375,
2021-10-14,0.065085,
2021-10-22,0.064809,
2021-10-29,0.064605,
2021-11-03,0.064019,
2021-11-12,0.063968,
2021-11-26,0.063063,
2021-12-03,0.062490,
2021-12-10,0.062342,
2021-12-17,0.061732,
2021-12-24,0.061262,
2021-12-31,0.060884,
2022-01-07,0.060333,
2022-01-14,0.059938,
2022-01-28,0.059313,
2022-02-04,0.059094,
2022-02-11,0.058479,
2022-02-18,0.058605,
2022-02-25,0.058446,
2022-03-04,0.057871,
2022-03-11,0.057239,
2022-03-17,0.056876,
2022-03-25,0.056801,
2022-04-08,0.055720,
2022-04-13,0.055394,
2022-04-22,0.055864,
2022-04-29,0.055747,
2022-05-06,0.054091,
2022-05-13,0.053352,
2022-05-20,0.052915,
2022-06-03,0.051634,
2022-06-10,0.051981,
2022-06-17,0.051462,
2022-06-24,0.051772,
2022-07-01,0.051521,
2022-07-08,0.051072,
2022-07-15,0.050333,
2022-07-22,0.050381,
2022-07-29,0.049874,
2022-08-05,0.049389,
2022-08-19,0.049234,
2022-08-26,0.048887,
2022-09-02,0.048704,
2022-09-09,0.048717,
2022-09-16,0.048334,
2022-09-23,0.048136,
2022-09-30,0.047667,
2022-10-14,0.046909,
2022-10-21,0.046866,
2022-10-28,0.046881,
2022-11-04,0.047011,
2022-11-11,0.047121,
2022-11-18,0.047024,
2022-11-25,0.046983,
2022-12-02,0.047047,
2022-12-09,0.047499,
2022-12-23,0.047641,
2022-12-30,0.047784,
2023-01-06,0.047587,
2023-01-13,0.047749,
2023-01-20,0.047616,
2023-01-27,0.047559,
2023-02-03,0.047553,
2023-02-10,0.047033,
2023-02-24,0.047011,
2023-03-03,0.046808,
2023-03-10,0.047148,
2023-03-17,0.050193,
2023-03-24,0.052780,
2023-03-31,0.047979,
2023-04-06,0.049180,
2023-04-13,0.049512,
2023-04-21,0.048101,
2023-05-04,0.048465,
2023-05-12,0.048164,
2023-05-19,0.047386,
2023-05-26,0.046787,
2023-06-02,0.047223,
2023-06-09,0.047242,
2023-06-16,0.046573,
2023-06-30,0.045978,
2023-07-07,0.045500,
2023-07-14,0.045659,
2023-07-21,0.046083,
2023-07-28,0.046524,
2023-08-04,0.046469,
2023-08-11,0.046804,
2023-08-18,0.046863,
2023-08-25,0.047552,
2023-09-08,0.047975,
2023-09-15,0.048175,
2023-09-22,0.048299,
2023-09-29,0.048431,
2023-10-06,0.048124,
2023-10-13,0.047979,
2023-10-20,0.047930,
2023-10-27,0.048150,
2023-11-10,0.048481,
2023-11-17,0.048566,
2023-11-24,0.048408,
2023-12-01,0.048798,
2023-12-08,0.048981,
2023-12-15,0.049429,
2023-12-22,0.049750,
2023-12-29,0.049961,
2024-01-05,0.049988,
2024-01-19,0.051250,
2024-01-25,0.051435,
2024-02-02,0.052015,
2024-02-09,0.052222,
2024-02-16,0.052233,
2024-02-23,0.052626,
2024-03-01,0.052902,
2024-03-15,0.053630,
2024-03-22,0.053628,
2024-03-28,0.053902,
2024-04-05,0.054384,
2024-04-12,0.054609,
2024-04-19,0.054666,
2024-04-26,0.054784,
2024-05-03,0.054939,
2024-05-10,0.055187,
2024-05-17,0.055531,
2024-05-31,0.056118,
2024-06-07,0.056149,
2024-06-14,0.056670,
2024-06-21,0.057011,
2024-06-28,0.057247,
2024-07-05,0.057552,
2024-07-12,0.057700,
2024-07-19,0.057815,
2024-08-02,0.058430,
2024-08-09,0.058602,
2024-08-16,0.058648,
2024-08-23,0.059005,
2024-08-30,0.059060,
2024-09-06,0.059320,
2024-09-13,0.059583,
2024-09-27,0.060481,
2024-10-04,0.061078,
2024-10-11,0.061427,
2024-10-18,0.061749,
2024-10-25,0.062093,
2024-10-31,0.062287,
2024-11-08,0.062473,
2024-11-14,0.062626,
2024-11-29,0.063108,
2024-12-06,0.063472,
2024-12-13,0.063556,
2024-12-20,0.063843,
2024-12-27,0.063963,
2025-01-03,0.064338,
2025-01-10,0.064294,
2025-01-17,0.064532,
2025-01-24,0.064814,
2025-02-07,0.065734,
2025-02-14,0.065473,
2025-02-21,0.065702,
2025-02-28,0.066066,
2025-03-07,0.066354,
2025-03-13,0.066268,
2025-03-21,0.066885,
2025-03-28,0.067678,
2025-04-11,0.069527,
2025-04-17,0.069602,
2025-04-25,0.069981,
2025-05-02,0.071053,
2025-05-09,0.071688,
2025-05-16,0.072637,
2025-05-23,0.072933,
2025-05-30,0.073207,
2025-06-06,0.074218,
2025-06-20,0.073935,
2025-06-27,0.073935,
2025-07-04,0.074031,
2025-07-11,0.074049,
2025-07-18,0.074252,
2025-07-25,0.074523,
2025-08-01,0.074334,
2025-08-08,0.074331,
2025-08-14,0.074037,
2025-08-29,0.073942,
2025-09-05,0.074016,
2025-09-12,0.074116,
2025-09-19,0.074710,
2025-09-26,0.075348,
2025-10-03,0.075268,
2025-10-10,0.075888,
2025-10-17,0.075877,
2025-10-31,0.075658,
2025-11-07,0.075659,
2025-11-14,0.075479,
2025-11-21,0.075467,
2025-11-28,0.075494,
2025-12-05,0.075393,
2025-12-12,0.074836,
2025-12-26,0.074874,
2026-01-02,0.074754,
2026-01-09,0.074336,
2026-01-16,0.073866,
2026-01-23,0.073835,
2026-01-30,0.073716,
2026-02-06,0.074034,
2026-02-13,0.074488,
2026-02-20,0.074399,
2026-03-06,0.074635,
2026-03-13,0.073782,
2026-03-20,0.073533,
2026-03-27,0.073075,
2026-04-02,0.072543,
2026-04-10,0.073210,
2026-04-17,0.073454,
2026-04-24,0.072813,
2026-05-08,0.072548,
2026-05-15,0.071645,
2026-05-22,0.070568,
2026-05-29,0.070967,
2026-06-05,0.071354,
2026-06-12,0.072095,
2026-06-19,0.072313,
2026-06-25,0.072620,
2026-07-03,0.073213,
2026-07-17,0.072372,
2026-07-24,0.072177,
2026-07-31,0.072278,
2026-08-07,0.072623,
2026-08-14,0.072810,
2026-08-21,0.072225,
2026-08-28,0.072155,
2026-09-04,0.072687,
2026-09-18,0.072114,
