# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:11.673155+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.65,
2013-01-11,10022.41,
2013-01-28,10061.76,
2013-02-01,10068.62,
2013-02-15,10094.43,
2013-02-25,10118.35,
2013-03-01,10126.93,
2013-03-15,10166.23,
2013-03-26,10194.60,
2013-04-03,10228.11,
2013-04-17,10263.39,
2013-05-03,10310.22,
2013-05-15,10367.91,
2013-05-21,10386.92,
2013-05-31,10402.81,
2013-06-10,10425.33,
2013-06-13,10429.40,
2013-06-27,10458.61,
2013-07-11,10493.00,
2013-07-16,10414.57,
2013-07-24,10400.58,
2013-08-05,10452.76,
2013-08-20,10475.00,
2013-08-29,10500.25,
2013-09-05,10560.68,
2013-09-18,10605.55,
2013-09-19,10618.60,
2013-10-08,10697.92,
2013-10-11,10704.11,
2013-10-25,10736.66,
2013-11-05,10768.99,
2013-11-14,10773.84,
2013-11-20,10795.59,
2013-12-05,10843.75,
2013-12-13,10856.85,
2013-12-27,10894.81,
2014-01-06,10925.36,
2014-01-09,10924.47,
2014-01-21,10960.70,
2014-01-31,10968.45,
2014-02-10,10997.44,
2014-02-14,11002.68,
2014-03-04,11043.59,
2014-03-10,11071.07,
2014-03-27,11128.83,
2014-04-02,11151.68,
2014-04-11,11175.48,
2014-04-28,11218.69,
2014-05-09,11247.73,
2014-05-19,11274.71,
2014-05-29,11303.92,
2014-06-09,11343.66,
2014-06-20,11370.09,
2014-06-27,11388.59,
2014-07-07,11419.37,
2014-07-11,11413.07,
2014-07-30,11467.25,
2014-08-08,11486.31,
2014-08-19,11516.08,
2014-09-01,11553.65,
2014-09-05,11564.97,
2014-09-12,11582.81,
2014-09-26,11624.62,
2014-10-07,11657.73,
2014-10-14,11682.81,
2014-10-31,11743.02,
2014-11-10,11781.59,
2014-11-21,11812.59,
2014-12-02,11846.37,
2014-12-15,11880.21,
2014-12-19,11880.71,
2014-12-26,11894.98,
2015-01-09,11935.00,
2015-01-19,11970.85,
2015-02-02,12007.47,
2015-02-05,12008.03,
2015-02-13,12021.91,
2015-02-25,12058.92,
2015-03-09,12095.27,
2015-03-25,12134.96,
2015-04-06,12190.31,
2015-04-10,12201.46,
2015-04-20,12224.76,
2015-04-30,12245.61,
2015-05-15,12285.75,
2015-05-25,12322.48,
2015-06-01,12353.48,
2015-06-12,12381.12,
2015-06-22,12411.78,
2015-06-26,12423.94,
2015-07-06,12458.00,
2015-07-17,12491.39,
2015-07-28,12528.07,
2015-08-03,12549.58,
2015-08-14,12575.62,
2015-08-31,12614.86,
2015-09-04,12621.94,
2015-09-16,12641.79,
2015-09-24,12664.75,
2015-10-05,12722.78,
2015-10-16,12750.15,
2015-10-26,12775.96,
2015-11-06,12799.26,
2015-11-16,12825.24,
2015-11-30,12858.69,
2015-12-11,12876.75,
2015-12-18,12895.09,
2015-12-28,12920.73,
2016-01-11,12965.05,
2016-01-15,12970.18,
2016-01-27,12999.67,
2016-02-04,13015.78,
2016-02-15,13041.64,
2016-02-26,13055.24,
2016-03-02,13085.73,
2016-03-14,13121.19,
2016-03-30,13183.40,
2016-04-05,13243.44,
2016-04-20,13287.81,
2016-05-03,13307.43,
2016-05-16,13346.23,
2016-05-20,13356.15,
2016-06-03,13392.50,
2016-06-08,13411.73,
2016-06-17,13434.81,
2016-07-01,13478.51,
2016-07-12,13528.29,
2016-07-18,13552.82,
2016-08-01,13603.88,
2016-08-05,13613.58,
2016-08-16,13656.84,
2016-08-31,13696.08,
2016-09-06,13715.87,
2016-09-21,13756.95,
2016-09-29,13787.95,
2016-10-05,13832.26,
2016-10-13,13855.23,
2016-10-28,13882.16,
2016-11-08,13906.91,
2016-11-16,13970.34,
2016-11-24,14011.26,
2016-12-08,13991.86,
2016-12-14,14014.16,
2016-12-28,14035.56,
2017-01-04,14075.42,
2017-01-16,14111.82,
2017-01-25,14133.51,
2017-02-07,14178.94,
2017-02-09,14155.92,
2017-02-27,14218.57,
2017-03-09,14235.97,
2017-03-10,14236.13,
2017-03-24,14281.62,
2017-04-05,14323.43,
2017-04-17,14353.48,
2017-04-28,14380.01,
2017-05-08,14404.70,
2017-05-19,14432.63,
2017-05-31,14468.48,
2017-06-08,14512.51,
2017-06-13,14529.24,
2017-06-27,14564.13,
2017-07-03,14571.99,
2017-07-17,14629.80,
2017-07-24,14656.11,
2017-07-28,14667.82,
2017-08-08,14705.56,
2017-08-24,14742.96,
2017-09-04,14777.19,
2017-09-11,14792.97,
2017-09-22,14804.73,
2017-10-03,14841.07,
2017-10-12,14862.92,
2017-10-23,14892.47,
2017-11-06,14927.42,
2017-11-13,14944.48,
2017-11-16,14942.58,
2017-12-04,14989.02,
2017-12-11,15002.12,
2017-12-22,15011.65,
2018-01-02,15041.98,
2018-01-12,15057.31,
2018-01-15,15066.39,
2018-02-01,15094.10,
2018-02-12,15132.00,
2018-02-22,15147.28,
2018-03-01,15164.22,
2018-03-12,15213.95,
2018-03-26,15257.93,
2018-04-03,15306.71,
2018-04-09,15333.02,
2018-04-26,15337.53,
2018-05-07,15368.81,
2018-05-17,15368.47,
2018-05-24,15386.81,
2018-05-30,15417.02,
2018-06-08,15434.64,
2018-06-25,15499.92,
2018-06-29,15509.62,
2018-07-04,15531.86,
2018-07-17,15577.79,
2018-07-27,15608.95,
2018-08-06,15643.85,
2018-08-16,15670.22,
2018-08-27,15702.94,
2018-09-03,15718.71,
2018-09-12,15719.77,
2018-09-26,15726.13,
2018-10-08,15789.95,
2018-10-22,15832.49,
2018-10-26,15835.33,
2018-11-06,15871.12,
2018-11-26,15951.50,
2018-12-05,15999.28,
2018-12-11,16010.87,
2018-12-21,16061.15,
2018-12-26,16080.33,
2019-01-14,16173.76,
2019-01-18,16188.64,
2019-01-28,16221.25,
2019-02-06,16238.75,
2019-02-13,16289.20,
2019-02-27,16317.19,
2019-03-08,16359.44,
2019-03-14,16403.14,
2019-04-02,16501.48,
2019-04-12,16513.46,
2019-04-22,16535.09,
2019-04-26,16533.14,
2019-05-16,16609.23,
2019-05-20,16634.76,
2019-06-03,16717.43,
2019-06-12,16729.19,
2019-06-18,16755.67,
2019-06-28,16776.41,
2019-07-12,16860.08,
2019-07-17,16901.05,
2019-07-26,16915.38,
2019-08-08,17006.02,
2019-08-14,17011.71,
2019-08-27,17069.62,
2019-09-04,17099.50,
2019-09-16,17133.23,
2019-09-25,17138.13,
2019-10-07,17194.94,
2019-10-18,17238.75,
2019-11-04,17301.35,
2019-11-08,17304.31,
2019-11-18,17344.67,
2019-12-02,17394.73,
2019-12-06,17387.98,
2019-12-13,17399.07,
2019-12-27,17434.86,
2020-01-08,17482.25,
2020-01-17,17500.98,
2020-01-27,17537.32,
2020-01-31,17546.13,
2020-02-10,17606.72,
2020-02-28,17640.95,
2020-03-09,17678.80,
2020-03-19,17460.17,
2020-03-24,17422.60,
2020-03-31,17728.97,
2020-04-23,17841.02,
2020-04-28,17802.00,
2020-05-11,17871.40,
2020-05-22,18019.12,
2020-06-02,18025.75,
2020-06-10,18052.01,
2020-06-18,18123.59,
2020-07-02,18192.37,
2020-07-08,18234.96,
2020-07-20,18271.75,
2020-07-28,18263.23,
2020-08-04,18289.31,
2020-08-19,18309.38,
2020-08-27,18300.41,
2020-09-03,18345.45,
2020-09-11,18327.16,
2020-09-21,18356.65,
2020-09-29,18368.30,
2020-10-12,18428.73,
2020-10-20,18458.50,
2020-10-29,18471.77,
2020-11-11,18502.37,
2020-11-23,18544.68,
2020-12-03,18551.76,
2020-12-07,18564.02,
2020-12-18,18578.29,
2021-01-04,18618.43,
2021-01-08,18626.68,
2021-01-18,18601.76,
2021-01-29,18620.21,
2021-02-05,18620.27,
2021-02-22,18660.79,
2021-02-26,18664.03,
2021-03-12,18683.71,
2021-03-18,18691.79,
2021-04-06,18757.12,
2021-04-16,18764.76,
2021-04-26,18793.69,
2021-05-03,18813.37,
2021-05-14,18830.48,
2021-05-24,18848.65,
2021-06-04,18864.21,
2021-06-14,18889.90,
2021-06-17,18882.55,
2021-07-02,18909.42,
2021-07-09,18927.98,
2021-07-26,18970.46,
2021-08-02,18985.23,
2021-08-06,18989.19,
2021-08-17,19020.79,
2021-09-01,19055.52,
2021-09-13,19076.15,
2021-09-21,19085.85,
2021-09-29,19082.45,
2021-10-07,19092.98,
2021-10-18,19115.28,
2021-11-02,19126.71,
2021-11-09,19150.45,
2021-11-25,19172.36,
2021-11-29,19180.50,
2021-12-13,19209.60,
2021-12-23,19215.90,
2021-12-27,19225.43,
2022-01-07,19251.91,
2022-01-17,19277.05,
2022-01-31,19295.67,
2022-02-04,19291.04,
2022-02-14,19326.05,
2022-02-28,19353.48,
2022-03-11,19361.61,
2022-03-21,19394.11,
2022-03-31,19426.22,
2022-04-12,19430.79,
2022-04-21,19456.88,
2022-05-02,19479.35,
2022-05-06,19410.89,
2022-05-20,19423.55,
2022-05-25,19441.66,
2022-06-07,19452.92,
2022-06-17,19481.80,
2022-06-30,19527.34,
2022-07-06,19563.30,
2022-07-18,19590.72,
2022-07-28,19606.95,
2022-08-02,19634.37,
2022-08-12,19657.62,
2022-08-22,19690.45,
2022-09-08,19741.96,
2022-09-19,19751.60,
2022-09-27,19732.76,
2022-10-04,19777.08,
2022-10-14,19772.95,
2022-10-21,19795.70,
2022-11-01,19842.35,
2022-11-14,19896.93,
2022-11-21,19928.65,
2022-12-05,19983.72,
2022-12-09,19993.65,
2022-12-19,20033.45,
2022-12-28,20062.88,
2023-01-09,20110.88,
2023-01-20,20141.09,
2023-01-31,20170.02,
