# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:21.082069+00:00
date,nav
2024-12-18,10.00340
2024-12-19,10.00570
2024-12-20,10.00720
2024-12-23,10.01160
2024-12-24,10.01260
2024-12-26,10.01650
2024-12-27,10.01920
2024-12-30,10.02510
2024-12-31,10.03060
2025-01-01,10.03460
2025-01-02,10.03690
2025-01-03,10.03800
2025-01-06,10.04330
2025-01-07,10.04470
2025-01-08,10.04490
2025-01-09,10.04500
2025-01-10,10.04800
2025-01-13,10.05390
2025-01-14,10.05520
2025-01-15,10.05740
2025-01-16,10.05920
2025-01-17,10.06120
2025-01-20,10.06750
2025-01-21,10.06990
2025-01-22,10.07130
2025-01-23,10.07320
2025-01-24,10.07490
2025-01-27,10.08160
2025-01-28,10.08420
2025-01-29,10.08660
2025-01-30,10.08780
2025-01-31,10.09060
2025-02-03,10.09720
2025-02-04,10.10000
2025-02-05,10.10310
2025-02-06,10.10710
2025-02-07,10.10820
2025-02-10,10.11350
2025-02-11,10.11490
2025-02-12,10.11800
2025-02-13,10.12000
2025-02-14,10.12210
2025-02-17,10.12880
2025-02-18,10.13050
2025-02-20,10.13480
2025-02-21,10.13720
2025-02-24,10.14390
2025-02-25,10.14550
2025-02-27,10.14900
2025-02-28,10.15100
2025-03-03,10.15640
2025-03-04,10.15790
2025-03-05,10.15940
2025-03-06,10.16110
2025-03-07,10.16280
2025-03-10,10.16870
2025-03-11,10.17020
2025-03-12,10.17200
2025-03-13,10.17380
2025-03-17,10.18220
2025-03-18,10.18450
2025-03-19,10.18620
2025-03-20,10.19040
2025-03-21,10.19510
2025-03-24,10.20430
2025-03-25,10.20630
2025-03-26,10.20950
2025-03-27,10.21240
2025-03-28,10.22450
2025-03-31,10.23040
2025-04-02,10.24300
2025-04-03,10.25020
2025-04-04,10.25370
2025-04-07,10.26010
2025-04-08,10.26230
2025-04-09,10.26510
2025-04-11,10.26940
2025-04-15,10.27730
2025-04-16,10.27890
2025-04-17,10.28110
