# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.107366+00:00
stretch_ending,fund_return,benchmark_return
2025-12-18,0.073615,
2025-12-24,0.073629,
2026-01-01,0.073217,
2026-01-08,0.072355,
2026-01-14,0.071599,
2026-01-22,0.070974,
2026-01-29,0.069994,
2026-02-05,0.070572,
2026-02-12,0.070449,
2026-02-18,0.069789,
2026-02-26,0.069830,
2026-03-05,0.069837,
2026-03-12,0.069298,
2026-03-18,0.069093,
2026-03-25,0.067143,
2026-04-02,0.066641,
2026-04-09,0.067491,
2026-04-16,0.068704,
2026-04-23,0.067988,
2026-04-30,0.067229,
2026-05-07,0.067207,
2026-05-14,0.066262,
2026-05-21,0.064950,
2026-05-27,0.064436,
2026-06-04,0.065295,
2026-06-11,0.065839,
2026-06-18,0.067112,
2026-06-25,0.067953,
2026-07-02,0.068853,
2026-07-09,0.067496,
2026-07-16,0.067081,
2026-07-23,0.067656,
2026-07-30,0.067905,
2026-08-06,0.068532,
2026-08-13,0.069188,
2026-08-20,0.068758,
2026-08-27,0.069056,
2026-09-03,0.070544,
2026-09-10,0.070568,
2026-09-17,0.069647,
2026-09-24,0.069618,
