# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.715427+00:00
date,fund_below_high,benchmark_below_high
2023-08-02,0.000000,
2023-08-03,0.000000,
2023-08-04,0.000000,
2023-08-08,0.000000,
2023-08-09,0.000000,
2023-08-11,-0.003984,
2023-08-14,-0.003984,
2023-08-17,-0.000996,
2023-08-18,-0.002988,
2023-08-22,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.003949,
2023-08-29,0.000000,
2023-08-30,0.000000,
2023-09-01,0.000000,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.017192,
2023-09-15,-0.007641,
2023-09-18,-0.011461,
2023-09-21,-0.023878,
2023-09-22,-0.028653,
2023-09-26,-0.021968,
2023-09-27,-0.016237,
2023-10-03,-0.012416,
2023-10-04,-0.023878,
2023-10-06,-0.016237,
2023-10-09,-0.022923,
2023-10-11,-0.006686,
2023-10-13,-0.002865,
2023-10-16,-0.002865,
2023-10-17,0.000000,
2023-10-19,-0.005731,
2023-10-20,-0.010506,
2023-10-25,-0.037249,
2023-10-26,-0.045845,
2023-10-30,-0.029608,
2023-11-01,-0.032474,
2023-11-02,-0.021968,
2023-11-06,-0.004776,
2023-11-07,0.000000,
2023-11-09,-0.001901,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-16,0.000000,
2023-11-20,0.000000,
2023-11-22,-0.003687,
2023-11-23,0.000000,
2023-11-28,0.000000,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.002650,
2023-12-11,0.000000,
2023-12-12,-0.002643,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-20,-0.017271,
2023-12-21,-0.008636,
2023-12-22,0.000000,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.005102,
2024-01-04,0.000000,
2024-01-08,-0.006734,
2024-01-10,-0.005051,
2024-01-11,-0.000842,
2024-01-12,0.000000,
2024-01-16,0.000000,
2024-01-18,-0.018395,
2024-01-19,-0.009197,
2024-01-23,-0.025084,
2024-01-25,-0.019231,
2024-01-30,-0.020903,
2024-01-31,-0.009197,
2024-02-02,-0.010033,
2024-02-05,-0.010033,
2024-02-07,-0.002508,
2024-02-09,-0.013378,
2024-02-12,-0.027592,
2024-02-13,-0.023411,
2024-02-15,-0.013378,
2024-02-19,-0.003344,
2024-02-21,-0.013378,
2024-02-22,-0.009197,
2024-02-23,-0.004181,
2024-02-27,-0.001672,
2024-02-28,-0.013378,
2024-03-01,-0.001672,
2024-03-04,0.000000,
2024-03-06,-0.004181,
2024-03-07,-0.001672,
2024-03-13,-0.045151,
2024-03-14,-0.034281,
2024-03-18,-0.035117,
2024-03-19,-0.042642,
2024-03-20,-0.040970,
2024-03-22,-0.020067,
2024-03-26,-0.015886,
2024-03-28,-0.000836,
2024-03-31,-0.000836,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-05,0.000000,
2024-04-09,0.000000,
2024-04-12,-0.004850,
2024-04-15,-0.016168,
2024-04-18,-0.022635,
2024-04-19,-0.021019,
2024-04-23,-0.002425,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.008709,
2024-05-07,-0.018211,
2024-05-09,-0.030879,
2024-05-10,-0.022961,
2024-05-13,-0.025337,
2024-05-15,-0.007126,
2024-05-16,0.000000,
2024-05-22,-0.000772,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-28,-0.009886,
2024-05-30,-0.018251,
2024-05-31,-0.014449,
2024-06-04,-0.060994,
2024-06-05,-0.033133,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.005785,
2024-06-21,-0.002169,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,0.000000,
