# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:48.816265+00:00
date,fund_below_high,benchmark_below_high
2021-03-24,0.000000,
2021-03-26,0.000000,
2021-03-30,-0.001267,
2021-04-06,0.000000,
2021-04-12,-0.000853,
2021-04-19,-0.003787,
2021-04-22,-0.001913,
2021-04-26,0.000000,
2021-04-30,0.000000,
2021-05-04,-0.000572,
2021-05-06,0.000000,
2021-05-10,-0.000492,
2021-05-14,-0.000905,
2021-05-19,0.000000,
2021-05-25,0.000000,
2021-05-31,-0.002175,
2021-06-01,-0.002302,
2021-06-07,-0.000196,
2021-06-10,0.000000,
2021-06-14,-0.000088,
2021-06-16,-0.005241,
2021-06-18,-0.004870,
2021-06-25,-0.007075,
2021-06-29,-0.005621,
2021-07-01,-0.005328,
2021-07-06,-0.008920,
2021-07-08,-0.003923,
2021-07-12,-0.005094,
2021-07-19,-0.000263,
2021-07-22,-0.000721,
2021-07-26,-0.000088,
2021-07-29,-0.001608,
2021-08-02,-0.000097,
2021-08-06,-0.000934,
2021-08-09,0.000000,
2021-08-12,0.000000,
2021-08-18,0.000000,
2021-08-25,0.000000,
2021-08-26,-0.000241,
2021-09-01,0.000000,
2021-09-06,0.000000,
2021-09-07,-0.000941,
2021-09-14,-0.001161,
2021-09-16,0.000000,
2021-09-22,0.000000,
2021-09-24,-0.002131,
2021-09-29,-0.001921,
2021-10-01,-0.003307,
2021-10-05,-0.003307,
2021-10-08,-0.004721,
2021-10-14,-0.002800,
2021-10-18,-0.005247,
2021-10-25,-0.002571,
2021-10-27,-0.002122,
2021-11-01,-0.003154,
2021-11-08,0.000000,
2021-11-11,-0.001212,
2021-11-15,0.000000,
2021-11-18,0.000000,
2021-11-24,-0.000553,
2021-11-29,0.000000,
2021-12-01,-0.001281,
2021-12-03,-0.001623,
2021-12-09,0.000000,
2021-12-10,-0.000569,
2021-12-15,0.000000,
2021-12-21,-0.004656,
2021-12-23,-0.004258,
2021-12-28,-0.005358,
2021-12-29,-0.004789,
2022-01-03,-0.004618,
2022-01-06,-0.007624,
2022-01-10,-0.008857,
2022-01-13,-0.006913,
2022-01-18,-0.007653,
2022-01-24,-0.006600,
2022-01-27,-0.009284,
2022-01-31,-0.005073,
2022-02-03,-0.014680,
2022-02-09,-0.010374,
2022-02-11,-0.002086,
2022-02-17,-0.001840,
2022-02-21,-0.001764,
2022-02-24,-0.004296,
2022-02-28,-0.003537,
2022-03-07,-0.008810,
2022-03-10,-0.005443,
2022-03-14,-0.006154,
2022-03-17,-0.003139,
2022-03-22,-0.004305,
2022-03-25,-0.002608,
2022-03-30,-0.000569,
2022-04-05,-0.002532,
2022-04-07,-0.002760,
2022-04-11,-0.013760,
2022-04-13,-0.017212,
2022-04-20,-0.012574,
2022-04-25,-0.011351,
2022-04-29,-0.013637,
2022-05-04,-0.024257,
2022-05-09,-0.028658,
2022-05-11,-0.021877,
2022-05-17,-0.022759,
2022-05-20,-0.022494,
2022-05-25,-0.018539,
2022-05-26,-0.018312,
2022-05-31,-0.022076,
2022-06-06,-0.025519,
2022-06-08,-0.023831,
2022-06-13,-0.027320,
2022-06-16,-0.026353,
2022-06-20,-0.020445,
2022-06-22,-0.018264,
2022-06-28,-0.019459,
2022-06-30,-0.018018,
2022-07-06,-0.011161,
2022-07-08,-0.013390,
2022-07-13,-0.011010,
2022-07-15,-0.013874,
2022-07-20,-0.013153,
2022-07-21,-0.012887,
2022-07-28,-0.008307,
2022-08-02,-0.001735,
2022-08-04,0.000000,
2022-08-08,-0.005176,
2022-08-11,-0.000294,
2022-08-18,-0.001605,
2022-08-24,-0.004240,
2022-08-26,-0.001709,
2022-09-01,-0.000859,
