# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:48.779250+00:00
date,nav
2021-03-24,10.01060
2021-03-25,10.01200
2021-03-31,10.02180
2021-04-06,10.07040
2021-04-12,10.07780
2021-04-19,10.04820
2021-04-23,10.07240
2021-04-26,10.10690
2021-04-28,10.11440
2021-05-04,10.13230
2021-05-06,10.16600
2021-05-10,10.16370
2021-05-14,10.15950
2021-05-20,10.17360
2021-05-25,10.20650
2021-05-31,10.18430
2021-06-01,10.18300
2021-06-04,10.18950
2021-06-08,10.22310
2021-06-14,10.24610
2021-06-16,10.19330
2021-06-18,10.19710
2021-06-25,10.17450
2021-06-29,10.18940
2021-07-01,10.19240
2021-07-06,10.15560
2021-07-08,10.20680
2021-07-12,10.19480
2021-07-16,10.22950
2021-07-20,10.26080
2021-07-26,10.25990
2021-07-29,10.24430
2021-08-02,10.25980
2021-08-05,10.27580
2021-08-11,10.27970
2021-08-13,10.29560
2021-08-18,10.33990
2021-08-23,10.34380
2021-08-27,10.35680
2021-09-01,10.39440
2021-09-06,10.41960
2021-09-07,10.40980
2021-09-14,10.40750
2021-09-17,10.42650
2021-09-20,10.44900
2021-09-23,10.46280
2021-09-27,10.43440
2021-09-30,10.44080
2021-10-06,10.42120
2021-10-08,10.41340
2021-10-14,10.43350
2021-10-18,10.40790
2021-10-25,10.43590
2021-10-27,10.44060
2021-11-01,10.42980
2021-11-08,10.46840
2021-11-09,10.47820
2021-11-12,10.46910
2021-11-18,10.49550
2021-11-24,10.49140
2021-11-26,10.52280
2021-11-30,10.53470
2021-12-03,10.51760
2021-12-07,10.51480
2021-12-10,10.53400
2021-12-15,10.54520
2021-12-21,10.49610
2021-12-23,10.50030
2021-12-28,10.48870
2021-12-29,10.49470
2022-01-03,10.49650
2022-01-06,10.46480
2022-01-10,10.45180
2022-01-13,10.47230
2022-01-18,10.46450
2022-01-24,10.47560
2022-01-27,10.44730
2022-01-31,10.49170
2022-02-03,10.39040
2022-02-09,10.43580
2022-02-11,10.52320
2022-02-17,10.52580
2022-02-21,10.52660
2022-02-24,10.49990
2022-02-28,10.50790
2022-03-07,10.45230
2022-03-10,10.48780
2022-03-14,10.48030
2022-03-17,10.51210
2022-03-22,10.49980
2022-03-25,10.51770
2022-03-30,10.53920
2022-04-05,10.51850
2022-04-07,10.51610
2022-04-11,10.40010
2022-04-13,10.36370
2022-04-20,10.41260
2022-04-25,10.42550
2022-04-29,10.40140
2022-05-04,10.28940
2022-05-09,10.24300
2022-05-11,10.31450
2022-05-17,10.30520
2022-05-20,10.30800
2022-05-25,10.34970
2022-05-26,10.35210
2022-05-31,10.31240
2022-06-06,10.27610
2022-06-08,10.29390
2022-06-13,10.25710
2022-06-16,10.26730
2022-06-20,10.32960
2022-06-22,10.35260
2022-06-28,10.34000
2022-06-30,10.35520
2022-07-06,10.42750
2022-07-08,10.40400
2022-07-13,10.42910
2022-07-15,10.39890
2022-07-20,10.40650
2022-07-21,10.40930
2022-07-28,10.45760
2022-08-02,10.52690
2022-08-04,10.54780
2022-08-08,10.49320
2022-08-17,10.58900
2022-08-18,10.57200
2022-08-24,10.54410
2022-08-26,10.57090
2022-09-01,10.57990
2022-09-02,10.55640
2022-09-07,10.56590
2022-09-13,10.61150
2022-09-15,10.54660
2022-09-21,10.54340
2022-09-23,10.47300
2022-09-26,10.46800
2022-09-30,10.51950
2022-10-04,10.52090
2022-10-10,10.46940
2022-10-14,10.48890
2022-10-17,10.53990
2022-10-21,10.50100
2022-10-27,10.56710
2022-11-02,10.56800
2022-11-03,10.53190
2022-11-09,10.56820
2022-11-11,10.64050
2022-11-17,10.67830
2022-11-21,10.65680
2022-11-24,10.69390
2022-11-30,10.70140
2022-12-01,10.72550
2022-12-07,10.70730
2022-12-09,10.70870
2022-12-14,10.74720
2022-12-15,10.73840
