# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:05.141410+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-04,10000.00,
2022-02-07,9794.42,
2022-02-10,10055.58,
2022-02-14,9512.94,
2022-02-15,9838.08,
2022-02-18,9690.98,
2022-02-23,9637.11,
2022-02-24,9080.26,
2022-03-02,9114.70,
2022-03-07,8467.13,
2022-03-08,8539.73,
2022-03-14,9093.58,
2022-03-15,9018.98,
2022-03-17,9380.96,
2022-03-24,9148.35,
2022-03-25,9117.71,
2022-03-29,9230.36,
2022-03-31,9372.75,
2022-04-04,9954.84,
2022-04-07,9676.96,
2022-04-12,9725.63,
2022-04-19,9362.54,
2022-04-21,9484.70,
2022-04-22,9286.04,
2022-04-26,9378.36,
2022-05-02,9315.48,
2022-05-04,9083.76,
2022-05-09,8829.42,
2022-05-11,8936.56,
2022-05-13,8559.25,
2022-05-17,8863.37,
2022-05-19,8608.92,
2022-05-25,8887.60,
2022-05-27,9215.04,
2022-05-30,9270.01,
2022-06-02,9214.64,
2022-06-07,9055.32,
2022-06-09,9078.26,
2022-06-13,8644.37,
2022-06-16,8440.59,
2022-06-20,8462.02,
2022-06-22,8504.98,
2022-06-27,8754.02,
2022-06-29,8613.93,
2022-07-01,8683.42,
2022-07-05,8754.52,
2022-07-07,9041.01,
2022-07-11,9182.60,
2022-07-14,8970.81,
2022-07-19,9249.89,
2022-07-21,9374.46,
2022-07-22,9513.74,
2022-07-26,9427.83,
2022-08-01,9814.55,
2022-08-02,9845.79,
2022-08-04,9776.20,
2022-08-10,9927.80,
2022-08-12,10128.37,
2022-08-18,10286.59,
2022-08-22,9934.41,
2022-08-24,10126.07,
2022-08-29,9926.00,
2022-08-30,10252.34,
2022-09-05,10321.13,
2022-09-07,10229.51,
2022-09-09,10478.05,
2022-09-14,10734.49,
2022-09-16,10571.07,
2022-09-20,10750.71,
2022-09-22,10533.32,
2022-09-28,9788.11,
2022-09-29,9758.17,
2022-10-04,10137.09,
2022-10-07,10154.31,
2022-10-11,10032.14,
2022-10-13,10009.31,
2022-10-18,10448.41,
2022-10-20,10391.53,
2022-10-25,10656.59,
2022-10-28,10622.34,
2022-11-02,10662.39,
2022-11-04,10691.23,
2022-11-10,10778.55,
2022-11-15,10977.52,
2022-11-16,11019.68,
2022-11-21,10970.61,
2022-11-24,11159.06,
2022-11-25,11135.23,
2022-11-30,11198.72,
2022-12-05,11224.95,
2022-12-07,11164.07,
2022-12-08,11293.15,
2022-12-13,11383.37,
2022-12-16,11194.91,
2022-12-20,11230.96,
2022-12-21,11038.80,
2022-12-23,10791.97,
2022-12-29,11203.32,
2022-12-30,11134.73,
2023-01-03,11247.98,
2023-01-06,10927.45,
2023-01-10,10881.89,
2023-01-13,10974.12,
2023-01-16,10921.04,
2023-01-19,10961.00,
2023-01-24,11065.54,
2023-01-27,10445.90,
2023-02-01,10488.56,
2023-02-03,10743.90,
2023-02-06,10711.46,
2023-02-08,10753.12,
2023-02-13,10686.33,
2023-02-15,10802.08,
2023-02-21,10527.81,
2023-02-22,10352.18,
2023-02-24,10329.04,
2023-03-02,10453.81,
2023-03-03,10676.91,
2023-03-08,10760.63,
2023-03-13,10238.82,
2023-03-15,10105.84,
2023-03-20,10185.85,
2023-03-22,10350.27,
2023-03-24,10193.76,
2023-03-28,10237.92,
2023-03-31,10506.38,
2023-04-05,10607.42,
2023-04-10,10564.56,
2023-04-13,10901.02,
2023-04-19,10906.32,
2023-04-21,10897.01,
2023-04-25,11041.81,
2023-04-28,11185.50,
2023-05-02,11215.94,
2023-05-05,11036.80,
2023-05-09,11175.59,
2023-05-12,11329.80,
2023-05-15,11401.89,
2023-05-18,11353.33,
2023-05-23,11405.30,
2023-05-25,11334.30,
2023-05-30,11529.67,
2023-06-01,11384.77,
2023-06-05,11473.79,
2023-06-07,11518.75,
2023-06-09,11444.25,
2023-06-13,11467.58,
2023-06-15,11302.56,
2023-06-21,11409.90,
2023-06-23,11350.22,
2023-06-26,11354.83,
2023-07-03,11744.25,
2023-07-04,11781.71,
2023-07-06,11790.62,
2023-07-11,11635.31,
2023-07-13,11612.38,
2023-07-17,11811.85,
2023-07-20,12001.00,
2023-07-25,11908.38,
2023-07-26,11964.15,
2023-07-31,11855.50,
2023-08-03,11558.50,
2023-08-04,11654.23,
2023-08-09,11676.96,
2023-08-11,11502.53,
2023-08-16,11436.74,
2023-08-18,11411.81,
2023-08-23,11574.83,
2023-08-25,11510.34,
2023-08-29,11578.63,
2023-08-31,11447.05,
2023-09-06,11555.90,
2023-09-07,11678.07,
2023-09-11,11858.31,
2023-09-15,12029.44,
2023-09-18,11963.75,
2023-09-21,11610.17,
2023-09-25,11647.02,
2023-09-29,11598.16,
2023-10-04,11436.34,
2023-10-09,11415.81,
2023-10-12,11601.16,
2023-10-13,11519.85,
2023-10-17,11551.19,
2023-10-20,11371.95,
2023-10-26,10995.94,
2023-10-30,11193.31,
2023-11-01,11105.09,
2023-11-06,11343.81,
2023-11-07,11374.66,
2023-11-09,11360.44,
2023-11-15,11494.92,
2023-11-17,11334.10,
2023-11-22,11298.95,
2023-11-24,11382.07,
2023-11-30,11567.32,
2023-12-04,12074.80,
2023-12-05,12226.01,
2023-12-11,12304.41,
2023-12-13,12246.43,
2023-12-15,12520.00,
2023-12-18,12448.10,
2023-12-22,12349.97,
2023-12-27,12555.75,
2023-12-28,12614.53,
2024-01-02,12419.37,
2024-01-05,12522.51,
2024-01-08,12337.86,
2024-01-11,12334.65,
2024-01-16,12513.09,
2024-01-17,11976.37,
2024-01-23,11702.70,
2024-01-25,11663.65,
2024-01-31,11957.94,
2024-02-01,12007.81,
2024-02-07,11911.08,
2024-02-08,11700.80,
2024-02-12,11666.85,
2024-02-14,11933.81,
