# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:32.975501+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.086586,
2016-01-14,0.076775,
2016-01-21,0.062420,
2016-01-28,0.088853,
2016-02-04,0.095436,
2016-02-11,0.081384,
2016-02-18,0.092652,
2016-02-25,0.087518,
2016-03-03,0.120810,
2016-03-17,0.112980,
2016-03-23,0.144109,
2016-03-31,0.133321,
2016-04-07,0.133801,
2016-04-13,0.145761,
2016-04-21,0.135235,
2016-04-28,0.126957,
2016-05-05,0.126566,
2016-05-19,0.116629,
2016-05-26,0.141011,
2016-06-02,0.152257,
2016-06-09,0.165229,
2016-06-16,0.169613,
2016-06-23,0.190949,
2016-06-30,0.183295,
2016-07-07,0.202237,
2016-07-21,0.200862,
2016-07-28,0.230786,
2016-08-04,0.253150,
2016-08-11,0.243113,
2016-08-18,0.257746,
2016-08-25,0.256942,
2016-09-01,0.271258,
2016-09-08,0.269548,
2016-09-15,0.253871,
2016-09-22,0.271687,
2016-10-06,0.262770,
2016-10-13,0.240301,
2016-10-20,0.241532,
2016-10-27,0.239867,
2016-11-03,0.215079,
2016-11-10,0.211765,
2016-11-17,0.173111,
2016-11-24,0.176452,
2016-12-08,0.152154,
2016-12-15,0.166010,
2016-12-22,0.134259,
2016-12-29,0.132477,
2017-01-05,0.151655,
2017-01-12,0.169500,
2017-01-19,0.180845,
2017-02-02,0.218399,
2017-02-09,0.223334,
2017-02-16,0.230007,
2017-02-23,0.211874,
2017-03-02,0.213033,
2017-03-09,0.180283,
2017-03-16,0.193647,
2017-03-23,0.182965,
2017-03-30,0.170089,
2017-04-13,0.152721,
2017-04-20,0.158793,
2017-04-27,0.162286,
2017-05-04,0.176076,
2017-05-11,0.144176,
2017-05-18,0.086117,
2017-05-25,0.067533,
2017-06-01,0.068107,
2017-06-08,0.047998,
2017-06-22,0.053943,
2017-06-29,0.037952,
2017-07-06,0.035753,
2017-07-13,0.063214,
2017-07-20,0.049304,
2017-07-27,0.063802,
2017-08-03,0.066057,
2017-08-10,0.062338,
2017-08-24,0.069816,
2017-08-31,0.074331,
2017-09-07,0.072920,
2017-09-14,0.081542,
2017-09-21,0.087351,
2017-09-28,0.089682,
2017-10-05,0.102056,
2017-10-18,0.108516,
2017-10-26,0.118455,
2017-11-02,0.107697,
2017-11-09,0.096668,
2017-11-16,0.087402,
2017-11-23,0.093347,
2017-11-30,0.099600,
