# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.089782+00:00
date,fund_below_high,benchmark_below_high
2024-11-25,0.000000,
2024-11-26,-0.000924,
2024-11-27,0.000000,
2024-11-28,-0.003725,
2024-11-29,0.000000,
2024-12-02,0.000000,
2024-12-03,0.000000,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.002158,
2024-12-13,0.000000,
2024-12-16,0.000000,
2024-12-17,-0.003054,
2024-12-18,-0.005535,
2024-12-19,-0.009189,
2024-12-20,-0.031422,
2024-12-23,-0.028886,
2024-12-24,-0.028504,
2024-12-26,-0.027168,
2024-12-27,-0.029649,
2024-12-30,-0.017888,
2024-12-31,-0.020369,
2025-01-01,-0.018260,
2025-01-02,-0.007344,
2025-01-03,-0.006862,
2025-01-06,-0.025913,
2025-01-07,-0.017570,
2025-01-08,-0.029913,
2025-01-09,-0.035975,
2025-01-10,-0.058735,
2025-01-13,-0.098918,
2025-01-14,-0.087866,
2025-01-15,-0.084030,
2025-01-16,-0.082958,
2025-01-17,-0.080222,
2025-01-20,-0.076586,
2025-01-21,-0.102799,
2025-01-22,-0.113761,
2025-01-23,-0.099882,
2025-01-24,-0.114625,
2025-01-27,-0.135112,
2025-01-28,-0.138611,
2025-01-29,-0.121351,
2025-01-30,-0.121896,
2025-01-31,-0.114843,
2025-02-03,-0.088011,
2025-02-04,-0.084039,
2025-02-05,-0.089211,
2025-02-06,-0.104172,
2025-02-07,-0.100591,
2025-02-10,-0.122296,
2025-02-11,-0.147137,
2025-02-12,-0.151918,
2025-02-13,-0.151400,
2025-02-14,-0.166906,
2025-02-17,-0.162979,
2025-02-18,-0.162607,
2025-02-19,-0.155154,
2025-02-20,-0.146791,
2025-02-21,-0.157908,
2025-02-24,-0.165597,
2025-02-25,-0.161298,
2025-02-27,-0.168115,
2025-02-28,-0.180440,
2025-03-03,-0.173341,
2025-03-04,-0.171487,
2025-03-05,-0.153936,
2025-03-06,-0.154572,
2025-03-07,-0.161652,
2025-03-10,-0.170996,
2025-03-11,-0.165134,
2025-03-12,-0.168060,
2025-03-13,-0.173287,
2025-03-17,-0.170314,
2025-03-18,-0.151972,
2025-03-19,-0.135930,
2025-03-20,-0.124359,
2025-03-21,-0.115206,
2025-03-24,-0.104190,
2025-03-25,-0.113916,
2025-03-26,-0.122596,
2025-03-27,-0.118042,
2025-03-28,-0.122632,
2025-03-31,-0.122669,
2025-04-01,-0.133539,
2025-04-02,-0.121233,
2025-04-03,-0.115070,
2025-04-04,-0.129404,
2025-04-07,-0.156544,
2025-04-08,-0.141611,
2025-04-09,-0.138284,
2025-04-11,-0.126931,
2025-04-15,-0.107835,
2025-04-16,-0.100109,
2025-04-17,-0.097828,
2025-04-21,-0.089193,
2025-04-22,-0.071296,
2025-04-23,-0.068051,
2025-04-24,-0.075395,
2025-04-25,-0.100527,
2025-04-28,-0.089184,
2025-04-29,-0.088911,
2025-04-30,-0.091392,
2025-05-02,-0.103508,
2025-05-05,-0.087511,
2025-05-06,-0.102109,
2025-05-07,-0.094774,
2025-05-08,-0.116670,
2025-05-09,-0.119642,
2025-05-12,-0.089875,
2025-05-13,-0.090729,
2025-05-14,-0.086857,
2025-05-15,-0.078758,
2025-05-16,-0.071932,
2025-05-19,-0.070015,
2025-05-20,-0.084694,
2025-05-21,-0.086121,
2025-05-22,-0.090920,
2025-05-23,-0.090511,
2025-05-26,-0.087384,
2025-05-27,-0.087575,
2025-05-28,-0.090311,
2025-05-29,-0.087466,
2025-05-30,-0.097364,
2025-06-02,-0.091574,
2025-06-03,-0.091283,
2025-06-04,-0.086693,
2025-06-05,-0.085075,
2025-06-06,-0.073150,
2025-06-09,-0.068469,
2025-06-10,-0.066506,
2025-06-11,-0.071260,
2025-06-12,-0.081131,
2025-06-13,-0.080085,
2025-06-16,-0.073423,
2025-06-17,-0.079804,
2025-06-18,-0.084703,
2025-06-19,-0.098891,
2025-06-20,-0.086466,
2025-06-23,-0.081631,
2025-06-24,-0.075795,
2025-06-25,-0.064379,
2025-06-26,-0.058635,
2025-06-27,-0.058708,
2025-06-30,-0.055790,
2025-07-01,-0.061907,
2025-07-02,-0.057680,
2025-07-03,-0.055190,
2025-07-04,-0.049391,
2025-07-07,-0.049318,
2025-07-08,-0.050654,
2025-07-09,-0.053227,
2025-07-10,-0.051863,
2025-07-11,-0.060325,
2025-07-14,-0.048673,
2025-07-15,-0.042610,
2025-07-16,-0.040584,
2025-07-17,-0.035839,
2025-07-18,-0.044401,
2025-07-21,-0.041792,
2025-07-22,-0.048464,
2025-07-23,-0.046382,
2025-07-24,-0.048864,
2025-07-25,-0.057662,
2025-07-28,-0.067624,
2025-07-29,-0.060562,
2025-07-30,-0.060562,
2025-07-31,-0.063961,
2025-08-01,-0.071869,
2025-08-04,-0.062180,
2025-08-05,-0.063170,
2025-08-06,-0.071732,
2025-08-07,-0.068333,
2025-08-08,-0.086112,
2025-08-11,-0.079985,
2025-08-12,-0.082012,
2025-08-13,-0.075668,
2025-08-14,-0.081703,
2025-08-18,-0.067906,
2025-08-19,-0.059262,
2025-08-20,-0.053699,
2025-08-21,-0.054554,
2025-08-22,-0.056508,
2025-08-25,-0.055090,
2025-08-26,-0.069687,
2025-08-28,-0.078004,
2025-08-29,-0.079513,
2025-09-01,-0.064306,
2025-09-02,-0.059807,
2025-09-03,-0.055763,
2025-09-04,-0.057081,
2025-09-05,-0.058862,
2025-09-08,-0.060053,
2025-09-09,-0.061498,
2025-09-10,-0.055863,
2025-09-11,-0.055190,
2025-09-12,-0.054754,
2025-09-15,-0.048918,
2025-09-16,-0.047691,
2025-09-17,-0.048173,
2025-09-18,-0.042774,
2025-09-19,-0.044810,
2025-09-22,-0.048255,
2025-09-23,-0.053336,
2025-09-24,-0.061371,
2025-09-25,-0.067579,
2025-09-26,-0.086548,
