# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.063662+00:00
date,fund_value_inr,benchmark_value_inr
2024-11-25,10000.00,
2024-11-26,9990.76,
2024-11-27,10004.87,
2024-11-28,9967.60,
2024-11-29,10010.22,
2024-12-02,10214.87,
2024-12-03,10261.96,
2024-12-04,10351.30,
2024-12-05,10371.54,
2024-12-06,10417.08,
2024-12-09,10436.83,
2024-12-10,10500.96,
2024-12-11,10550.30,
2024-12-12,10527.53,
2024-12-13,10570.74,
2024-12-16,10706.29,
2024-12-17,10673.60,
2024-12-18,10647.03,
2024-12-19,10607.91,
2024-12-20,10369.88,
2024-12-23,10397.03,
2024-12-24,10401.12,
2024-12-26,10415.43,
2024-12-27,10388.86,
2024-12-30,10514.78,
2024-12-31,10488.22,
2025-01-01,10510.79,
2025-01-02,10627.66,
2025-01-03,10632.82,
2025-01-06,10428.86,
2025-01-07,10518.19,
2025-01-08,10386.04,
2025-01-09,10321.13,
2025-01-10,10077.46,
2025-01-13,9647.24,
2025-01-14,9765.57,
2025-01-15,9806.64,
2025-01-16,9818.12,
2025-01-17,9847.41,
2025-01-20,9886.34,
2025-01-21,9605.69,
2025-01-22,9488.33,
2025-01-23,9636.93,
2025-01-24,9479.09,
2025-01-27,9259.75,
2025-01-28,9222.28,
2025-01-29,9407.08,
2025-01-30,9401.24,
2025-01-31,9476.75,
2025-02-03,9764.02,
2025-02-04,9806.54,
2025-02-05,9751.17,
2025-02-06,9591.00,
2025-02-07,9629.34,
2025-02-10,9396.96,
2025-02-11,9131.00,
2025-02-12,9079.82,
2025-02-13,9085.36,
2025-02-14,8919.35,
2025-02-17,8961.39,
2025-02-18,8965.38,
2025-02-19,9045.17,
2025-02-20,9134.70,
2025-02-21,9015.69,
2025-02-24,8933.36,
2025-02-25,8979.39,
2025-02-27,8906.41,
2025-02-28,8774.45,
2025-03-03,8850.45,
2025-03-04,8870.30,
2025-03-05,9058.21,
2025-03-06,9051.40,
2025-03-07,8975.59,
2025-03-10,8875.56,
2025-03-11,8938.32,
2025-03-12,8906.99,
2025-03-13,8851.03,
2025-03-17,8882.86,
2025-03-18,9079.23,
2025-03-19,9250.99,
2025-03-20,9374.87,
2025-03-21,9472.86,
2025-03-24,9590.80,
2025-03-25,9486.68,
2025-03-26,9393.74,
2025-03-27,9442.50,
2025-03-28,9393.36,
2025-03-31,9392.97,
2025-04-01,9276.58,
2025-04-02,9408.34,
2025-04-03,9474.32,
2025-04-04,9320.86,
2025-04-07,9030.28,
2025-04-08,9190.17,
2025-04-09,9225.78,
2025-04-11,9347.33,
2025-04-15,9551.78,
2025-04-16,9634.50,
2025-04-17,9658.92,
2025-04-21,9751.37,
2025-04-22,9942.98,
2025-04-23,9977.72,
2025-04-24,9899.09,
2025-04-25,9630.02,
2025-04-28,9751.46,
2025-04-29,9754.38,
2025-04-30,9727.82,
2025-05-02,9598.10,
2025-05-05,9769.37,
2025-05-06,9613.09,
2025-05-07,9691.62,
2025-05-08,9457.19,
2025-05-09,9425.37,
2025-05-12,9744.07,
2025-05-13,9734.92,
2025-05-14,9776.38,
2025-05-15,9863.08,
2025-05-16,9936.16,
2025-05-19,9956.70,
2025-05-20,9799.54,
2025-05-21,9784.26,
2025-05-22,9732.88,
2025-05-23,9737.26,
2025-05-26,9770.73,
2025-05-27,9768.69,
2025-05-28,9739.40,
2025-05-29,9769.86,
2025-05-30,9663.88,
2025-06-02,9725.87,
2025-06-03,9728.99,
2025-06-04,9778.13,
2025-06-05,9795.45,
2025-06-06,9923.12,
2025-06-09,9973.24,
2025-06-10,9994.26,
2025-06-11,9943.36,
2025-06-12,9837.68,
2025-06-13,9848.87,
2025-06-16,9920.20,
2025-06-17,9851.89,
2025-06-18,9799.44,
2025-06-19,9647.54,
2025-06-20,9780.56,
2025-06-23,9832.33,
2025-06-24,9894.81,
2025-06-25,10017.03,
2025-06-26,10078.53,
2025-06-27,10077.75,
2025-06-30,10108.99,
2025-07-01,10043.50,
2025-07-02,10088.75,
2025-07-03,10115.41,
2025-07-04,10177.50,
2025-07-07,10178.28,
2025-07-08,10163.97,
2025-07-09,10136.43,
2025-07-10,10151.03,
2025-07-11,10060.43,
2025-07-14,10185.19,
2025-07-15,10250.09,
2025-07-16,10271.79,
2025-07-17,10322.59,
2025-07-18,10230.92,
2025-07-21,10258.85,
2025-07-22,10187.42,
2025-07-23,10209.71,
2025-07-24,10183.14,
2025-07-25,10088.94,
2025-07-28,9982.29,
2025-07-29,10057.90,
2025-07-30,10057.90,
2025-07-31,10021.51,
2025-08-01,9936.84,
2025-08-04,10040.58,
2025-08-05,10029.97,
2025-08-06,9938.30,
2025-08-07,9974.70,
2025-08-08,9784.36,
2025-08-11,9849.94,
2025-08-12,9828.24,
2025-08-13,9896.17,
2025-08-14,9831.55,
2025-08-18,9979.27,
2025-08-19,10071.82,
2025-08-20,10131.37,
2025-08-21,10122.22,
2025-08-22,10101.30,
2025-08-25,10116.48,
2025-08-26,9960.20,
2025-08-28,9871.16,
2025-08-29,9855.00,
2025-09-01,10017.81,
2025-09-02,10065.98,
2025-09-03,10109.28,
2025-09-04,10095.17,
2025-09-05,10076.10,
2025-09-08,10063.35,
2025-09-09,10047.88,
2025-09-10,10108.21,
2025-09-11,10115.41,
2025-09-12,10120.08,
2025-09-15,10182.56,
2025-09-16,10195.69,
2025-09-17,10190.54,
2025-09-18,10248.34,
2025-09-19,10226.54,
2025-09-22,10189.66,
2025-09-23,10135.26,
2025-09-24,10049.24,
2025-09-25,9982.78,
2025-09-26,9779.69,
2025-09-30,9740.27,
2025-10-01,9830.77,
2025-10-03,9900.25,
2025-10-06,9995.04,
2025-10-07,10056.34,
2025-10-08,9952.80,
2025-10-09,10024.91,
2025-10-10,10082.52,
2025-10-13,10060.92,
2025-10-14,9963.12,
2025-10-15,10080.38,
2025-10-16,10206.89,
2025-10-17,10212.43,
2025-10-20,10194.24,
2025-10-23,10180.12,
2025-10-24,10149.96,
2025-10-27,10213.02,
2025-10-28,10143.44,
2025-10-29,10191.32,
2025-10-30,10143.34,
2025-10-31,10044.18,
2025-11-03,10111.71,
2025-11-04,10043.30,
2025-11-06,9900.84,
2025-11-07,9900.06,
2025-11-10,9919.81,
2025-11-11,9953.10,
2025-11-12,9997.37,
2025-11-13,9953.39,
2025-11-14,10015.86,
2025-11-17,10101.20,
2025-11-18,10043.11,
2025-11-19,10036.78,
2025-11-20,10038.05,
2025-11-21,9923.22,
2025-11-24,9864.25,
2025-11-25,9887.70,
2025-11-26,9985.79,
2025-11-27,9930.03,
2025-11-28,9913.29,
2025-12-01,9885.07,
2025-12-02,9882.93,
2025-12-03,9798.56,
2025-12-04,9802.46,
2025-12-05,9825.91,
2025-12-08,9627.88,
2025-12-09,9664.86,
2025-12-10,9552.56,
2025-12-11,9654.54,
2025-12-12,9756.23,
2025-12-15,9754.29,
2025-12-16,9690.16,
2025-12-17,9596.93,
2025-12-18,9623.11,
2025-12-19,9721.10,
2025-12-22,9721.30,
2025-12-23,9731.71,
2025-12-24,9708.45,
2025-12-26,9678.77,
2025-12-29,9613.09,
2025-12-30,9581.07,
2025-12-31,9621.07,
2026-01-01,9686.56,
2026-01-02,9784.36,
2026-01-05,9817.54,
2026-01-06,9810.24,
2026-01-07,9825.23,
2026-01-08,9661.06,
2026-01-09,9540.98,
2026-01-12,9497.77,
2026-01-13,9467.80,
2026-01-14,9426.54,
2026-01-16,9356.08,
2026-01-19,9294.39,
2026-01-20,9021.82,
2026-01-21,8958.76,
2026-01-22,8963.24,
